Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",AKR1C4,Aldo-keto reductase family 1 member C4,27487,92,0.54 [0.34-0.86],0.0086919528691869
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",APOBR,Apolipoprotein B receptor,23648,78,2.16 [1.21-3.85],0.0090263017602561
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ASGR1,Asialoglycoprotein receptor 1,27803,90,0.37 [0.19-0.70],0.0025302936701177
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",BCL7B,B-cell CLL/lymphoma 7 protein family member B,24204,82,1.54 [1.12-2.12],0.007985968134813
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CD99L2,CD99 antigen-like protein 2,27983,93,0.41 [0.22-0.79],0.0075556981817373
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CES1,Liver carboxylesterase 1,28045,94,0.65 [0.51-0.82],0.0002524100561488
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CHIT1,Chitotriosidase-1,28101,94,0.88 [0.81-0.96],0.0041169877976929
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CTSV,Cathepsin L2,28149,95,1.85 [1.29-2.66],0.0008528400923791
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CXCL14,C-X-C motif chemokine 14,27470,92,0.57 [0.37-0.86],0.0080399953683402
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",DPEP2,Dipeptidase 2,27866,94,2.32 [1.34-4.02],0.0027985540235161
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",EDA2R,Tumor necrosis factor receptor superfamily member 27,28240,95,1.98 [1.26-3.12],0.0029854913333866
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",EDN1,Endothelin-1,23648,78,2.39 [1.28-4.48],0.0065700493479342
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",FGF21,Fibroblast growth factor 21,28204,95,0.78 [0.66-0.91],0.0014300126704835
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",FLT3,Receptor-type tyrosine-protein kinase FLT3,27309,93,1.70 [1.14-2.55],0.0092399488750885
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",GRIK2,"Glutamate receptor ionotropic, kainate 2",24285,82,1.73 [1.24-2.43],0.0014095891315598
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",LMNB1,Lamin-B1,24174,82,1.44 [1.13-1.84],0.0034031357231998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",MAPRE3,Microtubule-associated protein RP/EB family member 3,23462,77,1.17 [1.04-1.32],0.0080451071522328
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",MCEMP1,Mast cell-expressed membrane protein 1,23626,80,0.69 [0.53-0.90],0.0065704365288132
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",MYL6B,Myosin light chain 6B,23640,77,1.31 [1.10-1.56],0.0019907555492116
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",NAMPT,Nicotinamide phosphoribosyltransferase,27309,93,1.38 [1.09-1.75],0.0083241840908338
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,23648,78,1.89 [1.24-2.88],0.0028321980251988
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",OPTC,Opticin,27866,94,1.55 [1.18-2.03],0.001820036155531
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",PIGR,Polymeric immunoglobulin receptor,27630,92,0.48 [0.29-0.79],0.0044295059316014
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",PPT1,Palmitoyl-protein thioesterase 1,23640,77,1.41 [1.19-1.68],0.0001014971567223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",REPS1,RalBP1-associated Eps domain-containing protein 1,23626,80,0.35 [0.18-0.68],0.0020825646351665
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ROBO4,Roundabout homolog 4,23648,78,4.82 [1.48-15.76],0.0092011872135849
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",SEPTIN3,Neuronal-specific septin-3,24285,82,1.43 [1.16-1.76],0.0007685908097065
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",TNNI3,"Troponin I, cardiac muscle",27487,92,1.38 [1.11-1.73],0.004457624004717
