Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACTA2,"Actin, aortic smooth muscle",21326,65,1.70 [1.22-2.38],0.0018454938353879
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18777,58,2.65 [1.44-4.86],0.0016581421059546
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADM,Pro-adrenomedullin,21900,66,5.03 [2.20-11.49],0.0001248923914505
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ALPP,"Alkaline phosphatase, placental type",21608,65,1.46 [1.22-1.75],3.076689853302116e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AMBP,Protein AMBP,21874,66,6.67 [2.29-19.38],0.0004945171897972
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17694,54,0.38 [0.21-0.69],0.0012772300067832
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ANXA5,Annexin A5,21142,62,2.27 [1.23-4.21],0.0089844617954229
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,APOH,Beta-2-glycoprotein 1,21697,65,2.00 [1.22-3.30],0.0064422356685776
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ASGR1,Asialoglycoprotein receptor 1,21564,66,2.52 [1.32-4.78],0.0048188256595232
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ATP6AP2,Renin receptor,21176,65,1.75 [1.25-2.46],0.001237060943226
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,BCAN,Brevican core protein,21564,66,0.43 [0.23-0.80],0.0076878919280938
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",18233,57,1.63 [1.22-2.20],0.0011198400336793
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,BRD1,Bromodomain-containing protein 1,18492,59,2.09 [1.28-3.43],0.0034044067720173
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,C3,Complement C3,17876,57,1.61 [1.13-2.29],0.0084831001271723
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CA14,Carbonic anhydrase 14,21900,66,0.38 [0.21-0.70],0.0017690731999685
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CCL21,C-C motif chemokine 21,21764,66,1.76 [1.23-2.52],0.0018694305786585
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD101,Immunoglobulin superfamily member 2,18777,58,2.35 [1.54-3.58],6.88217097354512e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD27,CD27 antigen,21758,65,2.07 [1.26-3.40],0.0042540015222459
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD300E,CMRF35-like molecule 2,21836,66,2.25 [1.37-3.70],0.0013593185845308
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD74,HLA class II histocompatibility antigen gamma chain,21926,68,2.22 [1.23-3.99],0.0078994748813701
