Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,AKR1C4,Aldo-keto reductase family 1 member C4,27640,61,1.44 [1.10-1.89],0.0088669972242232
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,ANXA10,Annexin A10,27472,63,1.38 [1.09-1.73],0.006441354440956
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,CALCB,Calcitonin gene-related peptide 2,24370,56,1.93 [1.39-2.68],7.853693581040137e-05
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,CD63,CD63 antigen,27905,63,0.47 [0.31-0.71],0.0003310879797525
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,CD84,SLAM family member 5,28128,63,0.41 [0.21-0.81],0.0099872760917911
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,CELA2A,Chymotrypsin-like elastase family member 2A,24433,57,0.56 [0.38-0.82],0.0030381350483949
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,CHL1,Neural cell adhesion molecule L1-like protein,28179,60,2.32 [1.26-4.24],0.0065576402029882
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,CNTN5,Contactin-5,28222,63,0.42 [0.23-0.80],0.0076815867448405
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,CRIP2,Cysteine-rich protein 2,27954,63,2.27 [1.49-3.45],0.0001261439505043
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,DLL4,Delta-like protein 4,23766,54,1.29 [1.13-1.46],0.000108442246744
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23667,58,2.15 [1.22-3.80],0.0083621469227093
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,FBN2,Fibrillin-2,23760,55,1.54 [1.12-2.13],0.0081372320048301
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,28134,60,0.52 [0.35-0.76],0.0006881880800887
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,FGF5,Fibroblast growth factor 5,27619,62,2.09 [1.25-3.50],0.0048893755236078
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,FZD8,Frizzled-8,23664,55,0.33 [0.15-0.73],0.0063501308322109
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,GAST,Gastrin,24370,56,1.27 [1.07-1.50],0.0067196329563743
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,GET3,ATPase GET3,24441,58,1.51 [1.11-2.08],0.0098515482487466
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,GIPR,Gastric inhibitory polypeptide receptor,23746,55,1.56 [1.20-2.02],0.0008292377446002
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,IL13RA2,Interleukin-13 receptor subunit alpha-2,23664,55,0.34 [0.15-0.77],0.009256111832268
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,LGALS3BP,Galectin-3-binding protein,24478,55,2.24 [1.32-3.79],0.0027258928482267
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,23664,55,0.34 [0.15-0.77],0.0093361855797233
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,MAPT,Microtubule-associated protein tau,27472,63,0.67 [0.50-0.90],0.0082260286478987
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,MYL4,Myosin light chain 4,23766,54,1.63 [1.17-2.26],0.0037730287899532
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,PFDN6,Prefoldin subunit 6,23760,55,1.42 [1.11-1.82],0.005191883660757
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,PON1,Serum paraoxonase/arylesterase 1,24466,56,0.32 [0.18-0.59],0.0002299226417215
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,RAB6B,Ras-related protein Rab-6B,27472,63,0.40 [0.23-0.70],0.0014413658279068
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,RNASE4,Ribonuclease 4,23680,53,2.76 [1.43-5.35],0.0025624004676518
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,RP2,Protein XRP2,28017,61,0.44 [0.24-0.80],0.0069800803819229
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,SDC4,Syndecan-4,28150,61,0.50 [0.31-0.79],0.003315797782255
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,SHC1,SHC-transforming protein 1,23577,56,0.68 [0.52-0.88],0.004405524380811
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,TACSTD2,Tumor-associated calcium signal transducer 2,24992,56,0.33 [0.15-0.73],0.0065765574352613
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,TRIM21,E3 ubiquitin-protein ligase TRIM21,28128,63,0.72 [0.57-0.92],0.0096883684868645
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,24328,57,0.41 [0.24-0.71],0.0012022175816909
