Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ABCA2,ATP-binding cassette sub-family A member 2,23367,66,1.90 [1.18-3.06],0.0078988466296145
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ACVRL1,Serine/threonine-protein kinase receptor R3,27548,82,2.86 [1.36-5.98],0.0054370371228942
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27596,82,2.18 [1.27-3.76],0.005017055984796
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24035,69,2.26 [1.25-4.11],0.0073347932341782
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,AGER,Advanced glycosylation end product-specific receptor,27729,82,1.93 [1.23-3.04],0.0045307403018462
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,AGRN,Agrin,27917,82,1.92 [1.19-3.11],0.0076213400605839
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,B4GALT1,"Beta-1,4-galactosyltransferase 1",27917,82,2.47 [1.31-4.63],0.0049801616911997
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BCAM,Basal cell adhesion molecule,27779,83,2.77 [1.36-5.66],0.005139385681978
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CCL19,C-C motif chemokine 19,28054,83,1.23 [1.09-1.38],0.0005508489589577
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CD83,CD83 antigen,27772,81,2.12 [1.25-3.60],0.0051927541397444
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CPTP,Ceramide-1-phosphate transfer protein,23367,66,1.72 [1.17-2.53],0.0058841465860089
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CREG1,Protein CREG1,27408,81,1.88 [1.19-2.96],0.0066628367157146
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CRIM1,Cysteine-rich motor neuron 1 protein,27917,82,3.93 [1.74-8.87],0.0010035582065352
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CTSO,Cathepsin O,28120,83,2.40 [1.36-4.23],0.0025173628827679
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CTSZ,Cathepsin Z,27770,81,2.30 [1.28-4.14],0.0055006073173231
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CYTL1,Cytokine-like protein 1,24122,70,3.53 [1.57-7.97],0.0023445875063516
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,DCDC2C,Doublecortin domain-containing protein 2C,23275,68,1.39 [1.11-1.75],0.0047713893868092
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,DIPK2B,Divergent protein kinase domain 2B,23585,69,2.22 [1.32-3.75],0.0028220586437424
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,EPHB6,Ephrin type-B receptor 6,27547,82,2.94 [1.64-5.28],0.0002967731608853
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,GDF15,Growth/differentiation factor 15,28132,82,1.66 [1.20-2.28],0.0019610427447071
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,GFRAL,GDNF family receptor alpha-like,23356,67,1.49 [1.11-1.99],0.0080533474304134
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,GLB1,Beta-galactosidase,27596,82,1.83 [1.20-2.79],0.0046940546256645
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,GPC1,Glypican-1,28042,83,2.79 [1.45-5.37],0.0020660892705188
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",23364,66,1.45 [1.13-1.86],0.0032787225145585
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,GUK1,Guanylate kinase,23367,66,1.57 [1.14-2.16],0.0060034764281391
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,GUSB,Beta-glucuronidase,27890,82,1.54 [1.15-2.07],0.0041523165409552
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,HNMT,Histamine N-methyltransferase,27463,82,1.68 [1.15-2.46],0.0077630499851018
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,IL1A,Interleukin-1 alpha,27271,79,0.43 [0.26-0.70],0.0006965781333436
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,KIAA0319,Dyslexia-associated protein KIAA0319,24059,69,2.40 [1.49-3.85],0.0003033762497498
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,LAYN,Layilin,27547,82,2.04 [1.19-3.50],0.0095704157455795
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,LRP11,Low-density lipoprotein receptor-related protein 11,27786,80,2.23 [1.35-3.70],0.0017319629199547
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,LRRC38,Leucine-rich repeat-containing protein 38,23455,66,1.85 [1.36-2.51],7.798412855767441e-05
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,24090,70,2.15 [1.32-3.50],0.0020141759279548
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,MATN3,Matrilin-3,27548,82,2.42 [1.40-4.18],0.0015757329374128
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,PALM2,Paralemmin-2,24059,69,1.85 [1.16-2.95],0.0094969353790439
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,27596,82,2.48 [1.29-4.75],0.0063071928364448
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,PILRA,Paired immunoglobulin-like type 2 receptor alpha,27779,83,1.92 [1.21-3.04],0.0056317938723726
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,PLA2G15,Phospholipase A2 group XV,27859,82,2.60 [1.34-5.05],0.0047461485853604
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,PRKD2,Serine/threonine-protein kinase D2,23367,66,1.51 [1.11-2.07],0.0087040539435549
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,RELT,Tumor necrosis factor receptor superfamily member 19L,27779,83,2.63 [1.39-4.98],0.0030075501760521
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,REN,Renin,27786,80,1.39 [1.11-1.75],0.0048671341765668
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,RGMB,RGM domain family member B,28054,83,2.62 [1.31-5.24],0.0066577840810362
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,SEZ6,Seizure protein 6 homolog,23455,66,2.15 [1.27-3.66],0.0046734430996472
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,SOD3,Extracellular superoxide dismutase,24152,71,1.38 [1.09-1.75],0.0084426999395929
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,SPESP1,Sperm equatorial segment protein 1,24130,70,2.69 [1.39-5.20],0.0032418214232757
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,TFF1,Trefoil factor 1,27650,82,1.34 [1.08-1.67],0.0088866661241106
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,TGFBR2,TGF-beta receptor type-2,27859,82,2.25 [1.37-3.69],0.0013909368534646
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,TPSAB1,Tryptase alpha/beta-1,28069,83,1.92 [1.32-2.78],0.0005936107163232
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ULBP2,UL16-binding protein 2,27596,82,2.09 [1.31-3.33],0.0018404952010258
