Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACE2,Angiotensin-converting enzyme 2,24970,156,1.59 [1.26-2.01],0.0001003162848874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTSL2,ADAMTS-like protein 2,22060,137,1.95 [1.25-3.05],0.0034153531368304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGR2,Anterior gradient protein 2 homolog,24647,158,1.22 [1.06-1.40],0.0047625966982127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALPP,"Alkaline phosphatase, placental type",25321,157,1.23 [1.09-1.39],0.0009987783845697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMBN,Ameloblastin,24953,156,1.51 [1.11-2.06],0.0080361809852784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMPD3,AMP deaminase 3,22012,136,0.70 [0.56-0.88],0.0019229481785121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANXA10,Annexin A10,24850,159,1.31 [1.12-1.53],0.0006927415847238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APLP1,Amyloid-like protein 1,25435,157,0.69 [0.52-0.91],0.0077957485976045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ASGR1,Asialoglycoprotein receptor 1,25282,160,2.00 [1.30-3.07],0.0015438925232821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ATF2,Cyclic AMP-dependent transcription factor ATF-2,24850,159,1.22 [1.05-1.41],0.0092750830138639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,21372,135,1.32 [1.13-1.55],0.0005998449299693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BMPER,BMP-binding endothelial regulator protein,21570,139,2.42 [1.41-4.16],0.0013401670227064
