Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,11309,83,1.69 [1.20-2.36],0.002375694455652
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AIF1L,Allograft inflammatory factor 1-like,9715,70,1.41 [1.09-1.82],0.0093475098976751
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AXL,Tyrosine-protein kinase receptor UFO,11546,83,0.44 [0.26-0.74],0.0020586118604304
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CD200R1,Cell surface glycoprotein CD200 receptor 1,11482,83,0.43 [0.23-0.78],0.0053784692894276
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,11478,83,0.37 [0.20-0.70],0.0022072053255826
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CD6,T-cell differentiation antigen CD6,11629,84,0.62 [0.43-0.87],0.0062219719701354
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CHI3L1,Chitinase-3-like protein 1,11222,79,1.44 [1.12-1.86],0.0044116307309626
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CLSTN2,Calsyntenin-2,11650,84,0.42 [0.25-0.71],0.0011743972349269
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CNTN4,Contactin-4,11517,83,0.30 [0.14-0.67],0.0032738151383694
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,COMMD9,COMM domain-containing protein 9,9938,70,0.32 [0.16-0.65],0.001525360366904
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CR2,Complement receptor type 2,11546,83,0.57 [0.38-0.86],0.0080706303773178
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CRNN,Cornulin,11185,81,0.67 [0.51-0.89],0.0053738831765655
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",9969,70,0.44 [0.24-0.81],0.0077286868567348
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,FBP1,"Fructose-1,6-bisphosphatase 1",11521,83,0.66 [0.51-0.86],0.0018542764662544
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,FGF23,Fibroblast growth factor 23,11615,84,1.40 [1.14-1.71],0.0011864488092265
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,FSHB,Follitropin subunit beta,9715,70,0.59 [0.41-0.85],0.0050400419265982
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,GFRA3,GDNF family receptor alpha-3,11414,83,0.38 [0.19-0.76],0.0064078071683371
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",11481,82,0.42 [0.24-0.74],0.0027138500148527
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,HYAL1,Hyaluronidase-1,11437,82,2.69 [1.38-5.25],0.0035883488227089
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,IGSF21,Immunoglobulin superfamily member 21,9715,70,0.40 [0.21-0.79],0.007686160109446
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,IL20,Interleukin-20,11308,82,1.40 [1.10-1.78],0.0065839542003842
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,LEFTY2,Left-right determination factor 2,11619,84,2.02 [1.50-2.71],3.191599998778614e-06
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,11607,84,2.04 [1.23-3.38],0.0057693754232979
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,MASP1,Mannan-binding lectin serine protease 1,11427,83,0.35 [0.19-0.63],0.0005402603343893
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,MEGF9,Multiple epidermal growth factor-like domains protein 9,11627,85,2.72 [1.29-5.74],0.0085344392112919
