Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACP5,Tartrate-resistant acid phosphatase type 5,26822,56,3.88 [2.46-6.13],5.582722734825908e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACVRL1,Serine/threonine-protein kinase receptor R3,26505,54,6.36 [2.81-14.37],8.778398494068418e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22482,54,2.34 [1.68-3.28],6.584057459872503e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADA2,Adenosine deaminase 2,26559,56,2.92 [1.81-4.71],1.1801384586436634e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26937,55,3.39 [1.89-6.07],4.06337596147204e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26787,58,0.51 [0.31-0.82],0.0055724868271437
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADGRE1,Adhesion G protein-coupled receptor E1,23134,55,2.27 [1.53-3.37],4.284524954117304e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADGRG2,Adhesion G-protein coupled receptor G2,26726,56,0.41 [0.25-0.67],0.0003841794378205
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADM,Pro-adrenomedullin,26963,58,5.58 [2.44-12.78],4.730691918298767e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AGRN,Agrin,26841,57,2.43 [1.40-4.23],0.0016562581537476
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ALPP,"Alkaline phosphatase, placental type",26620,58,1.32 [1.08-1.61],0.0062230743928178
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AMBP,Protein AMBP,26929,58,5.17 [1.71-15.68],0.0036930120993297
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,21781,50,1.71 [1.20-2.44],0.0032117995574922
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ANGPTL2,Angiopoietin-related protein 2,26754,57,3.00 [1.78-5.04],3.506489309288454e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ANXA10,Annexin A10,26091,53,1.45 [1.13-1.85],0.0033200951967116
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,APOA2,Apolipoprotein A-II,23235,54,2.01 [1.19-3.37],0.0085223785205109
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,APOD,Apolipoprotein D,22154,50,1.62 [1.13-2.31],0.008142486599999
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AREG,Amphiregulin,26620,58,1.79 [1.24-2.59],0.0018398239232158
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ARSA,Arylsulfatase A,26720,57,1.81 [1.19-2.75],0.0058056561429194
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ASAH1,Acid ceramidase,23021,54,1.71 [1.16-2.52],0.0071204592103191
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ASGR1,Asialoglycoprotein receptor 1,26551,54,4.08 [2.24-7.44],4.2553854695134846e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ATRAID,All-trans retinoic acid-induced differentiation factor,23134,55,1.60 [1.17-2.18],0.0032003554817985
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,B2M,Beta-2-microglobulin,23250,55,1.89 [1.55-2.32],5.523066558013123e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,B4GALT1,"Beta-1,4-galactosyltransferase 1",26841,57,5.37 [2.84-10.14],2.1921499897484282e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BMPER,BMP-binding endothelial regulator protein,22697,53,3.13 [1.68-5.83],0.000331338859955
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BOLA1,BolA-like protein 1,22497,55,1.57 [1.15-2.15],0.0042997573831459
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BST2,Bone marrow stromal antigen 2,26978,56,2.25 [1.80-2.81],1.484746799340426e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BTN2A1,Butyrophilin subfamily 2 member A1,26841,57,3.50 [1.64-7.49],0.0012278356489945
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,C1QA,Complement C1q subcomponent subunit A,26906,56,5.12 [2.24-11.72],0.0001097618841377
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,C1RL,Complement C1r subcomponent-like protein,23214,55,8.03 [2.34-27.58],0.000927538186442
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,C7,Complement component C7,22708,54,3.29 [1.51-7.15],0.0026962917955594
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,C9,Complement component C9,23235,54,2.10 [1.23-3.59],0.0068244404798913
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CA4,Carbonic anhydrase 4,27054,56,3.41 [1.57-7.38],0.0018798654719003
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CA6,Carbonic anhydrase 6,26630,57,0.63 [0.44-0.89],0.0096876636375773
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CALB1,Calbindin,26620,58,2.41 [1.48-3.93],0.0004109507529679
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CALCA,Calcitonin,26502,54,1.93 [1.50-2.49],3.216628265448602e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL11,Eotaxin,27046,57,2.97 [1.68-5.27],0.0001954945679357
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL15,C-C motif chemokine 15,27054,56,2.41 [1.58-3.68],4.151499339370759e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL16,C-C motif chemokine 16,27054,56,1.90 [1.25-2.89],0.0026102675480635
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL18,C-C motif chemokine 18,26353,55,1.41 [1.14-1.75],0.0018447910926837
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL19,C-C motif chemokine 19,26978,56,1.22 [1.06-1.40],0.0052220097539745
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL2,C-C motif chemokine 2,26505,54,1.84 [1.23-2.77],0.003246553554281
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL20,C-C motif chemokine 20,27046,57,1.42 [1.17-1.72],0.0003080637465901
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL3,C-C motif chemokine 3,26717,54,1.38 [1.16-1.64],0.000339607275184
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL4,C-C motif chemokine 4,26747,57,1.69 [1.42-2.02],5.079642870641121e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL7,C-C motif chemokine 7,26717,54,1.82 [1.47-2.25],4.6201435754032026e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL8,C-C motif chemokine 8,26929,58,2.04 [1.42-2.92],0.0001223836326036
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD14,Monocyte differentiation antigen CD14,26144,56,2.89 [1.86-4.47],2.104282201897865e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD160,CD160 antigen,27046,57,0.48 [0.29-0.82],0.0070412454045971
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26810,56,2.67 [1.68-4.24],3.158897682353264e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD1C,T-cell surface glycoprotein CD1c,26787,58,0.43 [0.26-0.71],0.0010177179166108
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD207,C-type lectin domain family 4 member K,26178,56,0.44 [0.24-0.81],0.0086328668275314
