Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ANG,Angiogenin,27715,36,2.65 [1.46-4.83],0.001406215179052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ASAH1,Acid ceramidase,23933,35,1.89 [1.27-2.81],0.0017704334644224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CALY,Neuron-specific vesicular protein calcyon,23378,34,1.81 [1.20-2.73],0.0046936478947993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CAT,Catalase,23792,30,0.33 [0.16-0.71],0.0041320940770019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CRNN,Cornulin,26991,36,1.84 [1.21-2.79],0.0040168425794799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CSF2,Granulocyte-macrophage colony-stimulating factor,23378,34,2.24 [1.37-3.68],0.0013724544670192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CTNNA1,Catenin alpha-1,23373,34,1.99 [1.31-3.04],0.0013755447193676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CXCL17,C-X-C motif chemokine 17,28144,38,0.32 [0.16-0.63],0.0010170134424319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ECSCR,Endothelial cell-specific chemotaxis regulator,23373,34,1.78 [1.28-2.47],0.0006202862478696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,GFRA2,GDNF family receptor alpha-2,27695,36,4.93 [1.53-15.94],0.0076605667089384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,GHRHR,Growth hormone-releasing hormone receptor,27162,36,1.49 [1.10-2.00],0.0091288198373463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,27135,35,0.68 [0.53-0.89],0.0040597688212654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,KLK15,Kallikrein-15,23987,33,2.48 [1.51-4.07],0.0003515002158376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,23368,34,2.18 [1.24-3.81],0.0065458404896941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,M6PR,Cation-dependent mannose-6-phosphate receptor,23468,30,1.90 [1.20-3.00],0.005883482704332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,MAPT,Microtubule-associated protein tau,27162,36,2.01 [1.26-3.19],0.0031322849896877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,MRI1,Methylthioribose-1-phosphate isomerase,23472,34,0.52 [0.34-0.81],0.003625192194841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,NGRN,Neugrin,24071,35,2.94 [1.29-6.69],0.0099760174835641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,NLGN2,Neuroligin-2,23373,34,2.09 [1.49-2.93],2.082651446911985e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,NT5C1A,Cytosolic 5'-nucleotidase 1A,24071,35,1.97 [1.19-3.26],0.0084538947323837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,23290,32,1.35 [1.08-1.69],0.0078619042534731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,PSAP,Prosaposin,23915,35,2.45 [1.24-4.84],0.0097697994872524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,PTGDS,Prostaglandin-H2 D-isomerase,27593,36,2.82 [1.37-5.77],0.0046694399553394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,23404,34,1.75 [1.19-2.57],0.0041672006444073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,SORBS1,Sorbin and SH3 domain-containing protein 1,24105,35,1.93 [1.33-2.80],0.000550654900774
