Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,A1BG,Alpha-1B-glycoprotein,21642,2012,1.43 [1.12-1.83],0.0047057093963721
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ABL1,Tyrosine-protein kinase ABL1,24782,2284,1.09 [1.04-1.15],0.0007284447091878
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24278,2243,1.09 [1.04-1.14],0.00020517655275
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACE2,Angiotensin-converting enzyme 2,24456,2273,1.12 [1.04-1.20],0.0018492859340388
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACHE,Acetylcholinesterase,21131,1971,0.77 [0.67-0.88],0.0001259934220432
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACP5,Tartrate-resistant acid phosphatase type 5,24981,2317,1.40 [1.26-1.56],9.569625560035162e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACY1,Aminoacylase-1,24884,2324,1.10 [1.04-1.17],0.0006978696823744
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADA2,Adenosine deaminase 2,24727,2301,1.13 [1.03-1.23],0.0084618767751611
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24456,2273,0.80 [0.70-0.90],0.0002296985900576
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25089,2330,1.20 [1.06-1.37],0.0053158170291347
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25199,2341,0.68 [0.58-0.79],9.397888946761592e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24782,2284,1.13 [1.03-1.23],0.0065021424691556
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24934,2314,0.79 [0.73-0.85],2.896715020059023e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTSL5,ADAMTS-like protein 5,21617,2001,0.82 [0.73-0.91],0.0002476860672803
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRE2,Adhesion G protein-coupled receptor E2,24995,2328,0.84 [0.74-0.96],0.0082848269418719
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRF5,Adhesion G protein-coupled receptor F5,21617,2001,1.23 [1.06-1.43],0.0054930799041342
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRG2,Adhesion G-protein coupled receptor G2,24884,2324,0.76 [0.67-0.87],5.617077442696432e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24456,2273,1.07 [1.02-1.11],0.0029478447842819
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADM,Pro-adrenomedullin,25105,2329,1.53 [1.33-1.76],3.024266556713038e-09
