Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Early onset COPD,A1BG,Alpha-1B-glycoprotein,24385,463,2.88 [1.71-4.85],6.949321912244944e-05
Chapter X Diseases of the respiratory system,Early onset COPD,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27328,501,1.16 [1.06-1.27],0.0010936038080526
Chapter X Diseases of the respiratory system,Early onset COPD,ACE2,Angiotensin-converting enzyme 2,27515,508,1.44 [1.26-1.64],3.3135983139788386e-08
Chapter X Diseases of the respiratory system,Early onset COPD,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23660,441,0.72 [0.58-0.90],0.0031350280491124
Chapter X Diseases of the respiratory system,Early onset COPD,ACP5,Tartrate-resistant acid phosphatase type 5,28120,522,1.58 [1.27-1.97],4.31958117887836e-05
Chapter X Diseases of the respiratory system,Early onset COPD,ACTA2,"Actin, aortic smooth muscle",27515,508,1.29 [1.12-1.48],0.0003754483848512
Chapter X Diseases of the respiratory system,Early onset COPD,ACVRL1,Serine/threonine-protein kinase receptor R3,27774,512,3.28 [2.49-4.32],2.4709037057250057e-17
Chapter X Diseases of the respiratory system,Early onset COPD,ACY1,Aminoacylase-1,28016,514,1.18 [1.05-1.33],0.0041905726246829
Chapter X Diseases of the respiratory system,Early onset COPD,ADA2,Adenosine deaminase 2,27829,515,1.59 [1.33-1.89],2.0014576282269481e-07
Chapter X Diseases of the respiratory system,Early onset COPD,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23660,441,1.46 [1.21-1.75],5.670210177025093e-05
Chapter X Diseases of the respiratory system,Early onset COPD,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27822,513,0.72 [0.58-0.89],0.002901659215354
Chapter X Diseases of the respiratory system,Early onset COPD,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28241,520,2.06 [1.61-2.64],1.166743828987005e-08
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27894,515,1.40 [1.16-1.70],0.0004740862987662
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23660,441,1.72 [1.41-2.10],7.492362321205812e-08
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28082,514,0.77 [0.65-0.92],0.0031916306437017
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTSL2,ADAMTS-like protein 2,24339,462,2.49 [2.03-3.06],4.358153255887536e-18
