Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGR2,Anterior gradient protein 2 homolog,22376,509,1.12 [1.03-1.21],0.0066427802028118
Chapter XI Diseases of the digestive system,Functional dyspepsia,ANGPT2,Angiopoietin-2,23311,535,0.76 [0.62-0.93],0.0084632511472114
Chapter XI Diseases of the digestive system,Functional dyspepsia,APCS,Serum amyloid P-component,19916,458,1.54 [1.19-1.99],0.0010951389930144
Chapter XI Diseases of the digestive system,Functional dyspepsia,ASGR1,Asialoglycoprotein receptor 1,22964,518,1.47 [1.14-1.91],0.003436078442762
Chapter XI Diseases of the digestive system,Functional dyspepsia,BST2,Bone marrow stromal antigen 2,23325,531,1.24 [1.09-1.41],0.001032088686657
Chapter XI Diseases of the digestive system,Functional dyspepsia,C1RL,Complement C1r subcomponent-like protein,20056,461,1.95 [1.22-3.10],0.0050570798920511
Chapter XI Diseases of the digestive system,Functional dyspepsia,CA6,Carbonic anhydrase 6,23026,523,0.83 [0.73-0.93],0.0016892902692201
Chapter XI Diseases of the digestive system,Functional dyspepsia,CBLIF,Cobalamin binding intrinsic factor,23063,527,1.16 [1.04-1.31],0.0094942147616924
Chapter XI Diseases of the digestive system,Functional dyspepsia,CBLN4,Cerebellin-4,23311,535,0.68 [0.53-0.87],0.0020699177090374
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCL7,C-C motif chemokine 7,23076,523,1.18 [1.05-1.32],0.0061837724711254
Chapter XI Diseases of the digestive system,Functional dyspepsia,CDH17,Cadherin-17,23087,527,0.86 [0.76-0.96],0.0099829550509045
Chapter XI Diseases of the digestive system,Functional dyspepsia,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20001,460,0.87 [0.78-0.96],0.0079252541180037
Chapter XI Diseases of the digestive system,Functional dyspepsia,CEMIP2,Cell surface hyaluronidase,19509,445,1.35 [1.09-1.67],0.0051182955884831
Chapter XI Diseases of the digestive system,Functional dyspepsia,CEP112,Centrosomal protein of 112 kDa,19435,444,1.29 [1.10-1.50],0.0012260506631622
Chapter XI Diseases of the digestive system,Functional dyspepsia,CFH,Complement factor H,18924,438,1.73 [1.18-2.54],0.004908174523504
Chapter XI Diseases of the digestive system,Functional dyspepsia,CFHR5,Complement factor H-related protein 5,19828,451,1.36 [1.09-1.71],0.0068845632811257
Chapter XI Diseases of the digestive system,Functional dyspepsia,CFI,Complement factor I,20092,462,1.81 [1.17-2.79],0.0075809482989672
Chapter XI Diseases of the digestive system,Functional dyspepsia,CHGA,Chromogranin-A,20076,463,1.48 [1.34-1.63],4.8429574760498656e-15
Chapter XI Diseases of the digestive system,Functional dyspepsia,CPLX2,Complexin-2,19372,446,0.54 [0.39-0.75],0.0002173833990397
Chapter XI Diseases of the digestive system,Functional dyspepsia,DCLRE1C,Protein artemis,19372,446,0.58 [0.43-0.79],0.0006588005469767
Chapter XI Diseases of the digestive system,Functional dyspepsia,DSG3,Desmoglein-3,23236,533,0.65 [0.51-0.81],0.0001706956519069
Chapter XI Diseases of the digestive system,Functional dyspepsia,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",20074,458,1.16 [1.04-1.30],0.0068146078433163
Chapter XI Diseases of the digestive system,Functional dyspepsia,EPHA10,Ephrin type-A receptor 10,22561,513,1.16 [1.05-1.29],0.0043977784991966
Chapter XI Diseases of the digestive system,Functional dyspepsia,FOLR3,Folate receptor gamma,23070,530,0.94 [0.90-0.98],0.0067027526737735
Chapter XI Diseases of the digestive system,Functional dyspepsia,GAST,Gastrin,20021,458,1.29 [1.21-1.37],1.3585640252406071e-14
Chapter XI Diseases of the digestive system,Functional dyspepsia,GDF15,Growth/differentiation factor 15,23388,530,1.25 [1.06-1.47],0.0066091289402891
Chapter XI Diseases of the digestive system,Functional dyspepsia,GPRC5C,G-protein coupled receptor family C group 5 member C,19978,462,1.26 [1.11-1.43],0.0003710268207925
Chapter XI Diseases of the digestive system,Functional dyspepsia,GRPEL1,"GrpE protein homolog 1, mitochondrial",23016,518,1.18 [1.05-1.33],0.007021901538481
Chapter XI Diseases of the digestive system,Functional dyspepsia,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,23016,518,1.40 [1.15-1.71],0.0010347798045565
Chapter XI Diseases of the digestive system,Functional dyspepsia,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,20021,458,1.20 [1.05-1.38],0.0091047552160997
Chapter XI Diseases of the digestive system,Functional dyspepsia,ICAM2,Intercellular adhesion molecule 2,23388,530,0.72 [0.56-0.91],0.0068415794090973
Chapter XI Diseases of the digestive system,Functional dyspepsia,ICAM5,Intercellular adhesion molecule 5,23087,527,0.77 [0.65-0.90],0.00175554884541
Chapter XI Diseases of the digestive system,Functional dyspepsia,IL15,Interleukin-15,23076,523,1.37 [1.09-1.72],0.0078852082857796
Chapter XI Diseases of the digestive system,Functional dyspepsia,IL7R,Interleukin-7 receptor subunit alpha,23105,527,0.79 [0.68-0.91],0.0010363055951543
Chapter XI Diseases of the digestive system,Functional dyspepsia,KIRREL2,Kin of IRRE-like protein 2,22561,513,0.71 [0.58-0.87],0.0008186959138012
Chapter XI Diseases of the digestive system,Functional dyspepsia,LDLR,Low-density lipoprotein receptor,23169,522,1.26 [1.09-1.46],0.0017034165977302
