Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,BMPER,BMP-binding endothelial regulator protein,23654,36,3.89 [1.76-8.60],0.0007829296897008
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,BTLA,B- and T-lymphocyte attenuator,23336,34,0.46 [0.28-0.74],0.0015852340944784
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CALB2,Calretinin,27192,41,2.55 [1.46-4.45],0.0009884478542003
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CLEC4A,C-type lectin domain family 4 member A,27837,42,0.41 [0.23-0.75],0.0038203745808954
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CRNN,Cornulin,27024,41,1.85 [1.27-2.70],0.0013673646419835
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CYTH3,Cytohesin-3,23336,34,0.37 [0.20-0.69],0.0017145944418264
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,GFRAL,GDNF family receptor alpha-like,23427,35,0.44 [0.25-0.76],0.0033608966536517
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,HDAC9,Histone deacetylase 9,23421,35,1.50 [1.15-1.95],0.0027792508682287
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,24102,36,1.33 [1.11-1.60],0.0021042538868151
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MCTS1,Malignant T-cell-amplified sequence 1,24102,36,2.85 [1.53-5.32],0.0009650406221062
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MLN,Promotilin,27837,42,1.67 [1.23-2.28],0.001027508603578
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MYBPC1,"Myosin-binding protein C, slow-type",24194,36,0.47 [0.27-0.83],0.008710532551468
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MYOM3,Myomesin-3,23654,36,0.60 [0.42-0.87],0.0065631144944111
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,NHLRC3,NHL repeat-containing protein 3,23106,34,4.35 [1.53-12.39],0.0058782757754807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,PADI2,Protein-arginine deiminase type-2,27330,41,1.59 [1.28-1.96],2.2318696435771014e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,PIGR,Polymeric immunoglobulin receptor,27482,42,2.50 [1.31-4.78],0.0053792961959498
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,PRUNE2,Protein prune homolog 2,23752,36,2.39 [1.34-4.24],0.0030723992813924
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,SLC39A5,Zinc transporter ZIP5,27837,42,1.52 [1.13-2.06],0.0063660594133092
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,TEX33,Testis-expressed protein 33,23752,36,2.04 [1.51-2.75],2.779962420905752e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,TRAF3,"TNF receptor-associated factor 3, Isoform 2",23507,34,1.96 [1.40-2.74],8.692491744153057e-05
