Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ACTA2,"Actin, aortic smooth muscle",25294,128,1.52 [1.18-1.94],0.0009653635612639
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ACVRL1,Serine/threonine-protein kinase receptor R3,25523,129,4.85 [2.80-8.39],1.71954519740792e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADM,Pro-adrenomedullin,25969,131,4.44 [2.43-8.11],1.2975126796078728e-06
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AGRN,Agrin,25857,129,2.27 [1.52-3.39],6.480570656553546e-05
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AHNAK,Neuroblast differentiation-associated protein AHNAK,21733,115,2.00 [1.30-3.08],0.0016407098024398
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AMBP,Protein AMBP,25936,129,3.30 [1.48-7.37],0.0035571591133901
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ANGPT2,Angiopoietin-2,25969,131,2.79 [1.92-4.04],5.90262373818072e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ANGPTL4,Angiopoietin-related protein 4,25815,129,1.62 [1.15-2.29],0.0053353122537543
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AREG,Amphiregulin,25635,130,1.87 [1.42-2.46],7.303032475161474e-06
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ARID4B,AT-rich interactive domain-containing protein 4B,25146,128,0.49 [0.30-0.82],0.0059106612603883
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,B4GALT1,"Beta-1,4-galactosyltransferase 1",25857,129,2.13 [1.25-3.64],0.005702117763266
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,BAMBI,BMP and activin membrane-bound inhibitor homolog,25137,129,2.04 [1.36-3.07],0.0005628364957751
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,BSG,Basigin,25996,131,5.28 [2.52-11.10],1.0910510738942686e-05
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,BST2,Bone marrow stromal antigen 2,25992,132,1.41 [1.11-1.78],0.0043775073864934
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,BTN2A1,Butyrophilin subfamily 2 member A1,25857,129,3.37 [1.94-5.85],1.499650481477358e-05
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,C1QA,Complement C1q subcomponent subunit A,25907,130,2.57 [1.36-4.86],0.003674603577756
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,C7,Complement component C7,21872,112,2.20 [1.25-3.88],0.006384966427742
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CA4,Carbonic anhydrase 4,26062,132,2.36 [1.26-4.44],0.0076113805087212
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CA6,Carbonic anhydrase 6,25655,132,0.72 [0.57-0.91],0.006509180200031
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CA9,Carbonic anhydrase 9,25969,131,1.62 [1.19-2.21],0.002386682160849
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CALCB,Calcitonin gene-related peptide 2,22293,113,1.76 [1.30-2.39],0.000287960400145
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CCL14,C-C motif chemokine 14,25660,130,1.52 [1.13-2.06],0.0064426459132213
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CCL15,C-C motif chemokine 15,26062,132,1.84 [1.35-2.51],0.0001082686202837
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CCL16,C-C motif chemokine 16,26062,132,1.53 [1.13-2.08],0.0059820819683297
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CCL21,C-C motif chemokine 21,25857,129,1.60 [1.22-2.09],0.0006592202641494
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CCN3,CCN family member 3,26018,132,2.56 [1.73-3.78],2.357877572415435e-06
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CCN4,CCN family member 4,25969,131,1.58 [1.12-2.24],0.0099762651796106
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD160,CD160 antigen,26043,132,1.65 [1.19-2.27],0.0024107625272686
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD209,CD209 antigen,25799,131,1.66 [1.13-2.44],0.0097824751624794
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD27,CD27 antigen,25820,132,2.36 [1.67-3.32],9.636538378258426e-07
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD300A,CMRF35-like molecule 8,21849,113,2.58 [1.43-4.67],0.0017011396897285
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD300C,CMRF35-like molecule 6,25992,132,1.98 [1.29-3.05],0.0019544576180014
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD300E,CMRF35-like molecule 2,25887,131,2.51 [1.76-3.59],4.230595331320136e-07
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD302,CD302 antigen,25635,130,3.14 [2.06-4.78],9.139858416077029e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25635,130,1.95 [1.18-3.22],0.0087858498827959
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD4,T-cell surface glycoprotein CD4,25677,129,1.79 [1.28-2.50],0.0006256452576015
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD59,CD59 glycoprotein,24780,127,2.96 [1.64-5.32],0.0002957437397154
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD72,B-cell differentiation antigen CD72,21849,113,2.10 [1.42-3.09],0.0001729386430735
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD74,HLA class II histocompatibility antigen gamma chain,25992,132,2.23 [1.48-3.37],0.0001395375684481
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD79B,B-cell antigen receptor complex-associated protein beta chain,26043,132,2.30 [1.75-3.03],2.981753563707798e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD80,T-lymphocyte activation antigen CD80,22358,116,2.91 [1.94-4.37],2.576456828251576e-07
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD83,CD83 antigen,25721,129,2.59 [1.76-3.82],1.5763634645810312e-06
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CDCP1,CUB domain-containing protein 1,25568,129,1.76 [1.36-2.27],1.6480729451795277e-05
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CDH22,Cadherin-22,21942,114,1.91 [1.23-2.96],0.0036677735723331
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CFD,Complement factor D,22396,115,2.38 [1.34-4.24],0.0031374376558238
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22293,113,1.94 [1.35-2.80],0.0003833419485712
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CHGB,Secretogranin-1,25905,132,1.83 [1.24-2.68],0.0020650362820417
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CHRDL1,Chordin-like protein 1,25815,129,2.20 [1.34-3.62],0.0017941734036556
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CINP,Cyclin-dependent kinase 2-interacting protein,21942,114,0.37 [0.22-0.65],0.0005157295639771
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CKAP4,Cytoskeleton-associated protein 4,25907,130,2.39 [1.53-3.71],0.0001188818883699
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CLEC14A,C-type lectin domain family 14 member A,25738,132,3.05 [1.91-4.89],3.4777711592531774e-06
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CLEC5A,C-type lectin domain family 5 member A,25638,130,1.93 [1.18-3.17],0.0090634317961321
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CLMP,CXADR-like membrane protein,25969,131,3.53 [1.78-6.99],0.0003054044844563
