Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADA2,Adenosine deaminase 2,21596,101,1.82 [1.23-2.71],0.0028507049510687
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADAMTSL2,ADAMTS-like protein 2,18871,97,2.10 [1.25-3.53],0.0053186898354602
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AGR2,Anterior gradient protein 2 homolog,21092,101,1.32 [1.12-1.56],0.0011477423722423
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ALPP,"Alkaline phosphatase, placental type",21644,101,1.29 [1.11-1.49],0.0008921152501403
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ANGPT2,Angiopoietin-2,21939,105,2.39 [1.59-3.58],2.693494886142125e-05
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ANXA2,Annexin A2,18074,95,1.39 [1.11-1.73],0.0034455461473343
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,C2,Complement C2,21775,104,3.08 [1.33-7.13],0.0087491160392939
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,C7,Complement component C7,18454,96,2.65 [1.48-4.76],0.0010674819173479
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,18270,93,1.39 [1.12-1.72],0.0028258782069945
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CCL17,C-C motif chemokine 17,21655,104,1.30 [1.08-1.57],0.0046855446385325
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CCL19,C-C motif chemokine 19,21963,105,1.17 [1.04-1.30],0.0069978965912742
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CCL22,C-C motif chemokine 22,21471,104,1.53 [1.12-2.10],0.0073111020181099
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CCL4,C-C motif chemokine 4,21724,104,1.39 [1.16-1.65],0.0002858604689765
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD14,Monocyte differentiation antigen CD14,21263,101,1.72 [1.16-2.56],0.0074373323130063
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD27,CD27 antigen,21797,104,1.83 [1.21-2.76],0.0042052940177133
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD300E,CMRF35-like molecule 2,21875,105,1.72 [1.14-2.61],0.0099277871229145
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD74,HLA class II histocompatibility antigen gamma chain,21963,105,1.92 [1.19-3.10],0.0076772652691932
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD80,T-lymphocyte activation antigen CD80,18872,96,2.55 [1.60-4.07],8.056606670362754e-05
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CDCP1,CUB domain-containing protein 1,21602,104,1.51 [1.11-2.05],0.0082159950174498
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20931,101,1.42 [1.10-1.83],0.0065393683082272
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18871,97,1.70 [1.24-2.33],0.0010041056830029
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CHAD,Chondroadherin,18439,91,0.57 [0.39-0.84],0.0041404683516598
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CHGA,Chromogranin-A,18871,97,1.55 [1.30-1.84],6.119975060413583e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CILP,Cartilage intermediate layer protein 1,18871,97,1.86 [1.32-2.62],0.0004143986982077
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CLEC4A,C-type lectin domain family 4 member A,21718,104,0.51 [0.33-0.78],0.0018738936927145
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CLEC6A,C-type lectin domain family 6 member A,21214,103,1.82 [1.31-2.53],0.0003483592339772
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CNDP1,Beta-Ala-His dipeptidase,21798,104,0.51 [0.37-0.70],3.27707028770102e-05
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CR2,Complement receptor type 2,21798,104,1.65 [1.14-2.38],0.0074228818046749
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CRTAC1,Cartilage acidic protein 1,22021,105,0.47 [0.28-0.79],0.0047506728836333
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CSF2,Granulocyte-macrophage colony-stimulating factor,18270,93,1.99 [1.39-2.84],0.0001692510129403
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CTSB,Cathepsin B,21756,103,1.62 [1.19-2.22],0.0022765614122336
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CTSD,Cathepsin D,20302,99,2.05 [1.55-2.72],5.03739778693378e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CTSL,Cathepsin L1,21738,104,3.05 [1.62-5.74],0.0005626363048674
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CXCL13,C-X-C motif chemokine 13,21963,105,1.45 [1.23-1.71],1.188736499956984e-05
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CXCL9,C-X-C motif chemokine 9,21803,105,1.36 [1.09-1.70],0.0068643622467367
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,DSC2,Desmocollin-2,21472,101,2.10 [1.26-3.49],0.0042077087241211
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,EFNA4,Ephrin-A4,21565,104,2.71 [1.58-4.64],0.0002898813271535
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,FGFBP1,Fibroblast growth factor-binding protein 1,21797,104,0.44 [0.26-0.72],0.0013252964041409
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,21939,105,0.51 [0.32-0.80],0.0033262045460396
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,GAST,Gastrin,18843,97,1.38 [1.22-1.56],2.0780988463480065e-07
