Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",A1BG,Alpha-1B-glycoprotein,21953,1273,1.62 [1.18-2.21],0.0025596701008598
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,25170,1450,1.15 [1.08-1.23],1.7246685136073876e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24644,1422,1.15 [1.09-1.22],3.307170332480466e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACE2,Angiotensin-converting enzyme 2,24828,1439,1.41 [1.30-1.53],3.42356411266332e-16
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,25362,1472,1.35 [1.18-1.55],1.7261484235035353e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACP6,Lysophosphatidic acid phosphatase type 6,25469,1463,1.10 [1.03-1.19],0.0074247686603268
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,25067,1437,1.87 [1.55-2.27],1.372228136874945e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACY1,Aminoacylase-1,25274,1462,1.13 [1.05-1.21],0.0012138664016973
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADA,Adenosine deaminase,25569,1474,1.19 [1.05-1.35],0.0050667582804905
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADA2,Adenosine deaminase 2,25105,1453,1.21 [1.08-1.35],0.0009054056708408
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21303,1236,1.20 [1.06-1.36],0.0039616566585768
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21837,1260,1.52 [1.29-1.80],1.0481546455657957e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25170,1450,1.16 [1.04-1.30],0.0058481298217138
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25330,1463,0.84 [0.76-0.92],0.0005095473869363
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,21915,1260,1.63 [1.39-1.91],1.218773167744003e-09
