Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAMTSL2,ADAMTS-like protein 2,24604,185,1.81 [1.23-2.68],0.0026731726542303
Chapter II Neoplasms,Benign neoplasm: Caecum,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24497,185,1.39 [1.16-1.66],0.000255337717342
Chapter II Neoplasms,Benign neoplasm: Caecum,ANGPTL4,Angiopoietin-related protein 4,28410,211,1.42 [1.09-1.85],0.0094257288617317
Chapter II Neoplasms,Benign neoplasm: Caecum,ANXA10,Annexin A10,27657,202,1.29 [1.12-1.48],0.000352513202457
Chapter II Neoplasms,Benign neoplasm: Caecum,AREG,Amphiregulin,28202,206,1.44 [1.12-1.84],0.0039802587367408
Chapter II Neoplasms,Benign neoplasm: Caecum,ASGR1,Asialoglycoprotein receptor 1,28134,207,1.69 [1.14-2.51],0.0085063881224862
Chapter II Neoplasms,Benign neoplasm: Caecum,BGLAP,Osteocalcin,24604,185,1.26 [1.07-1.48],0.0044142267703087
Chapter II Neoplasms,Benign neoplasm: Caecum,BMPER,BMP-binding endothelial regulator protein,24063,178,2.21 [1.35-3.61],0.0016481061251412
Chapter II Neoplasms,Benign neoplasm: Caecum,BTN3A2,Butyrophilin subfamily 3 member A2,28311,211,1.61 [1.19-2.19],0.0022873978912846
Chapter II Neoplasms,Benign neoplasm: Caecum,CA9,Carbonic anhydrase 9,28583,209,1.45 [1.13-1.87],0.0037787608408661
Chapter II Neoplasms,Benign neoplasm: Caecum,CBLIF,Cobalamin binding intrinsic factor,28295,208,1.33 [1.12-1.58],0.0013428998385177
Chapter II Neoplasms,Benign neoplasm: Caecum,CCL16,C-C motif chemokine 16,28678,212,1.42 [1.13-1.80],0.0032104041496771
Chapter II Neoplasms,Benign neoplasm: Caecum,CD163,Scavenger receptor cysteine-rich type 1 protein M130,28410,211,1.44 [1.10-1.88],0.0078651336295773
Chapter II Neoplasms,Benign neoplasm: Caecum,CD2,T-cell surface antigen CD2,23830,181,1.43 [1.10-1.86],0.007875014328935
Chapter II Neoplasms,Benign neoplasm: Caecum,CD276,CD276 antigen,28308,211,1.85 [1.30-2.63],0.0006062099993742
Chapter II Neoplasms,Benign neoplasm: Caecum,CD4,T-cell surface glycoprotein CD4,28265,211,1.64 [1.21-2.23],0.001349231917337
Chapter II Neoplasms,Benign neoplasm: Caecum,CDHR1,Cadherin-related family member 1,27657,202,0.63 [0.45-0.88],0.0066558496892015
Chapter II Neoplasms,Benign neoplasm: Caecum,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,24159,180,1.46 [1.15-1.86],0.0017405087293732
Chapter II Neoplasms,Benign neoplasm: Caecum,CHGA,Chromogranin-A,24604,185,1.30 [1.12-1.49],0.0003532763462155
Chapter II Neoplasms,Benign neoplasm: Caecum,CHI3L1,Chitinase-3-like protein 1,27659,202,1.28 [1.11-1.48],0.0008720196335449
Chapter II Neoplasms,Benign neoplasm: Caecum,CLMP,CXADR-like membrane protein,28583,209,2.18 [1.24-3.82],0.0068738155466777
Chapter II Neoplasms,Benign neoplasm: Caecum,COL6A3,Collagen alpha-3(VI) chain,28678,212,1.73 [1.23-2.43],0.0016538657854298
Chapter II Neoplasms,Benign neoplasm: Caecum,CPXM2,Inactive carboxypeptidase-like protein X2,24613,184,2.06 [1.25-3.41],0.0047155625736619
Chapter II Neoplasms,Benign neoplasm: Caecum,CXADR,Coxsackievirus and adenovirus receptor,28311,211,1.34 [1.07-1.67],0.0096830841343816
Chapter II Neoplasms,Benign neoplasm: Caecum,DLL1,Delta-like protein 1,28394,211,1.81 [1.21-2.72],0.0038374426483094
Chapter II Neoplasms,Benign neoplasm: Caecum,EVPL,Envoplakin,24159,180,1.61 [1.16-2.24],0.0047032431009863
Chapter II Neoplasms,Benign neoplasm: Caecum,FABP4,"Fatty acid-binding protein, adipocyte",28678,212,1.44 [1.14-1.81],0.002084941905195
Chapter II Neoplasms,Benign neoplasm: Caecum,FAM20A,Pseudokinase FAM20A,24613,184,1.97 [1.23-3.14],0.0046775891634813
Chapter II Neoplasms,Benign neoplasm: Caecum,FGFBP1,Fibroblast growth factor-binding protein 1,28394,211,0.62 [0.44-0.88],0.0072386042850859
Chapter II Neoplasms,Benign neoplasm: Caecum,FSTL3,Follistatin-related protein 3,28266,211,1.81 [1.25-2.63],0.0016657122704639
Chapter II Neoplasms,Benign neoplasm: Caecum,GAST,Gastrin,24541,180,1.20 [1.09-1.33],0.0002205407595703
Chapter II Neoplasms,Benign neoplasm: Caecum,GDF15,Growth/differentiation factor 15,28678,212,1.52 [1.22-1.90],0.0001954206451422
Chapter II Neoplasms,Benign neoplasm: Caecum,GPD1,Glycerol-3-phosphate dehydrogenase,24497,185,1.48 [1.17-1.87],0.0008908548203103
Chapter II Neoplasms,Benign neoplasm: Caecum,GPR101,Probable G-protein coupled receptor 101,23830,171,1.26 [1.06-1.50],0.0087583451304937
Chapter II Neoplasms,Benign neoplasm: Caecum,GPR37,Prosaposin receptor GPR37,27823,206,1.33 [1.10-1.61],0.0034535247969664
Chapter II Neoplasms,Benign neoplasm: Caecum,GZMA,Granzyme A,28667,210,1.63 [1.19-2.25],0.0026344941188235
Chapter II Neoplasms,Benign neoplasm: Caecum,HJV,Hemojuvelin,24577,184,1.49 [1.17-1.90],0.0012260957152387
Chapter II Neoplasms,Benign neoplasm: Caecum,IGF2R,Cation-independent mannose-6-phosphate receptor,28316,210,2.11 [1.27-3.48],0.0036596289962063
Chapter II Neoplasms,Benign neoplasm: Caecum,IGFBP4,Insulin-like growth factor-binding protein 4,27955,208,1.54 [1.16-2.03],0.0026772675522322
Chapter II Neoplasms,Benign neoplasm: Caecum,IL10RB,Interleukin-10 receptor subunit beta,28453,211,1.79 [1.24-2.58],0.0019761926371676
Chapter II Neoplasms,Benign neoplasm: Caecum,IL12A_IL12B,Interleukin-12,28202,206,1.25 [1.07-1.46],0.0059180220997132
Chapter II Neoplasms,Benign neoplasm: Caecum,IL12B,Interleukin-12 subunit beta,28667,210,1.41 [1.13-1.77],0.0023527732004373
Chapter II Neoplasms,Benign neoplasm: Caecum,IL2RA,Interleukin-2 receptor subunit alpha,28146,210,1.47 [1.10-1.95],0.0081639785216878
Chapter II Neoplasms,Benign neoplasm: Caecum,IL6,Interleukin-6,28202,206,1.20 [1.05-1.38],0.0092127619506845
Chapter II Neoplasms,Benign neoplasm: Caecum,INSL5,Insulin-like peptide INSL5,24518,184,1.21 [1.06-1.38],0.0057685210567187
Chapter II Neoplasms,Benign neoplasm: Caecum,KLK15,Kallikrein-15,24459,185,1.50 [1.14-1.97],0.0035635639816654
Chapter II Neoplasms,Benign neoplasm: Caecum,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,28308,211,1.59 [1.25-2.03],0.0001627366721759
Chapter II Neoplasms,Benign neoplasm: Caecum,LGALS4,Galectin-4,28308,211,1.36 [1.10-1.68],0.0049795883242592
Chapter II Neoplasms,Benign neoplasm: Caecum,LIFR,Leukemia inhibitory factor receptor,28311,211,1.97 [1.26-3.08],0.003136608882792
Chapter II Neoplasms,Benign neoplasm: Caecum,LIPF,Gastric triacylglycerol lipase,23929,179,1.40 [1.13-1.74],0.0024061556045263
Chapter II Neoplasms,Benign neoplasm: Caecum,LRRC25,Leucine-rich repeat-containing protein 25,28202,206,1.53 [1.16-2.01],0.0023022339040382
Chapter II Neoplasms,Benign neoplasm: Caecum,LRRC38,Leucine-rich repeat-containing protein 38,23928,178,1.47 [1.16-1.87],0.0013894088433972
Chapter II Neoplasms,Benign neoplasm: Caecum,MATN2,Matrilin-2,28358,211,1.96 [1.31-2.91],0.0009549392154039
Chapter II Neoplasms,Benign neoplasm: Caecum,MELTF,Melanotransferrin,24613,184,2.13 [1.35-3.37],0.0011832913637901
Chapter II Neoplasms,Benign neoplasm: Caecum,MRPL52,"39S ribosomal protein L52, mitochondrial",23702,174,1.93 [1.22-3.05],0.0047720853964209
Chapter II Neoplasms,Benign neoplasm: Caecum,MSR1,Macrophage scavenger receptor types I and II,28596,211,1.53 [1.18-1.99],0.0012988774395575
Chapter II Neoplasms,Benign neoplasm: Caecum,NT5C1A,Cytosolic 5'-nucleotidase 1A,24541,180,1.56 [1.14-2.12],0.005104357440661
Chapter II Neoplasms,Benign neoplasm: Caecum,PALM2,Paralemmin-2,24541,180,1.68 [1.23-2.30],0.0011887754698956
Chapter II Neoplasms,Benign neoplasm: Caecum,PCDH7,Protocadherin-7,24518,184,1.51 [1.13-2.01],0.0048876481299662
Chapter II Neoplasms,Benign neoplasm: Caecum,PGA4,Pepsin A-4,24637,186,1.36 [1.10-1.68],0.0049031992880634
Chapter II Neoplasms,Benign neoplasm: Caecum,PGF,Placenta growth factor,28667,210,1.80 [1.25-2.60],0.0016836677216839
Chapter II Neoplasms,Benign neoplasm: Caecum,PLAUR,Urokinase plasminogen activator surface receptor,28118,210,2.06 [1.35-3.16],0.0008265680853138
Chapter II Neoplasms,Benign neoplasm: Caecum,PRAP1,Proline-rich acidic protein 1,24604,185,1.63 [1.14-2.33],0.0073545729666967
Chapter II Neoplasms,Benign neoplasm: Caecum,PTPRC,Receptor-type tyrosine-protein phosphatase C,24604,185,2.24 [1.26-3.96],0.0058769923892327
Chapter II Neoplasms,Benign neoplasm: Caecum,QPCT,Glutaminyl-peptide cyclotransferase,28330,210,1.92 [1.22-3.02],0.0045337342457617
