Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",A1BG,Alpha-1B-glycoprotein,24263,58,1.90 [0.45-8.12],0.3846821415085838
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",AAMDC,Mth938 domain-containing protein,23592,56,1.21 [0.75-1.94],0.4336828692124186
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",AARSD1,Alanyl-tRNA editing protein Aarsd1,27652,67,0.95 [0.65-1.39],0.7857379549302305
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ABCA2,ATP-binding cassette sub-family A member 2,23446,56,1.24 [0.64-2.40],0.5238593372734808
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ABHD14B,Protein ABHD14B,27491,66,1.15 [0.79-1.66],0.4666513751282333
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ABL1,Tyrosine-protein kinase ABL1,27652,67,1.22 [0.91-1.65],0.1862559196117547
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ABO,Histo-blood group ABO system transferase,24227,57,0.87 [0.73-1.04],0.1309800603135361
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ABRAXAS2,BRISC complex subunit Abraxas 2,23446,56,1.09 [0.75-1.61],0.6451273735445723
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27122,65,1.04 [0.80-1.35],0.7838459122758252
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23761,57,0.89 [0.59-1.33],0.5591840936413139
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24215,57,0.96 [0.72-1.28],0.7816752578591284
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACAN,Aggrecan core protein,27530,67,0.66 [0.31-1.42],0.292172376800245
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACE,Angiotensin-converting enzyme,24227,57,0.53 [0.21-1.36],0.1864282837947156
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACE2,Angiotensin-converting enzyme 2,27264,62,1.10 [0.71-1.69],0.6660795465005951
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACHE,Acetylcholinesterase,23702,57,0.82 [0.36-1.84],0.62570115467354
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACOT13,Acyl-coenzyme A thioesterase 13,24089,57,1.19 [0.95-1.49],0.136325930923059
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27775,67,1.35 [0.95-1.91],0.0897623548019348
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23527,55,1.19 [0.69-2.07],0.5249608851421768
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACP5,Tartrate-resistant acid phosphatase type 5,27902,68,0.99 [0.50-1.97],0.9870131321522438
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACP6,Lysophosphatidic acid phosphatase type 6,27958,66,0.88 [0.66-1.19],0.4119594111851966
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACRBP,Acrosin-binding protein,24078,57,1.53 [0.97-2.42],0.0647984348971759
