Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic pancreatitis,A1BG,Alpha-1B-glycoprotein,22142,37,0.66 [0.11-3.86],0.6482917178378278
Chapter XI Diseases of the digestive system,Chronic pancreatitis,AAMDC,Mth938 domain-containing protein,21533,34,0.70 [0.37-1.32],0.2717322247084563
Chapter XI Diseases of the digestive system,Chronic pancreatitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,25230,41,0.74 [0.45-1.22],0.2386222579804855
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABCA2,ATP-binding cassette sub-family A member 2,21395,33,1.28 [0.55-2.98],0.57416263757666
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABHD14B,Protein ABHD14B,25076,43,1.13 [0.71-1.79],0.6012337861892387
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABL1,Tyrosine-protein kinase ABL1,25230,41,1.19 [0.81-1.76],0.3749206525385479
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABO,Histo-blood group ABO system transferase,22105,36,1.11 [0.89-1.38],0.3378222480244124
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABRAXAS2,BRISC complex subunit Abraxas 2,21395,33,0.67 [0.39-1.14],0.1374755889411213
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24736,40,1.74 [1.33-2.27],4.4824031241361735e-05
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21681,36,0.91 [0.56-1.48],0.7037123378073848
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22097,36,1.02 [0.72-1.46],0.9026145984768438
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACAN,Aggrecan core protein,25107,40,2.02 [0.76-5.36],0.1587084369995251
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACE,Angiotensin-converting enzyme,22105,36,1.87 [0.57-6.12],0.30277396967107
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACE2,Angiotensin-converting enzyme 2,24871,42,1.82 [1.19-2.80],0.0058330231604944
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACHE,Acetylcholinesterase,21639,37,0.92 [0.34-2.48],0.8715821541447191
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACOT13,Acyl-coenzyme A thioesterase 13,21992,37,1.03 [0.79-1.36],0.8114992981353711
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25333,40,1.16 [0.69-1.95],0.5744916734930487
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21461,32,0.31 [0.13-0.78],0.0127834668308431
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACP5,Tartrate-resistant acid phosphatase type 5,25457,41,2.11 [1.22-3.66],0.007960903817128
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACP6,Lysophosphatidic acid phosphatase type 6,25499,42,0.80 [0.57-1.13],0.2096458149561767
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACRBP,Acrosin-binding protein,21980,37,0.96 [0.42-2.20],0.925326033651653
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACRV1,Acrosomal protein SP-10,21461,32,2.12 [1.10-4.07],0.0245463054640685
