Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,A1BG,Alpha-1B-glycoprotein,23271,83,0.88 [0.27-2.86],0.834832915250663
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AAMDC,Mth938 domain-containing protein,22632,80,1.05 [0.71-1.57],0.8052890604178156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AARSD1,Alanyl-tRNA editing protein Aarsd1,26514,99,1.12 [0.82-1.53],0.4598309736283285
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABCA2,ATP-binding cassette sub-family A member 2,22491,80,0.90 [0.49-1.64],0.726895756972294
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABHD14B,Protein ABHD14B,26358,98,1.24 [0.92-1.67],0.1657030030697585
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABL1,Tyrosine-protein kinase ABL1,26514,99,1.24 [0.97-1.58],0.0899740532432452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABO,Histo-blood group ABO system transferase,23243,84,1.06 [0.92-1.22],0.447595702560063
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABRAXAS2,BRISC complex subunit Abraxas 2,22491,80,1.33 [0.99-1.80],0.061430746385367
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26002,98,1.11 [0.90-1.37],0.3280757412119525
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22791,82,1.21 [0.97-1.51],0.0847885995851257
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23226,82,1.15 [0.91-1.44],0.236638120243996
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACAN,Aggrecan core protein,26394,100,1.18 [0.63-2.21],0.6142127865947586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACE,Angiotensin-converting enzyme,23243,84,1.29 [0.57-2.89],0.543301963731093
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACE2,Angiotensin-converting enzyme 2,26150,99,1.24 [0.87-1.76],0.2311074146198717
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACHE,Acetylcholinesterase,22738,82,1.03 [0.53-2.00],0.936038038067866
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACOT13,Acyl-coenzyme A thioesterase 13,23112,82,1.16 [0.96-1.39],0.1260783457316583
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26629,100,0.91 [0.63-1.32],0.6324981417990874
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22571,81,1.16 [0.74-1.83],0.5238075885510116
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACP5,Tartrate-resistant acid phosphatase type 5,26746,101,1.43 [0.85-2.39],0.1759118708548671
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACP6,Lysophosphatidic acid phosphatase type 6,26808,100,1.00 [0.77-1.30],0.994751397207646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACRBP,Acrosin-binding protein,23094,83,1.03 [0.60-1.77],0.90141280847238
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACRV1,Acrosomal protein SP-10,22571,81,0.79 [0.43-1.46],0.4540183447741472
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22491,80,1.66 [1.17-2.35],0.0047188538641551
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACTA2,"Actin, aortic smooth muscle",26150,99,1.36 [0.98-1.88],0.0695614582515538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACTN2,Alpha-actinin-2,22491,80,1.06 [0.72-1.55],0.770188100677223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACTN4,Alpha-actinin-4,26101,99,1.04 [0.61-1.79],0.8781999513475612
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACVRL1,Serine/threonine-protein kinase receptor R3,26408,98,0.77 [0.35-1.70],0.5230293218774928
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACY1,Aminoacylase-1,26629,100,1.27 [0.96-1.69],0.0987002657149661
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22491,80,1.11 [0.76-1.63],0.5780446617013117
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACYP1,Acylphosphatase-1,22647,82,0.99 [0.72-1.36],0.9598955735536756
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADA,Adenosine deaminase,26912,100,1.45 [0.91-2.31],0.113393439486824
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADA2,Adenosine deaminase 2,26459,100,0.95 [0.62-1.47],0.8291024710958886
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22571,81,0.78 [0.40-1.51],0.4633431215061825
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26150,99,0.62 [0.34-1.12],0.1118883914385511
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26448,98,0.94 [0.55-1.58],0.8042860752083509
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26912,100,1.19 [0.71-2.01],0.5057180841269633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26816,99,1.01 [0.53-1.92],0.969620031055082
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23112,82,0.98 [0.48-2.01],0.9522365816587828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22571,81,0.75 [0.37-1.52],0.4217350531857247
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26954,101,1.24 [0.57-2.70],0.5910702724330359
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26514,99,1.09 [0.73-1.63],0.6799501439681586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26150,99,0.68 [0.35-1.34],0.2655125853884813
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22571,81,1.29 [0.75-2.22],0.3631855311065556
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26724,99,1.15 [0.77-1.70],0.5001875101349373
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTSL2,ADAMTS-like protein 2,23221,82,1.37 [0.70-2.71],0.3578335491308207
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTSL4,ADAMTS-like protein 4,22632,80,0.59 [0.23-1.49],0.2598944136440571
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTSL5,ADAMTS-like protein 5,23226,82,0.77 [0.45-1.31],0.335314751632825
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26002,98,0.57 [0.29-1.15],0.1177515554957083
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADD1,Alpha-adducin,22738,82,1.23 [0.91-1.66],0.1852389294263647
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADGRB3,Adhesion G protein-coupled receptor B3,26408,98,1.23 [0.72-2.10],0.4421475578723522
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADGRD1,Adhesion G-protein coupled receptor D1,22738,82,1.65 [0.95-2.89],0.0772508111853897
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADGRE1,Adhesion G protein-coupled receptor E1,23112,82,0.99 [0.67-1.46],0.958854745398738
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADGRE2,Adhesion G protein-coupled receptor E2,26768,101,1.21 [0.65-2.28],0.5467993263186381
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADGRE5,Adhesion G protein-coupled receptor E5,26820,100,1.23 [0.69-2.22],0.4843537942651276
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADGRF5,Adhesion G protein-coupled receptor F5,23226,82,0.64 [0.32-1.29],0.2104432209056233
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADGRG1,Adhesion G-protein coupled receptor G1,26514,99,0.99 [0.70-1.41],0.97481181168089
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADGRG2,Adhesion G-protein coupled receptor G2,26629,100,0.81 [0.42-1.57],0.5316307095352946
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADGRV1,Adhesion G-protein coupled receptor V1,22470,79,1.33 [1.06-1.65],0.0122439816487354
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADH1B,All-trans-retinol dehydrogenase,22738,82,0.99 [0.74-1.33],0.9710107792487505
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26150,99,1.10 [0.89-1.35],0.3690751466884576
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADIPOQ,Adiponectin,23271,83,0.86 [0.63-1.18],0.3590892093320122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADM,Pro-adrenomedullin,26856,100,1.13 [0.58-2.19],0.7214600648994262
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADRA2A,Alpha-2A adrenergic receptor,22491,80,1.11 [0.86-1.44],0.4182468662942714
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AFAP1,Actin filament-associated protein 1,22738,82,1.25 [1.00-1.57],0.0551854149258131
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AFM,Afamin,23271,83,1.49 [0.48-4.60],0.4870403228146159
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AFP,Alpha-fetoprotein,26372,98,1.09 [0.84-1.40],0.5209199754236911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AGBL2,Cytosolic carboxypeptidase 2,22470,79,1.08 [0.85-1.38],0.5094903778536705
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AGER,Advanced glycosylation end product-specific receptor,26587,101,1.09 [0.70-1.68],0.7136894520018487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AGR2,Anterior gradient protein 2 homolog,25761,96,1.11 [0.93-1.33],0.2378759108498099
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AGR3,Anterior gradient protein 3,25956,98,1.04 [0.76-1.40],0.8203856382319776
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AGRN,Agrin,26768,101,0.87 [0.50-1.51],0.6145054093383637
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AGRP,Agouti-related protein,26912,100,1.30 [0.93-1.81],0.1264214287533119
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AGT,Angiotensinogen,23243,84,1.29 [0.56-2.99],0.5450954759305604
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AGXT,Serine--pyruvate aminotransferase,26629,100,1.08 [0.87-1.35],0.4891195445054498
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AHCY,Adenosylhomocysteinase,26629,100,1.26 [0.98-1.61],0.0709539871474321
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AHNAK,Neuroblast differentiation-associated protein AHNAK,22632,80,1.79 [1.01-3.16],0.0447861439881949
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AHNAK2,Protein AHNAK2,22632,80,1.62 [0.83-3.17],0.1582380321521116
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23094,83,0.98 [0.72-1.33],0.9081419434357008
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AHSG,Alpha-2-HS-glycoprotein,23243,84,0.91 [0.43-1.93],0.8035863073022953
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AHSP,Alpha-hemoglobin-stabilizing protein,26596,99,1.18 [0.97-1.44],0.0993427652176003
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AIDA,"Axin interactor, dorsalization-associated protein",22585,79,1.20 [0.98-1.46],0.0728810004201247
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AIF1,Allograft inflammatory factor 1,26002,98,1.41 [1.02-1.95],0.0379602814784843
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AIF1L,Allograft inflammatory factor 1-like,22632,80,1.13 [0.82-1.56],0.4637461656843646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26466,99,1.15 [0.97-1.36],0.1000480080241137
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AK1,Adenylate kinase isoenzyme 1,26629,100,1.24 [0.96-1.60],0.0999220239343488
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AK2,"Adenylate kinase 2, mitochondrial",23171,81,1.28 [1.05-1.56],0.0131788915353459
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AKAP12,A-kinase anchor protein 12,22738,82,0.81 [0.29-2.26],0.6851072850349451
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AKR1B1,Aldo-keto reductase family 1 member B1,26002,98,1.00 [0.79-1.26],0.984026704667392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AKR1B10,Aldo-keto reductase family 1 member B10,22585,79,0.84 [0.57-1.24],0.379678383231017
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AKR1C4,Aldo-keto reductase family 1 member C4,26150,99,1.13 [0.85-1.50],0.4018835533174933
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22571,81,1.09 [0.83-1.45],0.528054283353036
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AKT1S1,Proline-rich AKT1 substrate 1,25986,97,1.18 [0.90-1.54],0.2347174661022513
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AKT2,RAC-beta serine/threonine-protein kinase,23192,82,1.10 [0.93-1.30],0.2722155888879465
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AKT3,RAC-gamma serine/threonine-protein kinase,25877,97,0.90 [0.66-1.24],0.5276022922526191
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ALCAM,CD166 antigen,26954,101,0.97 [0.39-2.45],0.9534634530103324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ALDH1A1,Retinal dehydrogenase 1,26637,99,1.26 [0.93-1.71],0.1425366394485913
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23094,83,1.02 [0.69-1.50],0.9239957718155146
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26547,99,1.22 [0.96-1.54],0.0978799587317778
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23192,82,1.29 [0.86-1.94],0.2160828257251981
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ALMS1,Alstrom syndrome protein 1,22791,82,1.30 [0.92-1.83],0.1307859557255239
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ALPI,Intestinal-type alkaline phosphatase,22571,81,0.97 [0.81-1.16],0.7463621909137252
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ALPP,"Alkaline phosphatase, placental type",26514,99,0.96 [0.80-1.15],0.6594470594252876
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AMBN,Ameloblastin,26101,99,0.57 [0.27-1.22],0.1505398440383944
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AMBP,Protein AMBP,26819,100,1.14 [0.46-2.80],0.774417524004922
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23221,82,0.78 [0.35-1.74],0.5381342776977824
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AMFR,E3 ubiquitin-protein ligase AMFR,25986,97,1.12 [0.87-1.44],0.3745738713382753
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AMIGO1,Amphoterin-induced protein 1,22585,79,1.46 [1.14-1.88],0.0029557963121664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AMIGO2,Amphoterin-induced protein 2,26514,99,0.63 [0.29-1.39],0.2540637793711159
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AMN,Protein amnionless,26101,99,1.13 [0.78-1.63],0.5105068545838456
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AMOT,Angiomotin,22738,82,1.04 [0.63-1.73],0.872321193064652
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AMOTL2,Angiomotin-like protein 2,23019,83,1.39 [1.00-1.94],0.0517581920280209
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AMPD3,AMP deaminase 3,23171,81,1.18 [0.89-1.56],0.2470444454446136
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,21745,83,1.08 [0.70-1.66],0.7417906635397968
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AMY2A,Pancreatic alpha-amylase,25575,94,1.18 [0.79-1.77],0.4053530243283865
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AMY2B,Alpha-amylase 2B,24812,92,1.22 [0.82-1.82],0.3199623219890015
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANG,Angiogenin,26545,100,1.31 [0.80-2.12],0.2824892154432737
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANGPT1,Angiopoietin-1,26540,101,0.92 [0.75-1.13],0.4377478810805587
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANGPT2,Angiopoietin-2,26856,100,0.92 [0.58-1.47],0.734699682014508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANGPTL1,Angiopoietin-related protein 1,26266,98,0.81 [0.44-1.49],0.4972514439638795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANGPTL2,Angiopoietin-related protein 2,26683,100,1.13 [0.73-1.77],0.5798239568111421
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANGPTL3,Angiopoietin-related protein 3,26633,100,1.26 [0.77-2.07],0.3596293680338444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANGPTL4,Angiopoietin-related protein 4,26722,101,1.01 [0.68-1.48],0.97446217902101
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANGPTL7,Angiopoietin-related protein 7,26856,100,1.02 [0.63-1.65],0.9390036001247544
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANK2,Ankyrin-2,22491,80,0.95 [0.70-1.30],0.7671789937842484
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,22571,81,1.17 [0.90-1.53],0.2372517998438153
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANKRA2,Ankyrin repeat family A protein 2,22387,78,1.24 [0.90-1.72],0.1924909065346254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANKRD54,Ankyrin repeat domain-containing protein 54,26002,98,1.15 [0.87-1.52],0.3384095938466228
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,22632,80,1.03 [0.63-1.67],0.9087455211704932
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANPEP,Aminopeptidase N,26674,100,1.45 [0.80-2.62],0.2255335396333293
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANXA1,Annexin A1,22599,82,1.04 [0.65-1.66],0.8695341776369774
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANXA10,Annexin A10,25986,97,1.13 [0.92-1.39],0.2544084261434172
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANXA11,Annexin A11,26551,100,1.14 [0.87-1.50],0.3432090505121472
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANXA2,Annexin A2,22281,79,1.26 [0.97-1.64],0.0770601561709141
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANXA3,Annexin A3,26816,99,1.16 [0.91-1.49],0.2294891563057659
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANXA4,Annexin A4,26494,100,1.11 [0.87-1.41],0.3961228529271937
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ANXA5,Annexin A5,25911,97,1.08 [0.60-1.93],0.7991297409485463
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26101,99,0.76 [0.52-1.12],0.1685788164976777
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AOC3,Membrane primary amine oxidase,26723,100,1.06 [0.59-1.90],0.8549857728650097
