Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",A1BG,Alpha-1B-glycoprotein,16621,52,1.70 [0.34-8.38],0.5159837035482017
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",AAMDC,Mth938 domain-containing protein,16171,48,0.82 [0.49-1.38],0.4634534949254976
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",AARSD1,Alanyl-tRNA editing protein Aarsd1,18892,59,0.73 [0.49-1.09],0.1214945302978949
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ABCA2,ATP-binding cassette sub-family A member 2,16087,51,0.86 [0.38-1.93],0.7086749706802193
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ABHD14B,Protein ABHD14B,18784,58,0.83 [0.55-1.24],0.3559757654587593
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ABL1,Tyrosine-protein kinase ABL1,18892,59,1.10 [0.78-1.54],0.6011228569173477
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ABO,Histo-blood group ABO system transferase,16610,51,0.87 [0.72-1.04],0.1343417102069653
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ABRAXAS2,BRISC complex subunit Abraxas 2,16087,51,0.92 [0.61-1.38],0.6813365260848706
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18500,58,1.06 [0.80-1.42],0.6708425183648933
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16263,51,0.84 [0.54-1.30],0.4275008719236727
