Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,A1BG,Alpha-1B-glycoprotein,23086,353,0.58 [0.33-1.03],0.0649653826462908
Chapter VI Diseases of the nervous system,Other sleep disorders,AAMDC,Mth938 domain-containing protein,22446,339,0.98 [0.81-1.19],0.852067730511078
Chapter VI Diseases of the nervous system,Other sleep disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,26297,410,0.93 [0.80-1.09],0.3665041193610405
Chapter VI Diseases of the nervous system,Other sleep disorders,ABCA2,ATP-binding cassette sub-family A member 2,22312,336,1.20 [0.92-1.58],0.1784851151774345
Chapter VI Diseases of the nervous system,Other sleep disorders,ABHD14B,Protein ABHD14B,26141,409,1.07 [0.92-1.24],0.4033373245320935
Chapter VI Diseases of the nervous system,Other sleep disorders,ABL1,Tyrosine-protein kinase ABL1,26297,410,1.15 [1.01-1.30],0.0303800263738263
Chapter VI Diseases of the nervous system,Other sleep disorders,ABO,Histo-blood group ABO system transferase,23057,351,1.00 [0.93-1.07],0.917895793007799
Chapter VI Diseases of the nervous system,Other sleep disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,22312,336,0.94 [0.80-1.10],0.4661854965829908
Chapter VI Diseases of the nervous system,Other sleep disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25783,402,1.10 [1.00-1.22],0.0524094103656842
Chapter VI Diseases of the nervous system,Other sleep disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22612,342,0.94 [0.81-1.10],0.4703746698341385
Chapter VI Diseases of the nervous system,Other sleep disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23041,350,0.94 [0.84-1.05],0.2841303415685229
Chapter VI Diseases of the nervous system,Other sleep disorders,ACAN,Aggrecan core protein,26178,410,1.01 [0.75-1.37],0.9377289785127604
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE,Angiotensin-converting enzyme,23057,351,1.00 [0.67-1.47],0.983316052601334
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE2,Angiotensin-converting enzyme 2,25932,402,1.47 [1.27-1.69],1.2601210412104104e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,ACHE,Acetylcholinesterase,22551,345,0.89 [0.65-1.22],0.4696628054609184
Chapter VI Diseases of the nervous system,Other sleep disorders,ACOT13,Acyl-coenzyme A thioesterase 13,22916,346,1.04 [0.95-1.14],0.391545275953243
Chapter VI Diseases of the nervous system,Other sleep disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26409,412,1.03 [0.87-1.22],0.7200641729878816
Chapter VI Diseases of the nervous system,Other sleep disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22383,339,1.05 [0.84-1.33],0.64598040590649
Chapter VI Diseases of the nervous system,Other sleep disorders,ACP5,Tartrate-resistant acid phosphatase type 5,26527,413,1.34 [1.02-1.76],0.0331962344779327
Chapter VI Diseases of the nervous system,Other sleep disorders,ACP6,Lysophosphatidic acid phosphatase type 6,26584,416,1.05 [0.92-1.20],0.447899195151149
Chapter VI Diseases of the nervous system,Other sleep disorders,ACRBP,Acrosin-binding protein,22912,348,1.04 [0.79-1.35],0.7915728132201787
Chapter VI Diseases of the nervous system,Other sleep disorders,ACRV1,Acrosomal protein SP-10,22383,339,0.73 [0.54-0.99],0.0437223543517677
Chapter VI Diseases of the nervous system,Other sleep disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22312,336,0.94 [0.70-1.26],0.6584416744551981
Chapter VI Diseases of the nervous system,Other sleep disorders,ACTA2,"Actin, aortic smooth muscle",25932,402,1.27 [1.07-1.50],0.0060701291982503
Chapter VI Diseases of the nervous system,Other sleep disorders,ACTN2,Alpha-actinin-2,22312,336,1.02 [0.85-1.22],0.8287314118645123
Chapter VI Diseases of the nervous system,Other sleep disorders,ACTN4,Alpha-actinin-4,25884,402,0.99 [0.75-1.31],0.9565284002492108
Chapter VI Diseases of the nervous system,Other sleep disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,26191,410,1.76 [1.25-2.47],0.0011360578489906
Chapter VI Diseases of the nervous system,Other sleep disorders,ACY1,Aminoacylase-1,26409,412,1.20 [1.05-1.36],0.0056737988723214
Chapter VI Diseases of the nervous system,Other sleep disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22312,336,1.22 [1.02-1.46],0.0256889239505938
Chapter VI Diseases of the nervous system,Other sleep disorders,ACYP1,Acylphosphatase-1,22460,343,0.95 [0.81-1.12],0.5452902635776109
Chapter VI Diseases of the nervous system,Other sleep disorders,ADA,Adenosine deaminase,26676,420,1.01 [0.79-1.29],0.9280684478911324
Chapter VI Diseases of the nervous system,Other sleep disorders,ADA2,Adenosine deaminase 2,26239,407,1.20 [0.98-1.46],0.0781638361284091
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22383,339,1.21 [0.94-1.54],0.1329850979813753
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25932,402,0.87 [0.65-1.16],0.3474625693424986
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26229,410,1.26 [0.99-1.62],0.0639356859299557
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26676,420,1.17 [0.91-1.51],0.2083998944033774
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26590,415,1.08 [0.79-1.47],0.61930899651803
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22916,346,1.57 [1.16-2.14],0.0038853805219099
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22383,339,0.75 [0.52-1.07],0.1065584202870217
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26733,417,0.72 [0.50-1.02],0.0672855349553933
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26297,410,1.06 [0.87-1.28],0.5665615724741419
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25932,402,1.08 [0.83-1.41],0.5472388108936341
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22383,339,0.99 [0.74-1.33],0.9388571789162372
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26502,416,0.91 [0.75-1.10],0.3209006886923879
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTSL2,ADAMTS-like protein 2,23031,349,1.58 [1.20-2.09],0.0013412962515807
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTSL4,ADAMTS-like protein 4,22446,339,1.08 [0.70-1.67],0.7247878422486926
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTSL5,ADAMTS-like protein 5,23041,350,1.00 [0.77-1.30],0.9925325854493354
Chapter VI Diseases of the nervous system,Other sleep disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25783,402,1.14 [0.94-1.37],0.1774071597922853
Chapter VI Diseases of the nervous system,Other sleep disorders,ADD1,Alpha-adducin,22551,345,0.89 [0.77-1.03],0.1197267963863983
Chapter VI Diseases of the nervous system,Other sleep disorders,ADGRB3,Adhesion G protein-coupled receptor B3,26191,410,1.15 [0.89-1.49],0.2828453983464474
Chapter VI Diseases of the nervous system,Other sleep disorders,ADGRD1,Adhesion G-protein coupled receptor D1,22551,345,1.19 [0.91-1.56],0.2049640853430189
