Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Aortic aneurysm,A1BG,Alpha-1B-glycoprotein,23407,82,1.38 [0.40-4.70],0.6105617792187212
Chapter IX Diseases of the circulatory system,Aortic aneurysm,AAMDC,Mth938 domain-containing protein,22763,80,1.08 [0.73-1.60],0.7120270992395978
Chapter IX Diseases of the circulatory system,Aortic aneurysm,AARSD1,Alanyl-tRNA editing protein Aarsd1,26685,101,1.04 [0.76-1.41],0.8250229849466855
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABCA2,ATP-binding cassette sub-family A member 2,22609,81,1.33 [0.78-2.25],0.2972629311731209
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABHD14B,Protein ABHD14B,26537,97,0.86 [0.63-1.17],0.3263724757505212
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABL1,Tyrosine-protein kinase ABL1,26685,101,0.86 [0.66-1.13],0.2889154560873564
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABO,Histo-blood group ABO system transferase,23371,81,1.04 [0.90-1.21],0.5535763545739276
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABRAXAS2,BRISC complex subunit Abraxas 2,22609,81,1.02 [0.74-1.41],0.8902619091134226
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26191,95,0.95 [0.75-1.19],0.6284446909036046
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22914,78,1.07 [0.81-1.41],0.6246777756611579
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23363,81,1.06 [0.84-1.33],0.6458469995724414
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACAN,Aggrecan core protein,26569,99,1.65 [0.87-3.12],0.1260062635802038
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACE,Angiotensin-converting enzyme,23371,81,0.96 [0.43-2.15],0.924873538134188
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACE2,Angiotensin-converting enzyme 2,26313,97,1.10 [0.78-1.54],0.5839740892379133
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACHE,Acetylcholinesterase,22857,80,0.62 [0.31-1.25],0.1794645660045862
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACOT13,Acyl-coenzyme A thioesterase 13,23241,80,0.91 [0.76-1.10],0.3380275926151261
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26803,100,1.02 [0.72-1.43],0.9273130334288284
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22687,79,0.70 [0.42-1.18],0.1807822067846963
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACP5,Tartrate-resistant acid phosphatase type 5,26927,98,1.45 [0.88-2.38],0.1419086325179584
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACP6,Lysophosphatidic acid phosphatase type 6,26984,98,1.15 [0.87-1.53],0.3260512303070239
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACRBP,Acrosin-binding protein,23230,79,0.63 [0.34-1.15],0.1316484426211141
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACRV1,Acrosomal protein SP-10,22687,79,1.47 [0.83-2.58],0.1848400930026637
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22609,81,1.06 [0.62-1.80],0.8380058796141466
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACTA2,"Actin, aortic smooth muscle",26313,97,1.49 [1.10-2.00],0.0097864564260541
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACTN2,Alpha-actinin-2,22609,81,0.91 [0.61-1.37],0.6677703366256504
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACTN4,Alpha-actinin-4,26275,99,0.47 [0.23-0.97],0.0409409803774149
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACVRL1,Serine/threonine-protein kinase receptor R3,26586,98,3.96 [2.12-7.41],1.6586977585836744e-05
