Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,A1BG,Alpha-1B-glycoprotein,22955,228,2.30 [1.11-4.77],0.0251920957110598
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,AAMDC,Mth938 domain-containing protein,22323,221,0.94 [0.74-1.19],0.5971938921885552
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,AARSD1,Alanyl-tRNA editing protein Aarsd1,26141,272,0.90 [0.74-1.09],0.2698310585859905
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ABCA2,ATP-binding cassette sub-family A member 2,22192,225,1.34 [0.97-1.85],0.0731237340917532
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ABHD14B,Protein ABHD14B,26001,262,1.00 [0.83-1.21],0.990324879200365
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ABL1,Tyrosine-protein kinase ABL1,26141,272,1.11 [0.96-1.30],0.1676435672779995
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ABO,Histo-blood group ABO system transferase,22923,226,0.95 [0.87-1.04],0.2861184395718332
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ABRAXAS2,BRISC complex subunit Abraxas 2,22192,225,0.96 [0.79-1.16],0.6672232486679603
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25650,259,1.13 [0.99-1.28],0.0618143201127181
Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22479,224,0.96 [0.80-1.16],0.6600966209884216
