Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,A1BG,Alpha-1B-glycoprotein,21628,419,1.12 [0.65-1.91],0.684913286072778
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AAMDC,Mth938 domain-containing protein,21037,408,1.06 [0.89-1.27],0.4974799025220542
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AARSD1,Alanyl-tRNA editing protein Aarsd1,24618,480,1.08 [0.94-1.25],0.2812160309906057
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ABCA2,ATP-binding cassette sub-family A member 2,20907,406,1.13 [0.87-1.46],0.3541979979296504
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ABHD14B,Protein ABHD14B,24482,482,1.03 [0.90-1.18],0.6847950500219618
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ABL1,Tyrosine-protein kinase ABL1,24618,480,1.03 [0.91-1.16],0.6353757188332527
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ABO,Histo-blood group ABO system transferase,21606,418,0.98 [0.92-1.04],0.506081789511024
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ABRAXAS2,BRISC complex subunit Abraxas 2,20907,406,0.98 [0.85-1.13],0.805200821679564
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24154,464,0.99 [0.90-1.10],0.89120122528404
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21183,410,1.06 [0.93-1.19],0.3890951492459987
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21589,416,1.01 [0.91-1.13],0.7938082973645739
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACAN,Aggrecan core protein,24517,481,0.80 [0.60-1.06],0.1195470518223983
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACE,Angiotensin-converting enzyme,21606,418,0.84 [0.59-1.19],0.3265160298305736
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACE2,Angiotensin-converting enzyme 2,24289,467,1.21 [1.04-1.40],0.0138163079933465
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACHE,Acetylcholinesterase,21141,410,0.60 [0.44-0.82],0.0011155066857311
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACOT13,Acyl-coenzyme A thioesterase 13,21478,413,1.01 [0.93-1.09],0.8679821553097168
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24731,484,0.95 [0.81-1.11],0.5195405537131987
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20992,405,1.11 [0.90-1.36],0.3327193635701321
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACP5,Tartrate-resistant acid phosphatase type 5,24858,485,1.02 [0.79-1.33],0.8546731694845622
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACP6,Lysophosphatidic acid phosphatase type 6,24900,481,1.00 [0.89-1.13],0.966972749977376
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACRBP,Acrosin-binding protein,21472,418,0.97 [0.76-1.24],0.8337554810812663
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACRV1,Acrosomal protein SP-10,20992,405,0.92 [0.70-1.21],0.5566530341724132
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20907,406,1.01 [0.79-1.29],0.9457259889837878
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACTA2,"Actin, aortic smooth muscle",24289,467,1.22 [1.04-1.45],0.017140066103154
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACTN2,Alpha-actinin-2,20907,406,1.06 [0.89-1.26],0.4966424079274251
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACTN4,Alpha-actinin-4,24238,468,1.02 [0.79-1.32],0.8804559776946942
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACVRL1,Serine/threonine-protein kinase receptor R3,24528,482,1.26 [0.90-1.77],0.174596360008339
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACY1,Aminoacylase-1,24731,484,0.98 [0.86-1.11],0.7231358743403316
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20907,406,1.05 [0.89-1.25],0.5396040792021332
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACYP1,Acylphosphatase-1,21060,406,1.10 [0.96-1.27],0.1771811573791003
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADA,Adenosine deaminase,24996,487,0.85 [0.67-1.08],0.1874729790583421
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADA2,Adenosine deaminase 2,24568,482,1.10 [0.91-1.33],0.3333389571251095
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20992,405,1.09 [0.83-1.43],0.5505330337680858
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24289,467,0.69 [0.53-0.91],0.0084106610574297
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24565,482,1.16 [0.92-1.46],0.2158346963746145
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24996,487,0.87 [0.70-1.08],0.2041858560240305
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24904,484,1.00 [0.75-1.34],0.9801303469535282
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21478,413,1.17 [0.86-1.60],0.310537971396444
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20992,405,1.15 [0.86-1.53],0.3351301765474403
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25037,487,1.01 [0.72-1.43],0.9555620439371292
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24618,480,0.97 [0.81-1.15],0.6936458750744542
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24289,467,1.08 [0.84-1.39],0.5567128595241253
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20992,405,1.12 [0.85-1.46],0.4194616814004251
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24816,489,0.73 [0.61-0.87],0.0003968474494704
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTSL2,ADAMTS-like protein 2,21584,418,1.23 [0.93-1.62],0.1561193851167412
