Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Influenza and pneumonia,A1BG,Alpha-1B-glycoprotein,24092,1442,1.86 [1.39-2.49],3.2462406392732084e-05
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AAMDC,Mth938 domain-containing protein,23426,1394,1.03 [0.94-1.14],0.516429175127618
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AARSD1,Alanyl-tRNA editing protein Aarsd1,27467,1671,1.14 [1.05-1.22],0.0010370780537937
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ABCA2,ATP-binding cassette sub-family A member 2,23284,1375,1.48 [1.31-1.68],6.61869112766194e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ABHD14B,Protein ABHD14B,27305,1658,1.10 [1.02-1.18],0.013844700730517
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ABL1,Tyrosine-protein kinase ABL1,27467,1671,1.15 [1.08-1.22],1.32562669189572e-05
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ABO,Histo-blood group ABO system transferase,24056,1435,1.01 [0.98-1.05],0.5070839538576644
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ABRAXAS2,BRISC complex subunit Abraxas 2,23284,1375,1.07 [0.99-1.16],0.0826413331551828
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26944,1634,1.11 [1.05-1.17],7.273563133628165e-05
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23596,1422,0.99 [0.92-1.06],0.7911497953438851
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24046,1428,1.01 [0.96-1.07],0.6532329064706945
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACAN,Aggrecan core protein,27348,1658,1.01 [0.87-1.18],0.8999698655690516
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACE,Angiotensin-converting enzyme,24056,1435,1.10 [0.91-1.34],0.3132497713265089
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACE2,Angiotensin-converting enzyme 2,27086,1646,1.40 [1.30-1.50],2.6161730357208504e-19
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACHE,Acetylcholinesterase,23534,1420,1.08 [0.93-1.26],0.3186065123687795
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACOT13,Acyl-coenzyme A thioesterase 13,23919,1429,1.04 [0.99-1.09],0.0829509740334381
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27592,1679,1.09 [1.01-1.19],0.0315176823480312
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23364,1395,0.95 [0.84-1.06],0.3653971941772348
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACP5,Tartrate-resistant acid phosphatase type 5,27716,1690,1.42 [1.25-1.60],3.9078922418477154e-08
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACP6,Lysophosphatidic acid phosphatase type 6,27770,1688,1.16 [1.08-1.24],3.022740178807345e-05
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACRBP,Acrosin-binding protein,23911,1430,1.10 [0.97-1.25],0.1239842511775978
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACRV1,Acrosomal protein SP-10,23364,1395,1.05 [0.91-1.22],0.4820381715143768
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23284,1375,0.92 [0.80-1.06],0.2571507638775878
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACTA2,"Actin, aortic smooth muscle",27086,1646,1.46 [1.36-1.57],8.556826703655643e-24
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACTN2,Alpha-actinin-2,23284,1375,1.22 [1.12-1.33],5.186855557917075e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACTN4,Alpha-actinin-4,27037,1637,1.12 [0.99-1.28],0.0727845546860873
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACVRL1,Serine/threonine-protein kinase receptor R3,27354,1657,3.69 [3.17-4.30],3.368348192356204e-63
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACY1,Aminoacylase-1,27592,1679,1.05 [0.98-1.13],0.138221662189479
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23284,1375,1.12 [1.02-1.22],0.016955527377968
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACYP1,Acylphosphatase-1,23438,1416,1.11 [1.03-1.19],0.0085964096891668
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADA,Adenosine deaminase,27879,1698,1.28 [1.13-1.44],5.402613315272872e-05
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADA2,Adenosine deaminase 2,27416,1679,1.77 [1.61-1.95],1.2278262905240998e-31
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23364,1395,1.67 [1.52-1.84],7.803158097901807e-27
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27086,1646,1.19 [1.04-1.38],0.0143676541476293
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27395,1660,1.20 [1.06-1.35],0.0041751819592654
