Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,A1BG,Alpha-1B-glycoprotein,21838,6440,1.26 [1.09-1.44],0.0012412854148539
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AAMDC,Mth938 domain-containing protein,21248,6257,1.05 [1.00-1.10],0.0402486830899681
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AARSD1,Alanyl-tRNA editing protein Aarsd1,24858,7323,1.05 [1.02-1.09],0.0041459158948556
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABCA2,ATP-binding cassette sub-family A member 2,21106,6213,1.10 [1.03-1.17],0.0057568899807394
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABHD14B,Protein ABHD14B,24728,7268,1.05 [1.01-1.09],0.0066873952797227
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABL1,Tyrosine-protein kinase ABL1,24858,7323,1.08 [1.04-1.11],1.907866097944873e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABO,Histo-blood group ABO system transferase,21810,6424,1.01 [0.99-1.02],0.3739589753867429
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABRAXAS2,BRISC complex subunit Abraxas 2,21106,6213,1.05 [1.02-1.09],0.0052487514270665
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24376,7174,1.11 [1.08-1.13],9.84860347644276e-16
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21399,6314,1.01 [0.97-1.04],0.7350855192845112
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21801,6427,1.02 [1.00-1.05],0.0983452194126268
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAN,Aggrecan core protein,24742,7277,1.08 [1.00-1.16],0.0429920607045774
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE,Angiotensin-converting enzyme,21810,6424,1.32 [1.20-1.45],9.158204637182552e-09
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE2,Angiotensin-converting enzyme 2,24514,7208,1.32 [1.27-1.37],8.622342544533588e-45
