Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,19714,49,2.26 [0.45-11.22],0.3196137287894124
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,19185,46,0.90 [0.53-1.52],0.6913542313022933
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,22507,56,0.96 [0.63-1.46],0.8326324020930305
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,19088,49,0.98 [0.45-2.10],0.9497572300815584
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,22384,58,0.94 [0.63-1.41],0.7764233771748084
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,22507,56,1.11 [0.78-1.57],0.5582490670942677
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,19689,49,1.21 [1.01-1.46],0.0422989869612019
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,19088,49,1.09 [0.72-1.64],0.6942354786291447
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22096,53,1.29 [0.98-1.69],0.0701509895502558
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19306,47,1.00 [0.69-1.45],0.982776355262604
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19684,48,1.04 [0.77-1.40],0.8146237737434298
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,22407,57,1.05 [0.45-2.43],0.9125669579178546
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,19689,49,1.69 [0.62-4.60],0.3032157816209486
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,22209,57,1.57 [1.08-2.28],0.0187000287194326
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,19274,48,1.90 [0.97-3.76],0.0627270128911989
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,19585,48,1.12 [0.88-1.44],0.3581158338717739
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22612,58,1.25 [0.83-1.87],0.2862930130738906
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19137,48,1.16 [0.65-2.08],0.6117459899238791
Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,22720,58,1.03 [0.49-2.15],0.9418483956917828
