Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Functional dyspepsia,A1BG,Alpha-1B-glycoprotein,18738,591,1.26 [0.80-1.98],0.3139440026599716
Chapter XI Diseases of the digestive system,Functional dyspepsia,AAMDC,Mth938 domain-containing protein,18236,581,1.14 [0.98-1.32],0.0891732262014739
Chapter XI Diseases of the digestive system,Functional dyspepsia,AARSD1,Alanyl-tRNA editing protein Aarsd1,21343,660,1.07 [0.95-1.21],0.2618483951872951
Chapter XI Diseases of the digestive system,Functional dyspepsia,ABCA2,ATP-binding cassette sub-family A member 2,18114,572,0.97 [0.78-1.21],0.8070736234279755
Chapter XI Diseases of the digestive system,Functional dyspepsia,ABHD14B,Protein ABHD14B,21214,657,1.05 [0.93-1.18],0.4138462037051121
Chapter XI Diseases of the digestive system,Functional dyspepsia,ABL1,Tyrosine-protein kinase ABL1,21343,660,1.10 [1.00-1.22],0.05338617313461
Chapter XI Diseases of the digestive system,Functional dyspepsia,ABO,Histo-blood group ABO system transferase,18712,588,1.01 [0.96-1.06],0.765494731972523
Chapter XI Diseases of the digestive system,Functional dyspepsia,ABRAXAS2,BRISC complex subunit Abraxas 2,18114,572,1.08 [0.96-1.22],0.2173568168641275
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20936,655,1.07 [0.99-1.17],0.0900988158812863
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18346,583,0.97 [0.87-1.09],0.6100922655927049
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18710,588,0.99 [0.90-1.08],0.7485812231560245
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACAN,Aggrecan core protein,21220,666,0.87 [0.68-1.11],0.2651429243680919
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACE,Angiotensin-converting enzyme,18712,588,0.92 [0.68-1.25],0.593192509333643
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACE2,Angiotensin-converting enzyme 2,21032,658,1.28 [1.12-1.46],0.000255018802879
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACHE,Acetylcholinesterase,18318,585,0.95 [0.74-1.22],0.6791926064236825
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACOT13,Acyl-coenzyme A thioesterase 13,18620,592,1.03 [0.96-1.10],0.4470494222222413
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21406,672,1.03 [0.90-1.17],0.7138493780794732
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18192,570,1.05 [0.88-1.25],0.6116816175195243
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACP5,Tartrate-resistant acid phosphatase type 5,21519,672,1.19 [0.97-1.47],0.1012107433422605
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACP6,Lysophosphatidic acid phosphatase type 6,21573,677,0.93 [0.85-1.03],0.1611359591518488
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACRBP,Acrosin-binding protein,18610,588,0.98 [0.80-1.20],0.8335648777847108
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACRV1,Acrosomal protein SP-10,18192,570,0.89 [0.70-1.12],0.3189631652913088
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18114,572,1.00 [0.81-1.23],0.9715346282996448
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACTA2,"Actin, aortic smooth muscle",21032,658,0.96 [0.81-1.12],0.578209439437886
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACTN2,Alpha-actinin-2,18114,572,0.97 [0.83-1.12],0.6671083123474278
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACTN4,Alpha-actinin-4,21015,658,1.05 [0.85-1.29],0.6418786524052981
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACVRL1,Serine/threonine-protein kinase receptor R3,21249,659,0.81 [0.60-1.10],0.1737694684879002
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACY1,Aminoacylase-1,21406,672,1.09 [0.97-1.22],0.1342933630424795
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18114,572,1.14 [0.99-1.31],0.0649536601424956
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACYP1,Acylphosphatase-1,18242,583,1.08 [0.95-1.21],0.2283694631025228
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADA,Adenosine deaminase,21651,677,0.98 [0.80-1.19],0.8177128846488534
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADA2,Adenosine deaminase 2,21269,666,1.03 [0.87-1.22],0.7305437554342823
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18192,570,0.92 [0.72-1.16],0.4714302134071184
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21032,658,0.96 [0.76-1.20],0.7047791556676497
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21285,659,0.86 [0.70-1.04],0.1259908007424294
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21651,677,0.90 [0.74-1.09],0.265987484861178
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21577,672,0.90 [0.71-1.15],0.4137472158088244
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18620,592,0.77 [0.58-1.01],0.060212503584865
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18192,570,1.21 [0.96-1.52],0.1097188079793809
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21684,677,0.97 [0.72-1.31],0.8368229804448447
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21343,660,1.01 [0.87-1.18],0.8836732071158305
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21032,658,0.92 [0.73-1.17],0.5083541142279516
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18192,570,0.99 [0.79-1.25],0.9388788553044972
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21496,672,0.82 [0.71-0.95],0.0095694461215372
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTSL2,ADAMTS-like protein 2,18697,593,1.06 [0.82-1.37],0.6372459062605917
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTSL4,ADAMTS-like protein 4,18236,581,1.17 [0.83-1.65],0.3596792590621431
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTSL5,ADAMTS-like protein 5,18710,588,0.77 [0.63-0.94],0.0104320797554384
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20936,655,0.94 [0.76-1.16],0.5479633972190837
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADD1,Alpha-adducin,18318,585,1.07 [0.95-1.20],0.2487792412910818
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRB3,Adhesion G protein-coupled receptor B3,21249,659,0.97 [0.79-1.20],0.7887089867568937
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRD1,Adhesion G-protein coupled receptor D1,18318,585,0.79 [0.63-0.98],0.0350244998838515
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRE1,Adhesion G protein-coupled receptor E1,18620,592,0.87 [0.75-1.01],0.0634975682149132
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRE2,Adhesion G protein-coupled receptor E2,21521,670,0.75 [0.59-0.97],0.0261993790507584
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRE5,Adhesion G protein-coupled receptor E5,21569,673,0.81 [0.64-1.03],0.086101957994105
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRF5,Adhesion G protein-coupled receptor F5,18710,588,1.16 [0.89-1.51],0.2616954391118996
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRG1,Adhesion G-protein coupled receptor G1,21343,660,1.02 [0.90-1.15],0.7781517037412192
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRG2,Adhesion G-protein coupled receptor G2,21406,672,0.63 [0.49-0.82],0.0004119897060502
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRV1,Adhesion G-protein coupled receptor V1,18104,572,0.95 [0.84-1.07],0.3955721820061953
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADH1B,All-trans-retinol dehydrogenase,18318,585,1.09 [0.98-1.21],0.1060082512815774
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21032,658,1.10 [1.01-1.19],0.0207875530957599
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADIPOQ,Adiponectin,18738,591,0.91 [0.81-1.02],0.1208204318136936
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADM,Pro-adrenomedullin,21612,678,1.32 [1.02-1.70],0.0342685772231884
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADRA2A,Alpha-2A adrenergic receptor,18114,572,0.95 [0.85-1.07],0.4383800009858323
Chapter XI Diseases of the digestive system,Functional dyspepsia,AFAP1,Actin filament-associated protein 1,18318,585,0.96 [0.88-1.06],0.4264940498146776
Chapter XI Diseases of the digestive system,Functional dyspepsia,AFM,Afamin,18738,591,0.86 [0.56-1.31],0.4767165634529067
Chapter XI Diseases of the digestive system,Functional dyspepsia,AFP,Alpha-fetoprotein,21219,659,0.94 [0.85-1.04],0.2556116973068937
