Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,A1BG,Alpha-1B-glycoprotein,24104,1811,1.09 [0.84-1.42],0.5058279898209987
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AAMDC,Mth938 domain-containing protein,23437,1763,1.03 [0.95-1.13],0.4278051275544613
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AARSD1,Alanyl-tRNA editing protein Aarsd1,27466,2092,0.96 [0.90-1.03],0.2278884247805162
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ABCA2,ATP-binding cassette sub-family A member 2,23294,1758,1.10 [0.97-1.24],0.1230248612046288
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ABHD14B,Protein ABHD14B,27308,2078,0.95 [0.89-1.02],0.1490842490480208
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ABL1,Tyrosine-protein kinase ABL1,27466,2092,1.06 [1.00-1.12],0.0483588397585725
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ABO,Histo-blood group ABO system transferase,24068,1804,1.00 [0.97-1.03],0.8112477985967143
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ABRAXAS2,BRISC complex subunit Abraxas 2,23294,1758,0.97 [0.90-1.04],0.3713547163236422
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26943,2067,1.06 [1.01-1.10],0.0192606228428003
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23606,1764,0.99 [0.93-1.06],0.8039761790902462
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24056,1807,1.02 [0.97-1.07],0.4275216970894748
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACAN,Aggrecan core protein,27344,2095,0.90 [0.79-1.03],0.1369767063408693
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACE,Angiotensin-converting enzyme,24068,1804,0.81 [0.69-0.96],0.0144213833110573
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACE2,Angiotensin-converting enzyme 2,27078,2079,1.17 [1.10-1.25],1.8272565893477545e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACHE,Acetylcholinesterase,23544,1770,0.76 [0.66-0.88],0.0001268659316363
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACOT13,Acyl-coenzyme A thioesterase 13,23933,1789,0.99 [0.96-1.03],0.7142029023781722
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27587,2112,1.04 [0.97-1.11],0.3233052777129818
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23374,1762,0.88 [0.80-0.98],0.0184334841351241
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACP5,Tartrate-resistant acid phosphatase type 5,27711,2127,0.90 [0.80-1.02],0.1058629782832797
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACP6,Lysophosphatidic acid phosphatase type 6,27770,2121,1.03 [0.97-1.09],0.2721888254895381
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACRBP,Acrosin-binding protein,23922,1789,0.96 [0.85-1.08],0.4693002047020649
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACRV1,Acrosomal protein SP-10,23374,1762,0.96 [0.84-1.10],0.5767411721629088
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23294,1758,1.13 [1.01-1.28],0.0364863124339097
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACTA2,"Actin, aortic smooth muscle",27078,2079,1.16 [1.07-1.26],0.0002726342453031
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACTN2,Alpha-actinin-2,23294,1758,1.04 [0.96-1.13],0.3572232122824533
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACTN4,Alpha-actinin-4,27040,2064,1.07 [0.95-1.20],0.2685421946499522
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACVRL1,Serine/threonine-protein kinase receptor R3,27355,2086,1.44 [1.23-1.68],3.963527494895176e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACY1,Aminoacylase-1,27587,2112,1.08 [1.02-1.14],0.013162751747683
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23294,1758,1.09 [1.01-1.18],0.0250433201342557
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACYP1,Acylphosphatase-1,23450,1763,0.93 [0.87-1.00],0.038026624024503
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADA,Adenosine deaminase,27874,2137,0.95 [0.85-1.06],0.3969464538982814
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADA2,Adenosine deaminase 2,27412,2108,1.03 [0.95-1.13],0.4561123323276237
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23374,1762,1.18 [1.05-1.33],0.0052780558900116
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27078,2079,0.92 [0.81-1.05],0.209234461107975
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27397,2090,1.09 [0.98-1.22],0.1242615663341223
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27874,2137,1.03 [0.92-1.14],0.6337684706869178
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27779,2128,1.00 [0.87-1.15],0.9801149964554384
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23933,1789,1.18 [1.03-1.36],0.0195261975735896
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23374,1762,0.93 [0.80-1.08],0.3353537465259422
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27922,2143,0.97 [0.82-1.13],0.6648371602080165
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27466,2092,1.15 [1.06-1.26],0.0014847297127898
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27078,2079,0.94 [0.83-1.06],0.2919938554778379
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23374,1762,0.96 [0.84-1.09],0.5078520074248121
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27684,2121,0.88 [0.81-0.96],0.0033351299617748
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTSL2,ADAMTS-like protein 2,24055,1807,1.18 [1.04-1.34],0.0089963348640032
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTSL4,ADAMTS-like protein 4,23437,1763,1.08 [0.89-1.30],0.4254527710632847
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTSL5,ADAMTS-like protein 5,24056,1807,0.95 [0.85-1.07],0.4089639282329214
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26943,2067,1.02 [0.92-1.12],0.7533024370753593
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADD1,Alpha-adducin,23544,1770,0.94 [0.88-1.00],0.0489373422877741
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADGRB3,Adhesion G protein-coupled receptor B3,27355,2086,1.04 [0.93-1.17],0.4712560734843199
