Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,A1BG,Alpha-1B-glycoprotein,23318,79,3.38 [0.98-11.65],0.0540642460083592
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AAMDC,Mth938 domain-containing protein,22666,76,1.33 [0.89-1.99],0.1587321811262039
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AARSD1,Alanyl-tRNA editing protein Aarsd1,26564,87,1.31 [0.95-1.80],0.1032573189418963
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABCA2,ATP-binding cassette sub-family A member 2,22528,77,0.96 [0.52-1.76],0.8877898529215135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABHD14B,Protein ABHD14B,26413,86,0.98 [0.71-1.37],0.9217157892562732
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABL1,Tyrosine-protein kinase ABL1,26564,87,0.97 [0.73-1.29],0.8318379041148638
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABO,Histo-blood group ABO system transferase,23283,78,0.94 [0.81-1.09],0.4106479105878595
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABRAXAS2,BRISC complex subunit Abraxas 2,22528,77,1.16 [0.84-1.61],0.3605721583231309
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26055,83,1.09 [0.87-1.37],0.4645311862545517
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22829,75,0.81 [0.55-1.19],0.276488820006966
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23273,79,1.26 [1.01-1.58],0.0390006197555175
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACAN,Aggrecan core protein,26450,83,0.88 [0.45-1.76],0.7268689313376302
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACE,Angiotensin-converting enzyme,23283,78,1.15 [0.50-2.64],0.7461317770897882
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACE2,Angiotensin-converting enzyme 2,26190,81,0.76 [0.48-1.19],0.230037985679636
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACHE,Acetylcholinesterase,22770,78,0.96 [0.49-1.90],0.9108084860323504
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACOT13,Acyl-coenzyme A thioesterase 13,23151,76,1.09 [0.89-1.32],0.4052066052615373
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26682,83,1.24 [0.87-1.78],0.2317361574104607
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22606,77,1.04 [0.64-1.68],0.8786780627644128
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACP5,Tartrate-resistant acid phosphatase type 5,26800,83,0.96 [0.52-1.78],0.8936451612711096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACP6,Lysophosphatidic acid phosphatase type 6,26862,87,1.25 [0.91-1.70],0.1667425012748543
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACRBP,Acrosin-binding protein,23139,77,0.97 [0.55-1.72],0.9300389030279558
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACRV1,Acrosomal protein SP-10,22606,77,0.84 [0.45-1.57],0.5848790762102185
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22528,77,1.14 [0.68-1.90],0.6286494516620291
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACTA2,"Actin, aortic smooth muscle",26190,81,1.17 [0.78-1.76],0.4368488283053613
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACTN2,Alpha-actinin-2,22528,77,1.11 [0.75-1.62],0.6048615842389427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACTN4,Alpha-actinin-4,26148,87,1.56 [1.05-2.33],0.0272236365477855
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACVRL1,Serine/threonine-protein kinase receptor R3,26461,86,0.92 [0.41-2.07],0.8316680081667084
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACY1,Aminoacylase-1,26682,83,0.91 [0.65-1.27],0.5839346846131594
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22528,77,0.94 [0.63-1.40],0.756885855508352
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACYP1,Acylphosphatase-1,22679,78,1.05 [0.76-1.45],0.7672585750772892
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADA,Adenosine deaminase,26962,86,0.55 [0.30-0.99],0.0457314039945225
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADA2,Adenosine deaminase 2,26510,83,1.03 [0.65-1.64],0.8899434056434663
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22606,77,1.38 [0.84-2.26],0.1977521248498349
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26190,81,1.50 [0.79-2.86],0.2164085349698671
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26501,86,1.04 [0.60-1.80],0.8875950360343718
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26962,86,0.88 [0.52-1.49],0.6268919391816226
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26871,87,0.78 [0.41-1.50],0.4623385107742551
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23151,76,1.15 [0.56-2.37],0.7087773586710518
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22606,77,0.62 [0.29-1.33],0.2169752159426181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27007,83,0.73 [0.32-1.66],0.4479647815644303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26564,87,1.37 [0.87-2.17],0.174933327748453
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26190,81,0.90 [0.46-1.77],0.7573451096071309
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22606,77,1.17 [0.65-2.12],0.5953422026589167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26777,87,0.87 [0.57-1.31],0.4970768415781148
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAMTSL2,ADAMTS-like protein 2,23264,79,0.86 [0.42-1.76],0.6829079824031066
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAMTSL4,ADAMTS-like protein 4,22666,76,3.25 [1.42-7.42],0.0052099340420425
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAMTSL5,ADAMTS-like protein 5,23273,79,1.34 [0.78-2.33],0.2930527180157312
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26055,83,1.20 [0.80-1.79],0.3758968079228448
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADD1,Alpha-adducin,22770,78,1.01 [0.74-1.38],0.9433806074988365
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADGRB3,Adhesion G protein-coupled receptor B3,26461,86,1.17 [0.66-2.07],0.5870464128451869
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADGRD1,Adhesion G-protein coupled receptor D1,22770,78,1.11 [0.61-2.00],0.7420115258898876
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADGRE1,Adhesion G protein-coupled receptor E1,23151,76,1.06 [0.72-1.58],0.7581360494390268
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADGRE2,Adhesion G protein-coupled receptor E2,26819,86,0.86 [0.43-1.71],0.6653054923357575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADGRE5,Adhesion G protein-coupled receptor E5,26875,83,0.88 [0.45-1.70],0.701176474603325
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADGRF5,Adhesion G protein-coupled receptor F5,23273,79,1.69 [0.83-3.45],0.146320635842733
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADGRG1,Adhesion G-protein coupled receptor G1,26564,87,0.78 [0.52-1.16],0.2233677388817508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADGRG2,Adhesion G-protein coupled receptor G2,26682,83,0.68 [0.33-1.39],0.2933586666698118
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADGRV1,Adhesion G-protein coupled receptor V1,22521,78,1.05 [0.78-1.41],0.7357798572740467
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADH1B,All-trans-retinol dehydrogenase,22770,78,1.00 [0.74-1.34],0.9976521327550956
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26190,81,0.97 [0.77-1.23],0.8021541086350347
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADIPOQ,Adiponectin,23318,79,0.98 [0.71-1.35],0.9042933846300668
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADM,Pro-adrenomedullin,26908,87,1.62 [0.79-3.29],0.1850049238608449
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADRA2A,Alpha-2A adrenergic receptor,22528,77,1.00 [0.73-1.35],0.9744248951187956
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AFAP1,Actin filament-associated protein 1,22770,78,1.27 [1.00-1.61],0.0505666083643565
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AFM,Afamin,23318,79,1.81 [0.58-5.70],0.3080611714084046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AFP,Alpha-fetoprotein,26423,86,0.71 [0.54-0.95],0.0206972372774128
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AGBL2,Cytosolic carboxypeptidase 2,22521,78,1.08 [0.84-1.38],0.5379372751642335
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AGER,Advanced glycosylation end product-specific receptor,26640,86,0.95 [0.60-1.52],0.833078898494034
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AGR2,Anterior gradient protein 2 homolog,25804,83,1.07 [0.88-1.29],0.5074708104873856
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AGR3,Anterior gradient protein 3,26010,82,0.93 [0.67-1.31],0.6947889436110206
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AGRN,Agrin,26819,86,0.71 [0.39-1.28],0.2535153293723823
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AGRP,Agouti-related protein,26962,86,0.77 [0.54-1.09],0.1368733940339573
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AGT,Angiotensinogen,23283,78,1.11 [0.44-2.81],0.8250833181385275
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AGXT,Serine--pyruvate aminotransferase,26682,83,1.03 [0.80-1.32],0.8323856171038932
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AHCY,Adenosylhomocysteinase,26682,83,1.00 [0.75-1.32],0.978084864286768
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AHNAK,Neuroblast differentiation-associated protein AHNAK,22666,76,1.25 [0.63-2.46],0.5233004404691762
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AHNAK2,Protein AHNAK2,22666,76,0.97 [0.45-2.12],0.9424514773826062
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23139,77,0.98 [0.71-1.35],0.918480928991826
