Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,A1BG,Alpha-1B-glycoprotein,20852,176,0.42 [0.19-0.94],0.0337710119749544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,AAMDC,Mth938 domain-containing protein,20287,174,0.98 [0.74-1.28],0.8623822453964659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,23785,206,1.03 [0.83-1.28],0.7894616174568877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ABCA2,ATP-binding cassette sub-family A member 2,20164,169,1.07 [0.72-1.59],0.744829919693186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ABHD14B,Protein ABHD14B,23640,201,1.01 [0.82-1.25],0.9121232909949348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ABL1,Tyrosine-protein kinase ABL1,23785,206,0.93 [0.77-1.13],0.4813096781145525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ABO,Histo-blood group ABO system transferase,20827,177,1.04 [0.95-1.15],0.3880302503897466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ABRAXAS2,BRISC complex subunit Abraxas 2,20164,169,0.94 [0.75-1.18],0.6198838108033251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23311,193,1.03 [0.88-1.20],0.7360253446249307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20424,173,0.74 [0.56-0.97],0.0278577020433879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20817,178,0.92 [0.78-1.08],0.3232853437258057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACAN,Aggrecan core protein,23657,202,1.23 [0.79-1.92],0.3501535151422794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACE,Angiotensin-converting enzyme,20827,177,0.82 [0.48-1.41],0.4740908907943891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACE2,Angiotensin-converting enzyme 2,23427,198,1.32 [1.06-1.66],0.0136716845903967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACHE,Acetylcholinesterase,20368,173,0.70 [0.44-1.11],0.1313322634682577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACOT13,Acyl-coenzyme A thioesterase 13,20720,175,0.91 [0.80-1.04],0.1608155381587548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23870,204,1.23 [0.98-1.55],0.0739990127148424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20235,168,0.87 [0.62-1.23],0.4289064602684516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACP5,Tartrate-resistant acid phosphatase type 5,23995,206,1.23 [0.83-1.81],0.3023439173822371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACP6,Lysophosphatidic acid phosphatase type 6,24043,206,1.04 [0.87-1.26],0.6606220052317873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACRBP,Acrosin-binding protein,20711,176,0.78 [0.53-1.16],0.2183240546301793
