Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Conduction disorders,A1BG,Alpha-1B-glycoprotein,21714,640,1.40 [0.90-2.18],0.1357562212667328
Chapter IX Diseases of the circulatory system,Conduction disorders,AAMDC,Mth938 domain-containing protein,21105,621,1.01 [0.87-1.16],0.935368620175933
Chapter IX Diseases of the circulatory system,Conduction disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,24698,731,1.03 [0.91-1.15],0.6514089087358115
Chapter IX Diseases of the circulatory system,Conduction disorders,ABCA2,ATP-binding cassette sub-family A member 2,20994,619,1.15 [0.94-1.42],0.1791761930318048
Chapter IX Diseases of the circulatory system,Conduction disorders,ABHD14B,Protein ABHD14B,24572,730,1.02 [0.91-1.15],0.6871502896427977
Chapter IX Diseases of the circulatory system,Conduction disorders,ABL1,Tyrosine-protein kinase ABL1,24698,731,1.07 [0.97-1.17],0.1844016509531144
Chapter IX Diseases of the circulatory system,Conduction disorders,ABO,Histo-blood group ABO system transferase,21688,640,1.02 [0.97-1.07],0.5130272519465453
Chapter IX Diseases of the circulatory system,Conduction disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,20994,619,1.13 [1.00-1.26],0.0445457922363136
Chapter IX Diseases of the circulatory system,Conduction disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24242,719,1.11 [1.03-1.20],0.0097448747203243
Chapter IX Diseases of the circulatory system,Conduction disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21257,633,1.01 [0.91-1.12],0.8167766695657674
Chapter IX Diseases of the circulatory system,Conduction disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21667,641,1.02 [0.94-1.11],0.6416118638442719
Chapter IX Diseases of the circulatory system,Conduction disorders,ACAN,Aggrecan core protein,24602,736,0.92 [0.73-1.16],0.4691764220967657
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE,Angiotensin-converting enzyme,21688,640,1.56 [1.18-2.08],0.0020830532512081
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE2,Angiotensin-converting enzyme 2,24374,723,1.40 [1.25-1.57],5.55134182539375e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,ACHE,Acetylcholinesterase,21203,632,1.12 [0.89-1.43],0.3292058407646139
