Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,A1BG,Alpha-1B-glycoprotein,24237,165,1.42 [0.60-3.35],0.42833502361936
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,AAMDC,Mth938 domain-containing protein,23569,158,0.84 [0.63-1.12],0.2438396115901171
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,AARSD1,Alanyl-tRNA editing protein Aarsd1,27631,204,1.07 [0.86-1.33],0.5470279581945448
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ABCA2,ATP-binding cassette sub-family A member 2,23424,155,0.89 [0.58-1.38],0.6104716533727936
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ABHD14B,Protein ABHD14B,27471,201,1.05 [0.85-1.30],0.6393120610442896
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ABL1,Tyrosine-protein kinase ABL1,27631,204,1.04 [0.87-1.25],0.6739438195489289
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ABO,Histo-blood group ABO system transferase,24202,164,0.98 [0.89-1.09],0.72283526139032
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ABRAXAS2,BRISC complex subunit Abraxas 2,23424,155,0.98 [0.77-1.23],0.8375636631225435
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27103,195,1.18 [1.02-1.36],0.0265687090732691
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23737,164,0.95 [0.76-1.18],0.6169375880381954
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24192,165,0.99 [0.84-1.17],0.8924494824081275
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACAN,Aggrecan core protein,27509,198,1.14 [0.73-1.78],0.5687183346463582
