Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,A1BG,Alpha-1B-glycoprotein,23722,262,1.55 [0.78-3.09],0.2141807786180649
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AAMDC,Mth938 domain-containing protein,23067,250,0.94 [0.75-1.19],0.6229330278529543
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,26994,290,0.92 [0.77-1.11],0.3996244641783577
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ABCA2,ATP-binding cassette sub-family A member 2,22931,252,0.90 [0.63-1.27],0.5365110418530092
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ABHD14B,Protein ABHD14B,26842,283,0.90 [0.75-1.08],0.2644950244365527
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ABL1,Tyrosine-protein kinase ABL1,26994,290,1.02 [0.88-1.20],0.7636462029017898
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ABO,Histo-blood group ABO system transferase,23690,261,0.98 [0.90-1.06],0.5418987622163931
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ABRAXAS2,BRISC complex subunit Abraxas 2,22931,252,0.90 [0.75-1.09],0.2924414654578264
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26475,286,0.96 [0.84-1.10],0.5713192739357239
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23234,260,0.99 [0.84-1.17],0.915789704979366
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23676,261,0.91 [0.80-1.04],0.1838272626818974
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACAN,Aggrecan core protein,26885,288,1.06 [0.73-1.54],0.7679552982550056
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACE,Angiotensin-converting enzyme,23690,261,1.65 [1.07-2.57],0.0249284319798149
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACE2,Angiotensin-converting enzyme 2,26616,288,1.08 [0.88-1.32],0.4855083624403372
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACHE,Acetylcholinesterase,23172,258,1.62 [1.15-2.28],0.0057595119789522
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACOT13,Acyl-coenzyme A thioesterase 13,23555,265,0.99 [0.89-1.10],0.8531586351853598
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27120,289,1.08 [0.88-1.32],0.4558356787998683
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23008,257,0.82 [0.62-1.09],0.1645698698115211
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACP5,Tartrate-resistant acid phosphatase type 5,27248,293,1.19 [0.87-1.63],0.267188782736901
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACP6,Lysophosphatidic acid phosphatase type 6,27293,293,1.15 [0.98-1.36],0.096389519157454
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACRBP,Acrosin-binding protein,23544,261,0.83 [0.61-1.15],0.2601378354667284
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACRV1,Acrosomal protein SP-10,23008,257,1.08 [0.78-1.51],0.6355660541140352
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22931,252,0.83 [0.59-1.18],0.2970924708426787
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACTA2,"Actin, aortic smooth muscle",26616,288,1.23 [0.99-1.52],0.0578061149276418
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACTN2,Alpha-actinin-2,22931,252,1.10 [0.89-1.37],0.369756600034276
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACTN4,Alpha-actinin-4,26573,283,1.02 [0.73-1.42],0.9204566767242396
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACVRL1,Serine/threonine-protein kinase receptor R3,26889,285,1.12 [0.73-1.73],0.5977023620037918
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACY1,Aminoacylase-1,27120,289,0.89 [0.74-1.06],0.1872459757842619
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22931,252,0.87 [0.69-1.09],0.2333506679179345
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACYP1,Acylphosphatase-1,23081,256,0.95 [0.79-1.14],0.5830710308678213
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADA,Adenosine deaminase,27401,292,0.96 [0.71-1.31],0.8141710293499047
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADA2,Adenosine deaminase 2,26939,289,1.23 [0.97-1.57],0.0902791742165444
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23008,257,1.46 [1.03-2.06],0.0328832160020847
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26616,288,1.31 [0.93-1.85],0.1241359151721906
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26930,285,0.87 [0.65-1.18],0.3707522541437406
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27401,292,1.06 [0.78-1.43],0.7062656971556629
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27310,293,1.36 [0.94-1.97],0.1044263439854547
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23555,265,1.28 [0.87-1.90],0.215548389865874
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23008,257,1.27 [0.89-1.81],0.1915800996898072
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27450,294,1.09 [0.70-1.72],0.7000190272654963
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26994,290,0.90 [0.71-1.13],0.3635253017110638
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26616,288,1.19 [0.89-1.61],0.2473053203985369
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23008,257,1.20 [0.85-1.69],0.2924654489803831
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27209,293,0.80 [0.64-1.01],0.0645187881258407
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTSL2,ADAMTS-like protein 2,23672,265,1.49 [1.03-2.14],0.0322712390864837
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTSL4,ADAMTS-like protein 4,23067,250,2.17 [1.29-3.64],0.0035801256137479
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTSL5,ADAMTS-like protein 5,23676,261,1.13 [0.82-1.54],0.4579186352318218
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26475,286,0.83 [0.58-1.18],0.298325355792148
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADD1,Alpha-adducin,23172,258,0.89 [0.75-1.06],0.1821611011118822
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADGRB3,Adhesion G protein-coupled receptor B3,26889,285,1.19 [0.87-1.63],0.2678068301131812
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADGRD1,Adhesion G-protein coupled receptor D1,23172,258,1.08 [0.77-1.51],0.6656872263216241
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADGRE1,Adhesion G protein-coupled receptor E1,23555,265,0.94 [0.76-1.17],0.6029990843763811
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADGRE2,Adhesion G protein-coupled receptor E2,27256,295,1.10 [0.76-1.60],0.6152979044650705
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADGRE5,Adhesion G protein-coupled receptor E5,27319,294,1.20 [0.85-1.69],0.3087207351078803
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADGRF5,Adhesion G protein-coupled receptor F5,23676,261,0.92 [0.62-1.36],0.6724338489263706
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADGRG1,Adhesion G-protein coupled receptor G1,26994,290,1.27 [1.11-1.47],0.0007135623220387
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADGRG2,Adhesion G-protein coupled receptor G2,27120,289,0.86 [0.58-1.27],0.4447046936072548
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADGRV1,Adhesion G-protein coupled receptor V1,22904,253,1.11 [0.95-1.30],0.1877044269402017
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADH1B,All-trans-retinol dehydrogenase,23172,258,0.94 [0.79-1.11],0.4424945293929333
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26616,288,0.88 [0.77-1.00],0.0584284296152428
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADIPOQ,Adiponectin,23722,262,1.23 [1.03-1.47],0.0245097751167794
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADM,Pro-adrenomedullin,27342,294,2.10 [1.41-3.14],0.0002949327942428
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADRA2A,Alpha-2A adrenergic receptor,22931,252,1.01 [0.86-1.20],0.867907856731717
