Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,A1BG,Alpha-1B-glycoprotein,23927,59,0.82 [0.20-3.38],0.7820382055392884
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,AAMDC,Mth938 domain-containing protein,23263,57,0.85 [0.53-1.37],0.5049405973263308
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,AARSD1,Alanyl-tRNA editing protein Aarsd1,27276,62,0.83 [0.55-1.24],0.3546077278545787
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ABCA2,ATP-binding cassette sub-family A member 2,23121,55,0.81 [0.38-1.72],0.585814428280543
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ABHD14B,Protein ABHD14B,27116,60,0.89 [0.60-1.32],0.5697245008540872
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ABL1,Tyrosine-protein kinase ABL1,27276,62,0.88 [0.63-1.25],0.4805683700067362
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ABO,Histo-blood group ABO system transferase,23894,59,0.92 [0.78-1.10],0.3725680875753283
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ABRAXAS2,BRISC complex subunit Abraxas 2,23121,55,1.02 [0.69-1.50],0.9209605564841948
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26750,63,1.05 [0.80-1.36],0.7429832751476768
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23431,58,0.72 [0.45-1.16],0.1775637318108586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23877,59,0.91 [0.68-1.21],0.5129972669942177
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACAN,Aggrecan core protein,27154,65,1.25 [0.57-2.74],0.57009148082415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACE,Angiotensin-converting enzyme,23894,59,2.33 [1.06-5.14],0.0354831013293213
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACE2,Angiotensin-converting enzyme 2,26889,63,1.42 [0.98-2.05],0.0612226675551867
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACHE,Acetylcholinesterase,23373,59,1.33 [0.63-2.81],0.4610669631655021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACOT13,Acyl-coenzyme A thioesterase 13,23759,58,0.96 [0.77-1.20],0.7263836645396053
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27396,66,0.81 [0.51-1.28],0.3697530746292907
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23205,53,0.95 [0.53-1.73],0.8744358730353544
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACP5,Tartrate-resistant acid phosphatase type 5,27517,66,1.45 [0.81-2.62],0.2120250053343173
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACP6,Lysophosphatidic acid phosphatase type 6,27578,63,0.89 [0.66-1.20],0.4432755999408727
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACRBP,Acrosin-binding protein,23745,59,0.92 [0.48-1.76],0.791511099420834
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACRV1,Acrosomal protein SP-10,23205,53,0.55 [0.25-1.21],0.1383024741111469
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23121,55,1.02 [0.53-1.96],0.9467378736896732
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACTA2,"Actin, aortic smooth muscle",26889,63,1.01 [0.61-1.67],0.9668013302372984
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACTN2,Alpha-actinin-2,23121,55,0.99 [0.61-1.59],0.9538997063789396
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACTN4,Alpha-actinin-4,26849,64,0.67 [0.29-1.53],0.3446289919900197
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACVRL1,Serine/threonine-protein kinase receptor R3,27164,60,0.51 [0.19-1.38],0.1870627173975443
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACY1,Aminoacylase-1,27396,66,1.25 [0.89-1.76],0.1927489596768326
