Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,A1BG,Alpha-1B-glycoprotein,20920,244,1.27 [0.63-2.57],0.5069818369278711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AAMDC,Mth938 domain-containing protein,20352,239,1.07 [0.85-1.35],0.5533154402143046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23863,284,1.06 [0.88-1.28],0.5064611976934391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ABCA2,ATP-binding cassette sub-family A member 2,20233,238,0.86 [0.60-1.23],0.4078697384839594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ABHD14B,Protein ABHD14B,23716,277,1.10 [0.91-1.31],0.3278652811024464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ABL1,Tyrosine-protein kinase ABL1,23863,284,1.11 [0.95-1.29],0.1804329939475354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ABO,Histo-blood group ABO system transferase,20896,246,1.05 [0.96-1.14],0.2838892492879603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ABRAXAS2,BRISC complex subunit Abraxas 2,20233,238,1.00 [0.83-1.21],0.9664873270803184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23400,282,1.05 [0.92-1.19],0.4915596332310722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20490,239,1.04 [0.88-1.22],0.6698140244842334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20884,245,1.06 [0.93-1.22],0.3661460233835283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACAN,Aggrecan core protein,23734,279,1.38 [0.94-2.02],0.0980368547424557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACE,Angiotensin-converting enzyme,20896,246,1.29 [0.81-2.05],0.2768095351026609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACE2,Angiotensin-converting enzyme 2,23510,281,1.36 [1.12-1.65],0.00191255297297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACHE,Acetylcholinesterase,20431,236,0.85 [0.57-1.26],0.4189242860284605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACOT13,Acyl-coenzyme A thioesterase 13,20787,242,1.03 [0.92-1.14],0.6505132352832241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23947,281,1.06 [0.86-1.30],0.6015618978947046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20304,237,0.80 [0.60-1.08],0.1424619302848634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACP5,Tartrate-resistant acid phosphatase type 5,24073,284,1.03 [0.74-1.45],0.8527874728560417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACP6,Lysophosphatidic acid phosphatase type 6,24122,285,1.16 [0.98-1.37],0.0842273165254978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACRBP,Acrosin-binding protein,20779,244,1.18 [0.89-1.58],0.2544875343796566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACRV1,Acrosomal protein SP-10,20304,237,1.27 [0.91-1.79],0.1601703776979571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20233,238,1.13 [0.84-1.52],0.4076514037451546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACTA2,"Actin, aortic smooth muscle",23510,281,1.24 [1.01-1.52],0.0406193046099517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACTN2,Alpha-actinin-2,20233,238,1.39 [1.14-1.68],0.0009736421211979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACTN4,Alpha-actinin-4,23478,277,0.92 [0.65-1.30],0.6322566465354844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACVRL1,Serine/threonine-protein kinase receptor R3,23754,279,1.89 [1.24-2.89],0.003081958515952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACY1,Aminoacylase-1,23947,281,0.97 [0.81-1.15],0.6995407906534068
