Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,A1BG,Alpha-1B-glycoprotein,19451,91,2.09 [0.65-6.73],0.2152036321471498
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,AAMDC,Mth938 domain-containing protein,18929,89,1.13 [0.78-1.65],0.5175035567745416
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,AARSD1,Alanyl-tRNA editing protein Aarsd1,22107,102,1.42 [1.06-1.91],0.0187583197948675
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ABCA2,ATP-binding cassette sub-family A member 2,18784,88,0.74 [0.40-1.35],0.3218081026181097
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ABHD14B,Protein ABHD14B,21996,101,0.94 [0.69-1.27],0.6751429864124783
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ABL1,Tyrosine-protein kinase ABL1,22107,102,0.91 [0.69-1.18],0.468309004255188
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ABO,Histo-blood group ABO system transferase,19429,91,0.99 [0.87-1.14],0.9190028161420614
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ABRAXAS2,BRISC complex subunit Abraxas 2,18784,88,1.27 [0.95-1.71],0.1115644277625782
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21664,102,0.98 [0.79-1.22],0.8662014859994979
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19052,88,0.95 [0.70-1.28],0.7347954257510556
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19420,90,0.93 [0.74-1.17],0.5453647810206422
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACAN,Aggrecan core protein,22017,102,0.78 [0.42-1.47],0.4467792708026981
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACE,Angiotensin-converting enzyme,19429,91,1.43 [0.66-3.09],0.3673474463691119
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACE2,Angiotensin-converting enzyme 2,21810,97,1.71 [1.27-2.30],0.0003735851021428
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACHE,Acetylcholinesterase,19037,86,0.90 [0.47-1.74],0.7591571526058949
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACOT13,Acyl-coenzyme A thioesterase 13,19317,89,0.97 [0.81-1.16],0.7569912167764881
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22202,103,0.69 [0.47-1.00],0.0523689316797887
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18854,86,1.60 [1.10-2.32],0.0139123084809819
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACP5,Tartrate-resistant acid phosphatase type 5,22315,102,1.87 [1.07-3.26],0.0280560562995135
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACP6,Lysophosphatidic acid phosphatase type 6,22360,100,1.00 [0.77-1.31],0.9786641302843392
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACRBP,Acrosin-binding protein,19315,90,1.29 [0.81-2.04],0.2851894336390636
