Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, portal",A1BG,Alpha-1B-glycoprotein,24168,37,2.53 [0.40-16.03],0.323424217371987
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AAMDC,Mth938 domain-containing protein,23504,34,0.64 [0.34-1.19],0.1573978673041493
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AARSD1,Alanyl-tRNA editing protein Aarsd1,27552,43,0.93 [0.58-1.51],0.7747263782365565
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABCA2,ATP-binding cassette sub-family A member 2,23359,34,2.37 [1.35-4.16],0.0025289355659012
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABHD14B,Protein ABHD14B,27391,41,0.66 [0.42-1.04],0.0725092791619832
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABL1,Tyrosine-protein kinase ABL1,27552,43,0.80 [0.52-1.22],0.3018012921667019
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABO,Histo-blood group ABO system transferase,24133,37,1.29 [1.04-1.60],0.0206940854624946
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABRAXAS2,BRISC complex subunit Abraxas 2,23359,34,0.85 [0.52-1.41],0.5405216074720025
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27025,42,2.51 [2.03-3.10],1.863866948665245e-17
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23668,34,1.31 [0.97-1.79],0.0813557703015275
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24123,35,1.21 [0.86-1.70],0.2686715623252147
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACAN,Aggrecan core protein,27430,45,1.69 [0.67-4.25],0.2660015698430024
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACE,Angiotensin-converting enzyme,24133,37,2.34 [0.76-7.15],0.1375674716840804
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACE2,Angiotensin-converting enzyme 2,27169,43,4.28 [3.29-5.57],1.6359811773748878e-27
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACHE,Acetylcholinesterase,23611,37,3.68 [2.36-5.74],8.460793968302806e-09
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACOT13,Acyl-coenzyme A thioesterase 13,24000,34,0.92 [0.69-1.22],0.5571183838195521
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27675,46,1.27 [0.85-1.90],0.2462708674005183
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23437,34,0.54 [0.23-1.22],0.1384338547555567
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACP5,Tartrate-resistant acid phosphatase type 5,27801,45,2.64 [1.87-3.71],2.74846728454744e-08
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACP6,Lysophosphatidic acid phosphatase type 6,27857,43,1.29 [0.83-2.02],0.2570093322365466
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACRBP,Acrosin-binding protein,23987,35,1.17 [0.53-2.57],0.6996574413125505
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACRV1,Acrosomal protein SP-10,23437,34,1.23 [0.50-3.06],0.6509040688901347
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACSL1,Long-chain-fatty-acid--CoA ligase 1,23359,34,1.31 [0.64-2.69],0.4596513078679551
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACTA2,"Actin, aortic smooth muscle",27169,43,1.70 [1.16-2.49],0.0060499425621953
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACTN2,Alpha-actinin-2,23359,34,1.27 [0.75-2.15],0.3808740317536991
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACTN4,Alpha-actinin-4,27129,40,1.06 [0.45-2.48],0.8939582310565787
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACVRL1,Serine/threonine-protein kinase receptor R3,27439,41,7.46 [3.50-15.88],1.8749412703410894e-07
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACY1,Aminoacylase-1,27675,46,4.52 [3.40-6.02],5.204191389480215e-25
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23359,34,4.28 [2.96-6.18],1.0414143417870836e-14
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACYP1,Acylphosphatase-1,23515,37,0.80 [0.49-1.30],0.360741692493862
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADA,Adenosine deaminase,27961,42,3.54 [2.09-6.01],2.631690308958868e-06
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADA2,Adenosine deaminase 2,27500,46,8.16 [6.10-10.90],1.0453058946464578e-45
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23437,34,1.86 [1.14-3.03],0.0133656490890894
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27169,43,22.09 [10.98-44.47],4.258748143120943e-18
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27481,41,2.05 [0.96-4.39],0.0653536364346412
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27961,42,2.29 [0.98-5.36],0.0569034489433618
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27866,45,6.65 [3.95-11.20],9.931985375975758e-13
