Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,A1BG,Alpha-1B-glycoprotein,22536,283,1.32 [0.68-2.56],0.4133306198487613
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,AAMDC,Mth938 domain-containing protein,21932,275,0.79 [0.63-0.98],0.0337041002507205
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,AARSD1,Alanyl-tRNA editing protein Aarsd1,25695,346,1.10 [0.93-1.30],0.2656741559460052
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ABCA2,ATP-binding cassette sub-family A member 2,21786,267,1.49 [1.13-1.98],0.0054165645825683
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ABHD14B,Protein ABHD14B,25551,340,0.99 [0.84-1.17],0.942549275413612
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ABL1,Tyrosine-protein kinase ABL1,25695,346,1.11 [0.97-1.28],0.1261363950155805
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ABO,Histo-blood group ABO system transferase,22501,285,1.03 [0.95-1.11],0.460832222166919
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ABRAXAS2,BRISC complex subunit Abraxas 2,21786,267,0.91 [0.76-1.08],0.2777494707178675
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25196,328,1.23 [1.10-1.38],0.0001817964292989
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22076,281,0.91 [0.76-1.08],0.291178356769087
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22497,285,0.91 [0.80-1.04],0.1542865760242532
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACAN,Aggrecan core protein,25582,340,1.06 [0.76-1.50],0.7202784920387045
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACE,Angiotensin-converting enzyme,22501,285,1.09 [0.71-1.67],0.7016251870535797
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACE2,Angiotensin-converting enzyme 2,25348,338,1.61 [1.39-1.87],3.137722644309668e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACHE,Acetylcholinesterase,22008,277,0.98 [0.69-1.39],0.900362465437325
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACOT13,Acyl-coenzyme A thioesterase 13,22378,282,0.94 [0.85-1.04],0.2425821435716407
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25813,345,0.94 [0.78-1.14],0.5457503893287445
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21861,266,0.92 [0.71-1.21],0.566209632848288
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACP5,Tartrate-resistant acid phosphatase type 5,25929,346,1.71 [1.37-2.15],3.109098034715642e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACP6,Lysophosphatidic acid phosphatase type 6,25978,348,1.17 [1.01-1.36],0.0423887032216881
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACRBP,Acrosin-binding protein,22361,281,0.78 [0.57-1.07],0.128205987644453
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACRV1,Acrosomal protein SP-10,21861,266,1.20 [0.87-1.66],0.2707977732213311
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21786,267,0.98 [0.71-1.34],0.8829476004931772
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACTA2,"Actin, aortic smooth muscle",25348,338,1.61 [1.39-1.86],2.1508443605563947e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,ACTN2,Alpha-actinin-2,21786,267,1.24 [1.02-1.51],0.0289185385761165
