Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Other benign neoplasms of skin,A1BG,Alpha-1B-glycoprotein,24073,155,0.57 [0.24-1.32],0.1903245732728641
Chapter II Neoplasms,Other benign neoplasms of skin,AAMDC,Mth938 domain-containing protein,23408,151,0.84 [0.62-1.12],0.2371002872630462
Chapter II Neoplasms,Other benign neoplasms of skin,AARSD1,Alanyl-tRNA editing protein Aarsd1,27441,170,0.85 [0.67-1.09],0.2002189988289
Chapter II Neoplasms,Other benign neoplasms of skin,ABCA2,ATP-binding cassette sub-family A member 2,23264,149,1.24 [0.83-1.86],0.2914657011977327
Chapter II Neoplasms,Other benign neoplasms of skin,ABHD14B,Protein ABHD14B,27283,171,0.91 [0.72-1.14],0.4066721133805195
Chapter II Neoplasms,Other benign neoplasms of skin,ABL1,Tyrosine-protein kinase ABL1,27441,170,1.05 [0.86-1.28],0.6265166726630673
Chapter II Neoplasms,Other benign neoplasms of skin,ABO,Histo-blood group ABO system transferase,24040,154,0.96 [0.87-1.07],0.4908204790846465
Chapter II Neoplasms,Other benign neoplasms of skin,ABRAXAS2,BRISC complex subunit Abraxas 2,23264,149,0.96 [0.76-1.22],0.7501143130649438
Chapter II Neoplasms,Other benign neoplasms of skin,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26913,163,0.99 [0.84-1.17],0.912897406298094
Chapter II Neoplasms,Other benign neoplasms of skin,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23575,154,0.91 [0.72-1.16],0.4530351862967483
Chapter II Neoplasms,Other benign neoplasms of skin,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24026,153,0.87 [0.72-1.03],0.1118531088843781
Chapter II Neoplasms,Other benign neoplasms of skin,ACAN,Aggrecan core protein,27319,173,0.70 [0.44-1.13],0.1493279124376593
Chapter II Neoplasms,Other benign neoplasms of skin,ACE,Angiotensin-converting enzyme,24040,154,0.92 [0.51-1.65],0.7704337840024865
Chapter II Neoplasms,Other benign neoplasms of skin,ACE2,Angiotensin-converting enzyme 2,27052,170,1.28 [1.00-1.65],0.0498997469704143
Chapter II Neoplasms,Other benign neoplasms of skin,ACHE,Acetylcholinesterase,23518,149,0.62 [0.37-1.03],0.0658074993314678
Chapter II Neoplasms,Other benign neoplasms of skin,ACOT13,Acyl-coenzyme A thioesterase 13,23902,153,0.99 [0.86-1.13],0.8486850936912379
Chapter II Neoplasms,Other benign neoplasms of skin,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27563,173,1.00 [0.76-1.31],0.9942869482497056
Chapter II Neoplasms,Other benign neoplasms of skin,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23344,153,0.87 [0.61-1.24],0.4376563593117628
Chapter II Neoplasms,Other benign neoplasms of skin,ACP5,Tartrate-resistant acid phosphatase type 5,27689,172,0.71 [0.46-1.08],0.1107073906080308
Chapter II Neoplasms,Other benign neoplasms of skin,ACP6,Lysophosphatidic acid phosphatase type 6,27746,170,1.04 [0.85-1.28],0.6957134869737887
Chapter II Neoplasms,Other benign neoplasms of skin,ACRBP,Acrosin-binding protein,23893,156,0.95 [0.63-1.41],0.7858178730642589
Chapter II Neoplasms,Other benign neoplasms of skin,ACRV1,Acrosomal protein SP-10,23344,153,1.01 [0.65-1.55],0.9748355558111478
Chapter II Neoplasms,Other benign neoplasms of skin,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23264,149,1.19 [0.84-1.71],0.3303489889602195
Chapter II Neoplasms,Other benign neoplasms of skin,ACTA2,"Actin, aortic smooth muscle",27052,170,1.09 [0.81-1.46],0.5772222334325668
Chapter II Neoplasms,Other benign neoplasms of skin,ACTN2,Alpha-actinin-2,23264,149,0.88 [0.65-1.19],0.3909808090049229
Chapter II Neoplasms,Other benign neoplasms of skin,ACTN4,Alpha-actinin-4,27007,169,0.98 [0.64-1.50],0.9201141493910892
Chapter II Neoplasms,Other benign neoplasms of skin,ACVRL1,Serine/threonine-protein kinase receptor R3,27330,171,0.74 [0.41-1.32],0.3038286518584883
Chapter II Neoplasms,Other benign neoplasms of skin,ACY1,Aminoacylase-1,27563,173,1.19 [0.96-1.48],0.1116978753758248
Chapter II Neoplasms,Other benign neoplasms of skin,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23264,149,1.13 [0.85-1.48],0.3996860783310583
Chapter II Neoplasms,Other benign neoplasms of skin,ACYP1,Acylphosphatase-1,23423,149,0.78 [0.61-0.99],0.0430953447943981
Chapter II Neoplasms,Other benign neoplasms of skin,ADA,Adenosine deaminase,27847,171,0.71 [0.47-1.07],0.0974941165385059
Chapter II Neoplasms,Other benign neoplasms of skin,ADA2,Adenosine deaminase 2,27384,174,0.87 [0.63-1.21],0.4114868817759695
Chapter II Neoplasms,Other benign neoplasms of skin,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23344,153,1.23 [0.87-1.75],0.2406428536975231
Chapter II Neoplasms,Other benign neoplasms of skin,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27052,170,0.99 [0.63-1.55],0.9700075076526444
Chapter II Neoplasms,Other benign neoplasms of skin,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27372,171,1.18 [0.80-1.74],0.4087943461300896
Chapter II Neoplasms,Other benign neoplasms of skin,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27847,171,1.05 [0.71-1.55],0.8059256267422463
Chapter II Neoplasms,Other benign neoplasms of skin,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27755,172,0.73 [0.46-1.17],0.1884014952748997
Chapter II Neoplasms,Other benign neoplasms of skin,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23902,153,1.38 [0.84-2.26],0.2047686151755329
Chapter II Neoplasms,Other benign neoplasms of skin,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23344,153,0.84 [0.51-1.41],0.5166777203673556
Chapter II Neoplasms,Other benign neoplasms of skin,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27897,174,1.17 [0.65-2.10],0.6024357864287626
Chapter II Neoplasms,Other benign neoplasms of skin,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27441,170,1.30 [0.95-1.80],0.1059836726301341
Chapter II Neoplasms,Other benign neoplasms of skin,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27052,170,1.11 [0.74-1.67],0.6003351378673103
