Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,A1BG,Alpha-1B-glycoprotein,23248,2635,1.24 [1.00-1.54],0.0464892361118712
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AAMDC,Mth938 domain-containing protein,22608,2563,1.03 [0.96-1.11],0.3541650327439068
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,26497,2982,1.04 [0.98-1.10],0.189083221531727
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABCA2,ATP-binding cassette sub-family A member 2,22470,2559,1.03 [0.93-1.15],0.5184092303758494
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABHD14B,Protein ABHD14B,26346,2966,1.09 [1.03-1.15],0.0026477552293787
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABL1,Tyrosine-protein kinase ABL1,26497,2982,1.08 [1.03-1.13],0.0021219671086316
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABO,Histo-blood group ABO system transferase,23214,2636,1.00 [0.98-1.03],0.8345513590035423
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,22470,2559,1.05 [0.99-1.11],0.1176767359319752
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26000,2916,1.06 [1.02-1.10],0.0035751597537804
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22772,2592,0.96 [0.91-1.01],0.1419482436336595
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23195,2635,1.05 [1.01-1.09],0.0207269082301493
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACAN,Aggrecan core protein,26374,2974,0.77 [0.69-0.86],8.1259096477909e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACE,Angiotensin-converting enzyme,23214,2636,0.93 [0.81-1.07],0.3213848609453159
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACE2,Angiotensin-converting enzyme 2,26129,2946,1.24 [1.17-1.31],3.4386184942810175e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACHE,Acetylcholinesterase,22709,2590,0.71 [0.63-0.80],2.091552508679773e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACOT13,Acyl-coenzyme A thioesterase 13,23085,2627,1.05 [1.01-1.08],0.0048067349823637
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26614,3007,1.07 [1.01-1.14],0.0233205485922548
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22540,2568,0.96 [0.88-1.04],0.3388008461199001
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACP5,Tartrate-resistant acid phosphatase type 5,26742,3022,1.16 [1.05-1.29],0.0037637805427967
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACP6,Lysophosphatidic acid phosphatase type 6,26793,3008,1.01 [0.96-1.06],0.6949102257089925
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACRBP,Acrosin-binding protein,23075,2623,1.04 [0.94-1.14],0.4654350984129286
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACRV1,Acrosomal protein SP-10,22540,2568,1.01 [0.90-1.12],0.9138712538008572
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22470,2559,0.91 [0.82-1.01],0.0908704519766129
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACTA2,"Actin, aortic smooth muscle",26129,2946,1.17 [1.09-1.25],4.9659646723888535e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACTN2,Alpha-actinin-2,22470,2559,1.13 [1.06-1.20],0.0003685459817141
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACTN4,Alpha-actinin-4,26093,2938,1.02 [0.92-1.13],0.7479947702230847
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,26391,2974,1.73 [1.52-1.97],1.0405639205246923e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACY1,Aminoacylase-1,26614,3007,1.03 [0.98-1.09],0.219611246528026
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22470,2559,1.00 [0.93-1.07],0.9264928647526518
