Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,A1BG,Alpha-1B-glycoprotein,23573,64,2.00 [0.50-7.98],0.3285216396464563
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AAMDC,Mth938 domain-containing protein,22920,62,0.95 [0.60-1.50],0.8372983851353482
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AARSD1,Alanyl-tRNA editing protein Aarsd1,26866,71,0.97 [0.67-1.41],0.8805187848410482
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ABCA2,ATP-binding cassette sub-family A member 2,22793,61,1.41 [0.78-2.56],0.2558349052485224
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ABHD14B,Protein ABHD14B,26712,71,0.99 [0.69-1.43],0.9774636293279434
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ABL1,Tyrosine-protein kinase ABL1,26866,71,0.99 [0.73-1.35],0.9633680150298904
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ABO,Histo-blood group ABO system transferase,23537,64,1.01 [0.86-1.19],0.8788150319699009
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ABRAXAS2,BRISC complex subunit Abraxas 2,22793,61,0.95 [0.65-1.38],0.7818918922308984
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26351,70,1.10 [0.86-1.41],0.4576831279606584
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23085,62,0.92 [0.64-1.32],0.6460719238833869
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23528,64,0.95 [0.72-1.24],0.6981308364904627
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACAN,Aggrecan core protein,26746,69,1.62 [0.76-3.44],0.2102626622616652
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACE,Angiotensin-converting enzyme,23537,64,2.14 [0.88-5.21],0.0938122567378027
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACE2,Angiotensin-converting enzyme 2,26492,70,1.41 [0.97-2.05],0.0689397775262759
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACHE,Acetylcholinesterase,23032,62,1.52 [0.78-2.94],0.2156548809364181
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACOT13,Acyl-coenzyme A thioesterase 13,23410,63,1.00 [0.81-1.23],0.9810088045694632
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26983,69,0.67 [0.42-1.06],0.089787862731383
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22873,62,0.74 [0.41-1.32],0.3049867467387424
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACP5,Tartrate-resistant acid phosphatase type 5,27113,71,0.98 [0.50-1.91],0.9464696935903548
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACP6,Lysophosphatidic acid phosphatase type 6,27166,72,0.98 [0.72-1.33],0.8870041598569245
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACRBP,Acrosin-binding protein,23400,63,1.47 [0.89-2.45],0.1356155378113604
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACRV1,Acrosomal protein SP-10,22873,62,1.37 [0.72-2.59],0.3362554375212601
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22793,61,1.03 [0.55-1.92],0.9338069457682858
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACTA2,"Actin, aortic smooth muscle",26492,70,1.27 [0.84-1.92],0.2481167821507485
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACTN2,Alpha-actinin-2,22793,61,0.87 [0.54-1.40],0.5644246259558225
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACTN4,Alpha-actinin-4,26446,69,1.49 [0.93-2.41],0.0980772793432641
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACVRL1,Serine/threonine-protein kinase receptor R3,26760,71,1.84 [0.82-4.12],0.1375603283453885
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACY1,Aminoacylase-1,26983,69,1.05 [0.74-1.49],0.7932688995871854
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22793,61,1.29 [0.85-1.95],0.235260842463878
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACYP1,Acylphosphatase-1,22938,62,0.93 [0.64-1.34],0.7007388081369414
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADA,Adenosine deaminase,27265,72,1.08 [0.60-1.94],0.7879265284803647
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADA2,Adenosine deaminase 2,26812,70,1.27 [0.77-2.10],0.3477274474836305
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22873,62,1.17 [0.59-2.33],0.6508815272651918
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26492,70,1.32 [0.67-2.61],0.4253991002344225
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26800,71,1.10 [0.60-2.01],0.7552207876566117
