Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,A1BG,Alpha-1B-glycoprotein,19402,42,1.92 [0.34-10.72],0.458655976050624
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AAMDC,Mth938 domain-containing protein,18878,38,1.23 [0.70-2.18],0.4754336031526434
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AARSD1,Alanyl-tRNA editing protein Aarsd1,22053,48,1.24 [0.80-1.93],0.3423695028445915
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ABCA2,ATP-binding cassette sub-family A member 2,18737,41,0.66 [0.27-1.61],0.3615953415896623
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ABHD14B,Protein ABHD14B,21941,46,1.28 [0.82-1.97],0.2735659176039043
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ABL1,Tyrosine-protein kinase ABL1,22053,48,1.26 [0.89-1.79],0.1903779139965442
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ABO,Histo-blood group ABO system transferase,19381,43,0.95 [0.78-1.16],0.6157901375662802
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ABRAXAS2,BRISC complex subunit Abraxas 2,18737,41,1.20 [0.77-1.86],0.4134806649558298
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21610,48,1.29 [0.97-1.71],0.0810458822631392
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19004,40,1.28 [0.95-1.71],0.1056559842841155
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19371,41,1.24 [0.91-1.70],0.1678527363811347
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACAN,Aggrecan core protein,21962,47,1.72 [0.68-4.33],0.2496018433433119
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACE,Angiotensin-converting enzyme,19381,43,0.95 [0.31-2.94],0.9267778035246532
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACE2,Angiotensin-converting enzyme 2,21758,45,2.13 [1.45-3.15],0.0001359977390763
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACHE,Acetylcholinesterase,18993,42,1.81 [0.82-3.98],0.1434893207038487
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACOT13,Acyl-coenzyme A thioesterase 13,19270,42,1.24 [0.95-1.61],0.1129616162519156
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22146,47,0.73 [0.42-1.27],0.2685484961072245
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18811,43,0.97 [0.50-1.86],0.9181214197338096
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACP5,Tartrate-resistant acid phosphatase type 5,22260,47,1.59 [0.70-3.58],0.2668455239043901
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACP6,Lysophosphatidic acid phosphatase type 6,22308,48,1.06 [0.72-1.56],0.7827909110357774
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACRBP,Acrosin-binding protein,19267,42,1.92 [1.24-2.97],0.0032708483307833
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACRV1,Acrosomal protein SP-10,18811,43,0.69 [0.29-1.65],0.4039604699415199
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18737,41,0.44 [0.15-1.26],0.126800606263094
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACTA2,"Actin, aortic smooth muscle",21758,45,0.86 [0.45-1.65],0.6554042601755189
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACTN2,Alpha-actinin-2,18737,41,0.72 [0.39-1.34],0.3042489146503993
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACTN4,Alpha-actinin-4,21721,47,0.47 [0.16-1.33],0.1524056187294916
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACVRL1,Serine/threonine-protein kinase receptor R3,21981,47,0.83 [0.47-1.46],0.5116808178908344
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACY1,Aminoacylase-1,22146,47,2.20 [1.55-3.12],8.984094495034089e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18737,41,0.89 [0.51-1.57],0.6886959012025263
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACYP1,Acylphosphatase-1,18913,41,1.28 [0.83-1.99],0.2692055938073643
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADA,Adenosine deaminase,22386,48,1.51 [0.77-2.96],0.2294404959538533
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADA2,Adenosine deaminase 2,22006,48,1.54 [0.84-2.81],0.1588910401948853
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18811,43,1.27 [0.67-2.42],0.4632699650630565
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21758,45,2.27 [0.97-5.29],0.0585086824348856
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22013,47,0.66 [0.31-1.41],0.2857261493860982
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22386,48,0.77 [0.39-1.50],0.4375423576626706
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22304,48,1.17 [0.46-2.93],0.7431998423841962
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19270,42,1.28 [0.48-3.45],0.6244433753965171
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18811,43,0.92 [0.36-2.34],0.8562916198087511
