Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,A1BG,Alpha-1B-glycoprotein,24167,775,1.51 [1.01-2.24],0.0440619011511084
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AAMDC,Mth938 domain-containing protein,23500,748,1.02 [0.90-1.16],0.7557784690952188
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,27548,918,1.15 [1.04-1.27],0.0065930139967626
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABCA2,ATP-binding cassette sub-family A member 2,23353,738,1.50 [1.27-1.78],2.5188416157024404e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABHD14B,Protein ABHD14B,27392,907,1.07 [0.97-1.19],0.1605968301139549
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABL1,Tyrosine-protein kinase ABL1,27548,918,1.16 [1.07-1.26],0.000488927844718
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABO,Histo-blood group ABO system transferase,24134,772,0.99 [0.94-1.04],0.6269086479509041
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,23353,738,1.04 [0.94-1.16],0.4631544142471456
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27023,887,1.19 [1.12-1.28],2.849673174345819e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23669,763,0.96 [0.87-1.06],0.4261019713118172
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24126,774,1.04 [0.96-1.12],0.351474322307619
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACAN,Aggrecan core protein,27429,913,1.12 [0.91-1.38],0.2765875556229014
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACE,Angiotensin-converting enzyme,24134,772,1.19 [0.92-1.55],0.1870149419870253
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACE2,Angiotensin-converting enzyme 2,27162,895,1.60 [1.46-1.75],1.903860285257285e-23
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACHE,Acetylcholinesterase,23609,757,1.08 [0.87-1.33],0.4916417576101979
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACOT13,Acyl-coenzyme A thioesterase 13,23992,762,1.05 [0.98-1.11],0.1455652886208503
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27671,921,1.04 [0.93-1.17],0.4556221396088425
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23437,740,0.96 [0.82-1.13],0.639158098327223
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACP5,Tartrate-resistant acid phosphatase type 5,27797,918,1.60 [1.37-1.87],5.539941455095768e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACP6,Lysophosphatidic acid phosphatase type 6,27852,927,1.24 [1.13-1.37],6.606817625399919e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACRBP,Acrosin-binding protein,23985,765,1.15 [0.97-1.37],0.0990810688766033
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACRV1,Acrosomal protein SP-10,23437,740,1.05 [0.86-1.29],0.6093608494148912
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23353,738,0.90 [0.74-1.10],0.3038143656835528
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTA2,"Actin, aortic smooth muscle",27162,895,1.50 [1.36-1.65],2.0658843440980423e-16
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTN2,Alpha-actinin-2,23353,738,1.24 [1.10-1.39],0.0003021479486991
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTN4,Alpha-actinin-4,27115,902,1.19 [1.01-1.40],0.0416747223366268
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27440,911,3.94 [3.22-4.84],1.52179476299293e-39
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACY1,Aminoacylase-1,27671,921,1.23 [1.12-1.34],5.972383260296994e-06
