Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,A1BG,Alpha-1B-glycoprotein,21156,565,0.61 [0.39-0.95],0.0294442674745194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AAMDC,Mth938 domain-containing protein,20573,547,0.98 [0.84-1.14],0.7478170044242243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AARSD1,Alanyl-tRNA editing protein Aarsd1,24147,643,0.99 [0.88-1.12],0.8792017193318736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ABCA2,ATP-binding cassette sub-family A member 2,20448,546,0.93 [0.74-1.16],0.5110221704577647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ABHD14B,Protein ABHD14B,23987,641,0.99 [0.88-1.12],0.9104354572271788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ABL1,Tyrosine-protein kinase ABL1,24147,643,1.01 [0.91-1.12],0.8165882659156959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ABO,Histo-blood group ABO system transferase,21134,565,0.97 [0.92-1.03],0.3162577047114041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ABRAXAS2,BRISC complex subunit Abraxas 2,20448,546,0.96 [0.85-1.09],0.5582309897612416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23665,640,1.09 [1.00-1.18],0.0386770416979799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20714,553,0.92 [0.81-1.04],0.19268066776334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21112,564,0.99 [0.90-1.08],0.8167190375182647
