Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,A1BG,Alpha-1B-glycoprotein,22574,77,3.76 [1.06-13.32],0.0403345403886461
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AAMDC,Mth938 domain-containing protein,21958,76,0.92 [0.61-1.39],0.6970322437875572
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AARSD1,Alanyl-tRNA editing protein Aarsd1,25734,98,1.12 [0.82-1.53],0.4690626913328745
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABCA2,ATP-binding cassette sub-family A member 2,21816,73,1.26 [0.71-2.24],0.4198575351066635
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABHD14B,Protein ABHD14B,25589,97,1.25 [0.93-1.69],0.139764645238119
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABL1,Tyrosine-protein kinase ABL1,25734,98,1.09 [0.84-1.41],0.5131822413772273
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABO,Histo-blood group ABO system transferase,22538,76,0.89 [0.77-1.04],0.1471069607768242
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABRAXAS2,BRISC complex subunit Abraxas 2,21816,73,1.08 [0.77-1.51],0.6407073100474485
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25237,97,1.12 [0.91-1.38],0.299889941733488
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22110,77,1.13 [0.87-1.46],0.3512737595181037
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22529,76,1.04 [0.81-1.32],0.7707237786417654
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACAN,Aggrecan core protein,25623,97,1.01 [0.53-1.92],0.972630362369785
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACE,Angiotensin-converting enzyme,22538,76,0.68 [0.30-1.55],0.3585218340090188
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACE2,Angiotensin-converting enzyme 2,25375,97,1.46 [1.06-2.00],0.0193445854414683
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACHE,Acetylcholinesterase,22042,77,1.22 [0.63-2.36],0.553870410675512
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACOT13,Acyl-coenzyme A thioesterase 13,22409,75,1.10 [0.91-1.34],0.3182490340035402
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25853,98,1.31 [0.97-1.77],0.0803277229875329
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21886,70,1.17 [0.72-1.89],0.5336737559443876
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACP5,Tartrate-resistant acid phosphatase type 5,25976,98,2.06 [1.35-3.14],0.0008598841679065
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACP6,Lysophosphatidic acid phosphatase type 6,26021,98,1.04 [0.80-1.36],0.7655987820919726
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACRBP,Acrosin-binding protein,22405,76,1.31 [0.79-2.16],0.2927848738915737
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACRV1,Acrosomal protein SP-10,21886,70,0.58 [0.29-1.15],0.1200375829889164
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21816,73,0.33 [0.14-0.74],0.0077180845955779
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACTA2,"Actin, aortic smooth muscle",25375,97,1.39 [1.01-1.91],0.0463265287287159
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACTN2,Alpha-actinin-2,21816,73,1.38 [0.98-1.96],0.066629779346483
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACTN4,Alpha-actinin-4,25344,99,1.14 [0.68-1.91],0.6212389121442159
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,25630,97,4.18 [2.22-7.84],8.751024401507045e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACY1,Aminoacylase-1,25853,98,1.05 [0.79-1.41],0.7249248796404233
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21816,73,0.99 [0.66-1.49],0.9631630901110372
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACYP1,Acylphosphatase-1,21956,76,1.12 [0.81-1.55],0.5047977206161058
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADA,Adenosine deaminase,26123,98,1.26 [0.78-2.05],0.3438478423470885
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADA2,Adenosine deaminase 2,25684,100,2.61 [1.83-3.72],1.143462138521781e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21886,70,1.35 [0.87-2.07],0.1772004830369808
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25375,97,1.00 [0.55-1.80],0.9871631877690872
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25670,97,1.46 [0.87-2.45],0.1564953276871749
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26123,98,1.20 [0.71-2.03],0.4874675490634402
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26026,99,2.42 [1.33-4.40],0.0039093822620551
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22409,75,1.40 [0.69-2.84],0.3489266423908106
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21886,70,1.64 [0.99-2.72],0.056113153621132
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26174,100,0.43 [0.21-0.90],0.0245083438758769
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25734,98,0.96 [0.65-1.40],0.8167125197180747
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25375,97,1.19 [0.71-2.00],0.5047330476168645
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21886,70,1.86 [1.16-2.98],0.0102321941378782
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25940,97,1.01 [0.68-1.50],0.9591603538478884
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL2,ADAMTS-like protein 2,22525,78,2.47 [1.35-4.51],0.0033681165865708
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL4,ADAMTS-like protein 4,21958,76,0.52 [0.20-1.35],0.1801415958916438
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL5,ADAMTS-like protein 5,22529,76,0.73 [0.42-1.28],0.2752181640048244
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25237,97,0.97 [0.58-1.62],0.9056058958229156
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADD1,Alpha-adducin,22042,77,1.18 [0.87-1.61],0.2898480523083349
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRB3,Adhesion G protein-coupled receptor B3,25630,97,1.49 [0.88-2.52],0.1408835654337013
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRD1,Adhesion G-protein coupled receptor D1,22042,77,1.05 [0.58-1.90],0.8712711886508767
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE1,Adhesion G protein-coupled receptor E1,22409,75,1.97 [1.40-2.77],8.976499553594398e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE2,Adhesion G protein-coupled receptor E2,25970,101,1.72 [0.93-3.17],0.0857105434704346
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE5,Adhesion G protein-coupled receptor E5,26044,99,1.50 [0.84-2.69],0.1711700481032064
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRF5,Adhesion G protein-coupled receptor F5,22529,76,1.96 [0.95-4.03],0.0671427961313899
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRG1,Adhesion G-protein coupled receptor G1,25734,98,1.64 [1.32-2.04],8.67133901636489e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRG2,Adhesion G-protein coupled receptor G2,25853,98,0.40 [0.20-0.77],0.0059540797038709
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRV1,Adhesion G-protein coupled receptor V1,21797,74,1.15 [0.88-1.51],0.3075820109594646
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADH1B,All-trans-retinol dehydrogenase,22042,77,1.02 [0.76-1.37],0.8993956039000806
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25375,97,1.17 [0.95-1.44],0.1311922363323577
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADIPOQ,Adiponectin,22574,77,1.09 [0.78-1.52],0.6090343690175609
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADM,Pro-adrenomedullin,26067,99,2.38 [1.20-4.72],0.0126306155825965
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADRA2A,Alpha-2A adrenergic receptor,21816,73,1.19 [0.92-1.53],0.1923609599870883
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AFAP1,Actin filament-associated protein 1,22042,77,1.03 [0.80-1.32],0.8364456394550521
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AFM,Afamin,22574,77,1.21 [0.38-3.86],0.7453524907629291
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AFP,Alpha-fetoprotein,25598,97,0.89 [0.68-1.17],0.4097427072138692
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGBL2,Cytosolic carboxypeptidase 2,21797,74,1.02 [0.79-1.31],0.8865116104913059
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGER,Advanced glycosylation end product-specific receptor,25794,99,1.29 [0.83-1.98],0.2553701131741259
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGR2,Anterior gradient protein 2 homolog,25004,98,1.14 [0.96-1.36],0.1389754015186015
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGR3,Anterior gradient protein 3,25192,96,1.12 [0.83-1.52],0.4420781127742208
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRN,Agrin,25970,101,3.09 [2.11-4.54],7.754479249427165e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRP,Agouti-related protein,26123,98,1.31 [0.93-1.84],0.1181638050405538
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGT,Angiotensinogen,22538,76,1.60 [0.72-3.58],0.2489682998868696
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGXT,Serine--pyruvate aminotransferase,25853,98,1.11 [0.89-1.39],0.3548744669693356
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AHCY,Adenosylhomocysteinase,25853,98,1.01 [0.78-1.31],0.931404318786217
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AHNAK,Neuroblast differentiation-associated protein AHNAK,21958,76,1.71 [0.94-3.10],0.0772390029452975
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AHNAK2,Protein AHNAK2,21958,76,1.55 [0.76-3.15],0.2280361267298186
