Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Collagenous colitis,A1BG,Alpha-1B-glycoprotein,22595,98,0.59 [0.20-1.74],0.34055841691617
Chapter XI Diseases of the digestive system,Collagenous colitis,AAMDC,Mth938 domain-containing protein,21971,89,0.92 [0.63-1.35],0.6746093905800961
Chapter XI Diseases of the digestive system,Collagenous colitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,25747,111,1.02 [0.76-1.37],0.8998010616286496
Chapter XI Diseases of the digestive system,Collagenous colitis,ABCA2,ATP-binding cassette sub-family A member 2,21838,95,0.89 [0.51-1.56],0.6936544408063197
Chapter XI Diseases of the digestive system,Collagenous colitis,ABHD14B,Protein ABHD14B,25605,113,0.97 [0.73-1.29],0.8453806974083347
Chapter XI Diseases of the digestive system,Collagenous colitis,ABL1,Tyrosine-protein kinase ABL1,25747,111,0.98 [0.76-1.26],0.846948946963391
Chapter XI Diseases of the digestive system,Collagenous colitis,ABO,Histo-blood group ABO system transferase,22557,95,1.06 [0.93-1.21],0.3857111605063837
Chapter XI Diseases of the digestive system,Collagenous colitis,ABRAXAS2,BRISC complex subunit Abraxas 2,21838,95,1.00 [0.74-1.35],0.9962389018219971
Chapter XI Diseases of the digestive system,Collagenous colitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25251,111,1.11 [0.91-1.35],0.3074520133398769
Chapter XI Diseases of the digestive system,Collagenous colitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22123,90,0.68 [0.46-1.01],0.057181489056883
Chapter XI Diseases of the digestive system,Collagenous colitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22548,95,1.04 [0.83-1.29],0.7441479681613115
Chapter XI Diseases of the digestive system,Collagenous colitis,ACAN,Aggrecan core protein,25639,113,0.89 [0.49-1.61],0.7011630828406425
Chapter XI Diseases of the digestive system,Collagenous colitis,ACE,Angiotensin-converting enzyme,22557,95,1.60 [0.77-3.34],0.2100467350173661
Chapter XI Diseases of the digestive system,Collagenous colitis,ACE2,Angiotensin-converting enzyme 2,25389,111,1.28 [0.93-1.75],0.1269704274741716
Chapter XI Diseases of the digestive system,Collagenous colitis,ACHE,Acetylcholinesterase,22060,95,1.57 [0.91-2.68],0.1027203724257382
Chapter XI Diseases of the digestive system,Collagenous colitis,ACOT13,Acyl-coenzyme A thioesterase 13,22431,97,0.96 [0.81-1.14],0.633868288301952
Chapter XI Diseases of the digestive system,Collagenous colitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25868,113,1.20 [0.89-1.63],0.2372337495568231
Chapter XI Diseases of the digestive system,Collagenous colitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21908,92,0.92 [0.58-1.45],0.7189737964849302
Chapter XI Diseases of the digestive system,Collagenous colitis,ACP5,Tartrate-resistant acid phosphatase type 5,25994,116,0.84 [0.50-1.43],0.53168030975834
Chapter XI Diseases of the digestive system,Collagenous colitis,ACP6,Lysophosphatidic acid phosphatase type 6,26038,115,0.87 [0.70-1.09],0.2256251698214926
Chapter XI Diseases of the digestive system,Collagenous colitis,ACRBP,Acrosin-binding protein,22424,95,0.86 [0.51-1.46],0.5818868318669266
Chapter XI Diseases of the digestive system,Collagenous colitis,ACRV1,Acrosomal protein SP-10,21908,92,1.70 [1.05-2.76],0.0294018021779629
Chapter XI Diseases of the digestive system,Collagenous colitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21838,95,1.01 [0.62-1.67],0.9581721840191592
Chapter XI Diseases of the digestive system,Collagenous colitis,ACTA2,"Actin, aortic smooth muscle",25389,111,1.25 [0.90-1.76],0.1880481201262067
Chapter XI Diseases of the digestive system,Collagenous colitis,ACTN2,Alpha-actinin-2,21838,95,1.40 [1.03-1.91],0.0295158062457296
