Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute pharyngitis,A1BG,Alpha-1B-glycoprotein,24020,76,1.76 [0.50-6.15],0.3747412991533644
Chapter X Diseases of the respiratory system,Acute pharyngitis,AAMDC,Mth938 domain-containing protein,23363,71,0.69 [0.45-1.07],0.0954865920977256
Chapter X Diseases of the respiratory system,Acute pharyngitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,27393,88,0.77 [0.55-1.08],0.1277403169651174
Chapter X Diseases of the respiratory system,Acute pharyngitis,ABCA2,ATP-binding cassette sub-family A member 2,23212,75,0.91 [0.49-1.69],0.7733983316692037
Chapter X Diseases of the respiratory system,Acute pharyngitis,ABHD14B,Protein ABHD14B,27237,86,0.78 [0.56-1.08],0.1359728204704929
Chapter X Diseases of the respiratory system,Acute pharyngitis,ABL1,Tyrosine-protein kinase ABL1,27393,88,0.77 [0.57-1.04],0.0872711333204988
Chapter X Diseases of the respiratory system,Acute pharyngitis,ABO,Histo-blood group ABO system transferase,23986,75,1.04 [0.90-1.21],0.5995829708685372
Chapter X Diseases of the respiratory system,Acute pharyngitis,ABRAXAS2,BRISC complex subunit Abraxas 2,23212,75,0.69 [0.48-0.98],0.0358724373952857
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26870,83,1.05 [0.83-1.32],0.6856486774772927
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23530,74,0.84 [0.58-1.22],0.3521208384932854
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23977,76,0.86 [0.67-1.11],0.252988447439236
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACAN,Aggrecan core protein,27272,85,0.35 [0.18-0.67],0.0018179668042478
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACE,Angiotensin-converting enzyme,23986,75,0.65 [0.28-1.49],0.3083378526343014
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACE2,Angiotensin-converting enzyme 2,27007,86,1.59 [1.17-2.16],0.0029520775162427
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACHE,Acetylcholinesterase,23470,72,0.70 [0.34-1.43],0.3268847697912526
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACOT13,Acyl-coenzyme A thioesterase 13,23850,74,0.88 [0.73-1.07],0.1980278066487167
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27514,85,0.78 [0.52-1.17],0.2292471084417724
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23296,75,0.78 [0.46-1.31],0.3465160460670454
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACP5,Tartrate-resistant acid phosphatase type 5,27642,87,0.97 [0.53-1.75],0.9079872842351632
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACP6,Lysophosphatidic acid phosphatase type 6,27697,88,1.07 [0.80-1.44],0.6341298472723238
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACRBP,Acrosin-binding protein,23841,73,1.03 [0.58-1.85],0.9152937776954394
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACRV1,Acrosomal protein SP-10,23296,75,0.85 [0.44-1.61],0.6093631984253034
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23212,75,0.42 [0.19-0.93],0.0323070717647676
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACTA2,"Actin, aortic smooth muscle",27007,86,1.33 [0.93-1.90],0.1190744737189863
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACTN2,Alpha-actinin-2,23212,75,0.84 [0.54-1.29],0.4227080193827124
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACTN4,Alpha-actinin-4,26961,87,1.29 [0.78-2.12],0.3214417970951073
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27283,85,2.14 [1.02-4.49],0.0443265755192779
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACY1,Aminoacylase-1,27514,85,1.38 [1.04-1.84],0.0253522298691278
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23212,75,1.45 [1.02-2.05],0.0366170800573468
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACYP1,Acylphosphatase-1,23378,72,0.84 [0.60-1.19],0.3310984184949591
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADA,Adenosine deaminase,27800,88,1.24 [0.74-2.07],0.4114922077725595
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADA2,Adenosine deaminase 2,27335,84,1.70 [1.11-2.62],0.0155435807585819
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23296,75,1.31 [0.82-2.09],0.2526893172514742
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27007,86,1.52 [0.81-2.83],0.1885690672107415
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27325,86,1.12 [0.65-1.94],0.6719855920668332
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27800,88,1.04 [0.61-1.79],0.8868599795281893
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27704,87,1.80 [0.96-3.38],0.0670809584037747
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23850,74,0.61 [0.29-1.30],0.203660186008581
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23296,75,0.87 [0.42-1.82],0.7158915554384586
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27851,88,0.62 [0.28-1.37],0.239751113326703
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27393,88,1.24 [0.80-1.91],0.3366444188257436
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27007,86,1.31 [0.81-2.13],0.2677179186334254
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23296,75,1.70 [1.04-2.78],0.0357858065652184
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27611,87,0.73 [0.48-1.11],0.1399352911644172
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTSL2,ADAMTS-like protein 2,23973,76,0.97 [0.49-1.92],0.9267528606545348
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTSL4,ADAMTS-like protein 4,23363,71,0.92 [0.35-2.40],0.8579239620190016
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTSL5,ADAMTS-like protein 5,23977,76,1.11 [0.64-1.91],0.7120352890690314
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26870,83,0.73 [0.36-1.48],0.3819481443297635
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADD1,Alpha-adducin,23470,72,0.63 [0.46-0.88],0.0059248888708116
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADGRB3,Adhesion G protein-coupled receptor B3,27283,85,1.24 [0.70-2.19],0.4565817326358687
