Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,A1BG,Alpha-1B-glycoprotein,23760,291,0.93 [0.49-1.77],0.8192593510521755
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AAMDC,Mth938 domain-containing protein,23105,279,0.92 [0.74-1.14],0.4369577931088744
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,27083,324,1.26 [1.07-1.50],0.0069756580228937
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ABCA2,ATP-binding cassette sub-family A member 2,22957,278,1.37 [1.02-1.82],0.0350772094353773
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ABHD14B,Protein ABHD14B,26925,321,1.03 [0.87-1.21],0.7739105228207657
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ABL1,Tyrosine-protein kinase ABL1,27083,324,1.18 [1.02-1.35],0.0212845184063695
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ABO,Histo-blood group ABO system transferase,23723,292,0.96 [0.89-1.04],0.2829684478933385
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ABRAXAS2,BRISC complex subunit Abraxas 2,22957,278,0.98 [0.82-1.16],0.8104807852570325
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26570,322,1.27 [1.14-1.41],1.4165399048024344e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23263,284,0.97 [0.82-1.14],0.6992746419019245
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23716,289,1.00 [0.88-1.13],0.993254432348298
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACAN,Aggrecan core protein,26970,328,0.94 [0.66-1.33],0.7175483342129634
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACE,Angiotensin-converting enzyme,23723,292,1.10 [0.72-1.69],0.657916447605148
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACE2,Angiotensin-converting enzyme 2,26695,318,1.64 [1.42-1.90],3.8392471383796864e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACHE,Acetylcholinesterase,23215,280,1.15 [0.82-1.62],0.426308833423985
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACOT13,Acyl-coenzyme A thioesterase 13,23586,288,1.05 [0.95-1.16],0.2984351903099555
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27209,331,0.98 [0.81-1.19],0.8579059512457128
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23040,284,1.01 [0.78-1.30],0.9657796633063056
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACP5,Tartrate-resistant acid phosphatase type 5,27333,328,1.04 [0.76-1.41],0.8272408180948769
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACP6,Lysophosphatidic acid phosphatase type 6,27381,330,1.10 [0.95-1.28],0.2156287144609575
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACRBP,Acrosin-binding protein,23573,288,0.98 [0.73-1.30],0.8647832765466497
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACRV1,Acrosomal protein SP-10,23040,284,1.45 [1.08-1.95],0.012705189973149
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22957,278,0.85 [0.60-1.19],0.3333839347768601
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACTA2,"Actin, aortic smooth muscle",26695,318,1.90 [1.68-2.16],1.4992408346557566e-23
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACTN2,Alpha-actinin-2,22957,278,1.27 [1.05-1.53],0.0130833064405999
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACTN4,Alpha-actinin-4,26659,323,1.15 [0.87-1.54],0.3258960944699148
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACVRL1,Serine/threonine-protein kinase receptor R3,26973,323,5.90 [4.37-7.96],3.232651355150175e-31
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACY1,Aminoacylase-1,27209,331,1.11 [0.95-1.29],0.185108563160743
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22957,278,1.29 [1.06-1.56],0.0101225344930584
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACYP1,Acylphosphatase-1,23122,279,1.08 [0.91-1.29],0.3721254392832266
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADA,Adenosine deaminase,27482,328,1.41 [1.08-1.84],0.0112453687214995
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADA2,Adenosine deaminase 2,27033,324,2.38 [1.94-2.91],5.002151010700249e-17
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23040,284,2.28 [1.97-2.63],2.3788936031710362e-29
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26695,318,1.44 [1.05-1.99],0.0249332281736167
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27015,323,1.08 [0.82-1.43],0.5670938799735397
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27482,328,1.55 [1.15-2.08],0.0036755935411369
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27393,328,2.32 [1.67-3.22],5.012491512094207e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23586,288,2.89 [2.19-3.82],5.19110313277996e-14
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23040,284,1.74 [1.33-2.28],5.3999455904097984e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27540,331,0.58 [0.39-0.87],0.0075593669875894
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27083,324,1.38 [1.10-1.74],0.0056840933470952
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26695,318,1.29 [1.01-1.64],0.0401112765160907
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23040,284,1.67 [1.25-2.22],0.00045467676452
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27300,329,0.90 [0.73-1.12],0.3523696757324817
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTSL2,ADAMTS-like protein 2,23710,290,2.74 [2.08-3.62],1.2886290887798368e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTSL4,ADAMTS-like protein 4,23105,279,2.41 [1.52-3.81],0.0001667233721589
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTSL5,ADAMTS-like protein 5,23716,289,0.84 [0.63-1.12],0.2319851456411716
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26570,322,0.83 [0.60-1.15],0.2611842149443592
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADD1,Alpha-adducin,23215,280,0.96 [0.82-1.13],0.6455283738668255
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRB3,Adhesion G protein-coupled receptor B3,26973,323,1.61 [1.21-2.14],0.0011276611507412
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRD1,Adhesion G-protein coupled receptor D1,23215,280,1.85 [1.39-2.45],2.1522902871318343e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRE1,Adhesion G protein-coupled receptor E1,23586,288,1.36 [1.12-1.65],0.0015523647037977
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRE2,Adhesion G protein-coupled receptor E2,27342,325,1.55 [1.10-2.17],0.0121994755506372
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRE5,Adhesion G protein-coupled receptor E5,27405,331,1.71 [1.27-2.29],0.0003546812303528
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRF5,Adhesion G protein-coupled receptor F5,23716,289,1.09 [0.75-1.58],0.6536015696716218
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRG1,Adhesion G-protein coupled receptor G1,27083,324,1.29 [1.14-1.45],2.561582423896744e-05
