Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute peritonitis,A1BG,Alpha-1B-glycoprotein,23761,75,1.38 [0.39-4.92],0.6180794963037565
Chapter XI Diseases of the digestive system,Acute peritonitis,AAMDC,Mth938 domain-containing protein,23103,69,1.32 [0.87-2.00],0.1956471080228203
Chapter XI Diseases of the digestive system,Acute peritonitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,27089,88,1.27 [0.92-1.75],0.14671790324754
Chapter XI Diseases of the digestive system,Acute peritonitis,ABCA2,ATP-binding cassette sub-family A member 2,22973,73,2.13 [1.41-3.22],0.0003113006937502
Chapter XI Diseases of the digestive system,Acute peritonitis,ABHD14B,Protein ABHD14B,26927,86,1.31 [0.95-1.79],0.1006512982988107
Chapter XI Diseases of the digestive system,Acute peritonitis,ABL1,Tyrosine-protein kinase ABL1,27089,88,1.30 [1.00-1.67],0.0472019366038954
Chapter XI Diseases of the digestive system,Acute peritonitis,ABO,Histo-blood group ABO system transferase,23725,74,0.95 [0.82-1.11],0.5195844580432273
Chapter XI Diseases of the digestive system,Acute peritonitis,ABRAXAS2,BRISC complex subunit Abraxas 2,22973,73,1.32 [0.95-1.82],0.0954050894998923
Chapter XI Diseases of the digestive system,Acute peritonitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26572,87,1.35 [1.10-1.65],0.00413887262098
Chapter XI Diseases of the digestive system,Acute peritonitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23267,75,1.05 [0.79-1.39],0.7523615154195057
Chapter XI Diseases of the digestive system,Acute peritonitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23715,73,1.12 [0.88-1.43],0.3411697760762192
Chapter XI Diseases of the digestive system,Acute peritonitis,ACAN,Aggrecan core protein,26970,88,2.01 [1.04-3.88],0.0387695245676769
Chapter XI Diseases of the digestive system,Acute peritonitis,ACE,Angiotensin-converting enzyme,23725,74,0.96 [0.41-2.23],0.9232159049110116
Chapter XI Diseases of the digestive system,Acute peritonitis,ACE2,Angiotensin-converting enzyme 2,26710,85,1.01 [0.69-1.48],0.9527608566886148
Chapter XI Diseases of the digestive system,Acute peritonitis,ACHE,Acetylcholinesterase,23213,73,1.73 [0.96-3.15],0.0703544228950372
Chapter XI Diseases of the digestive system,Acute peritonitis,ACOT13,Acyl-coenzyme A thioesterase 13,23595,75,1.22 [1.01-1.48],0.0442088971023896
Chapter XI Diseases of the digestive system,Acute peritonitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27210,89,1.25 [0.90-1.74],0.1900962464823354
Chapter XI Diseases of the digestive system,Acute peritonitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23044,74,1.24 [0.79-1.96],0.3522280011558975
Chapter XI Diseases of the digestive system,Acute peritonitis,ACP5,Tartrate-resistant acid phosphatase type 5,27331,89,1.27 [0.72-2.26],0.4058962632106593
Chapter XI Diseases of the digestive system,Acute peritonitis,ACP6,Lysophosphatidic acid phosphatase type 6,27384,89,1.23 [0.91-1.66],0.1846750496933196
Chapter XI Diseases of the digestive system,Acute peritonitis,ACRBP,Acrosin-binding protein,23588,75,1.44 [0.89-2.34],0.138868683152272
Chapter XI Diseases of the digestive system,Acute peritonitis,ACRV1,Acrosomal protein SP-10,23044,74,1.69 [1.00-2.88],0.0515133170711
Chapter XI Diseases of the digestive system,Acute peritonitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22973,73,0.69 [0.34-1.42],0.3165119980139964
Chapter XI Diseases of the digestive system,Acute peritonitis,ACTA2,"Actin, aortic smooth muscle",26710,85,1.56 [1.14-2.11],0.0048530316814391
Chapter XI Diseases of the digestive system,Acute peritonitis,ACTN2,Alpha-actinin-2,22973,73,1.15 [0.79-1.69],0.4629173043034923
Chapter XI Diseases of the digestive system,Acute peritonitis,ACTN4,Alpha-actinin-4,26661,85,1.12 [0.64-1.98],0.6936392764382829
Chapter XI Diseases of the digestive system,Acute peritonitis,ACVRL1,Serine/threonine-protein kinase receptor R3,26974,86,5.66 [3.10-10.32],1.6378065682732233e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,ACY1,Aminoacylase-1,27210,89,1.13 [0.84-1.52],0.4102046109332681
Chapter XI Diseases of the digestive system,Acute peritonitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22973,73,1.55 [1.09-2.21],0.0142164227174127
Chapter XI Diseases of the digestive system,Acute peritonitis,ACYP1,Acylphosphatase-1,23119,73,1.44 [1.04-1.99],0.0259162688923071
Chapter XI Diseases of the digestive system,Acute peritonitis,ADA,Adenosine deaminase,27491,87,1.90 [1.19-3.02],0.006833773638348
Chapter XI Diseases of the digestive system,Acute peritonitis,ADA2,Adenosine deaminase 2,27034,89,1.60 [1.04-2.44],0.0310095713350943
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23044,74,1.83 [1.39-2.41],2.0469873772082395e-05
