Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,A1BG,Alpha-1B-glycoprotein,23281,42,1.06 [0.19-5.86],0.9429228081087072
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,AAMDC,Mth938 domain-containing protein,22630,40,1.49 [0.87-2.54],0.1455275617203852
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,AARSD1,Alanyl-tRNA editing protein Aarsd1,26525,48,1.09 [0.70-1.70],0.6969989319945922
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABCA2,ATP-binding cassette sub-family A member 2,22492,41,1.18 [0.53-2.64],0.6874625061397328
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABHD14B,Protein ABHD14B,26376,49,1.09 [0.71-1.67],0.7053707210147055
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABL1,Tyrosine-protein kinase ABL1,26525,48,1.30 [0.92-1.84],0.1375788931101497
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABO,Histo-blood group ABO system transferase,23248,43,1.14 [0.93-1.39],0.2036383339807068
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABRAXAS2,BRISC complex subunit Abraxas 2,22492,41,1.48 [0.96-2.26],0.0736545017398263
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26019,47,1.02 [0.74-1.39],0.9227565451690984
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22796,42,0.97 [0.64-1.48],0.894239709529104
