Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Nasal polyp,A1BG,Alpha-1B-glycoprotein,23142,60,0.91 [0.23-3.70],0.8995811201634676
Chapter X Diseases of the respiratory system,Nasal polyp,AAMDC,Mth938 domain-containing protein,22497,58,0.96 [0.60-1.53],0.8536270691881702
Chapter X Diseases of the respiratory system,Nasal polyp,AARSD1,Alanyl-tRNA editing protein Aarsd1,26381,69,1.01 [0.69-1.46],0.9755845565249908
Chapter X Diseases of the respiratory system,Nasal polyp,ABCA2,ATP-binding cassette sub-family A member 2,22361,58,1.47 [0.82-2.64],0.1995617575827543
Chapter X Diseases of the respiratory system,Nasal polyp,ABHD14B,Protein ABHD14B,26234,70,0.89 [0.62-1.27],0.5133985140007844
Chapter X Diseases of the respiratory system,Nasal polyp,ABL1,Tyrosine-protein kinase ABL1,26381,69,1.06 [0.78-1.44],0.7185945796435836
Chapter X Diseases of the respiratory system,Nasal polyp,ABO,Histo-blood group ABO system transferase,23112,61,0.98 [0.83-1.16],0.7946313166566799
Chapter X Diseases of the respiratory system,Nasal polyp,ABRAXAS2,BRISC complex subunit Abraxas 2,22361,58,0.99 [0.68-1.45],0.9606674739853622
Chapter X Diseases of the respiratory system,Nasal polyp,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25866,65,1.09 [0.85-1.41],0.4951332408161314
Chapter X Diseases of the respiratory system,Nasal polyp,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22662,60,1.13 [0.84-1.52],0.4084217692573263
Chapter X Diseases of the respiratory system,Nasal polyp,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23098,61,1.04 [0.79-1.36],0.786235637207513
Chapter X Diseases of the respiratory system,Nasal polyp,ACAN,Aggrecan core protein,26263,66,1.32 [0.61-2.86],0.4758385042167509
Chapter X Diseases of the respiratory system,Nasal polyp,ACE,Angiotensin-converting enzyme,23112,61,0.52 [0.21-1.29],0.1605669798300788
Chapter X Diseases of the respiratory system,Nasal polyp,ACE2,Angiotensin-converting enzyme 2,26007,65,1.11 [0.72-1.69],0.6422959277818725
Chapter X Diseases of the respiratory system,Nasal polyp,ACHE,Acetylcholinesterase,22610,61,0.87 [0.40-1.88],0.7239266785900816
Chapter X Diseases of the respiratory system,Nasal polyp,ACOT13,Acyl-coenzyme A thioesterase 13,22978,59,1.02 [0.82-1.27],0.8601005297331281
Chapter X Diseases of the respiratory system,Nasal polyp,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26501,67,0.89 [0.57-1.39],0.6138348433491883
Chapter X Diseases of the respiratory system,Nasal polyp,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22438,58,1.02 [0.59-1.77],0.9434454706939543
Chapter X Diseases of the respiratory system,Nasal polyp,ACP5,Tartrate-resistant acid phosphatase type 5,26615,68,0.75 [0.38-1.49],0.4123625165016845
Chapter X Diseases of the respiratory system,Nasal polyp,ACP6,Lysophosphatidic acid phosphatase type 6,26676,71,1.30 [0.92-1.84],0.1415865265095144
Chapter X Diseases of the respiratory system,Nasal polyp,ACRBP,Acrosin-binding protein,22973,61,1.34 [0.78-2.29],0.2908368275069625
