Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,A1BG,Alpha-1B-glycoprotein,23916,1178,1.03 [0.75-1.41],0.8581619957155855
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AAMDC,Mth938 domain-containing protein,23253,1140,1.05 [0.94-1.16],0.3862939352069207
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AARSD1,Alanyl-tRNA editing protein Aarsd1,27248,1392,1.12 [1.04-1.22],0.0053006118901694
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ABCA2,ATP-binding cassette sub-family A member 2,23114,1143,1.36 [1.18-1.56],2.545546141270048e-05
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ABHD14B,Protein ABHD14B,27088,1373,1.12 [1.03-1.21],0.0074086495686527
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ABL1,Tyrosine-protein kinase ABL1,27248,1392,1.17 [1.09-1.25],6.525252231853932e-06
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ABO,Histo-blood group ABO system transferase,23875,1179,1.02 [0.99-1.06],0.2112410632278246
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ABRAXAS2,BRISC complex subunit Abraxas 2,23114,1143,1.06 [0.98-1.16],0.168289764098808
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26734,1366,1.16 [1.09-1.22],2.744691573792059e-07
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23416,1165,0.99 [0.92-1.07],0.8781129311540404
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23865,1178,1.06 [0.99-1.12],0.0800034846114265
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACAN,Aggrecan core protein,27133,1378,0.85 [0.72-1.01],0.0645306430930994
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACE,Angiotensin-converting enzyme,23875,1179,1.11 [0.90-1.38],0.3322953741989704
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACE2,Angiotensin-converting enzyme 2,26870,1362,1.30 [1.20-1.42],8.995602096360383e-10
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACHE,Acetylcholinesterase,23361,1167,0.94 [0.79-1.12],0.4889047693543906
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACOT13,Acyl-coenzyme A thioesterase 13,23740,1172,1.05 [1.00-1.10],0.0602819233289159
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27372,1384,1.13 [1.03-1.23],0.009152025954818
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23193,1152,1.00 [0.88-1.14],0.965011044052841
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACP5,Tartrate-resistant acid phosphatase type 5,27498,1403,1.25 [1.08-1.44],0.0022926890348207
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACP6,Lysophosphatidic acid phosphatase type 6,27548,1397,1.14 [1.05-1.22],0.0007952336663157
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACRBP,Acrosin-binding protein,23727,1172,1.13 [0.98-1.30],0.0871255505413368
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACRV1,Acrosomal protein SP-10,23193,1152,1.09 [0.93-1.28],0.2609355424952141
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23114,1143,1.00 [0.87-1.17],0.9496457250883226
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACTA2,"Actin, aortic smooth muscle",26870,1362,1.36 [1.24-1.48],5.861753847048871e-12
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACTN2,Alpha-actinin-2,23114,1143,1.19 [1.08-1.31],0.0002744400136744
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACTN4,Alpha-actinin-4,26822,1370,1.24 [1.10-1.41],0.0007320558799738
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACVRL1,Serine/threonine-protein kinase receptor R3,27134,1373,2.65 [2.21-3.17],3.114661620416226e-26
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACY1,Aminoacylase-1,27372,1384,1.12 [1.04-1.21],0.0024205414524688
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23114,1143,1.16 [1.06-1.28],0.0022927059832448
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACYP1,Acylphosphatase-1,23266,1163,1.08 [0.99-1.17],0.0773834632063032
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADA,Adenosine deaminase,27654,1402,1.14 [1.00-1.30],0.0502659067041698
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADA2,Adenosine deaminase 2,27193,1390,1.45 [1.30-1.62],1.8879860060302297e-11
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23193,1152,1.43 [1.27-1.61],4.438939331550349e-09
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26870,1362,1.02 [0.87-1.20],0.7899363860424184
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27176,1377,1.26 [1.10-1.45],0.0008646671441367
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27654,1402,1.07 [0.94-1.23],0.307896756751823
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27557,1394,1.57 [1.33-1.86],1.328675580958345e-07
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23740,1172,1.91 [1.62-2.26],2.28619367986336e-14
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23193,1152,1.26 [1.07-1.48],0.0062202245425137
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27704,1408,0.77 [0.63-0.94],0.0107905991426376
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27248,1392,1.43 [1.28-1.61],5.856541558082555e-10
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26870,1362,1.12 [0.97-1.30],0.1235080686939254
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23193,1152,1.47 [1.28-1.70],1.1476595908162413e-07
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27462,1399,0.76 [0.68-0.84],2.164015057364049e-07
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTSL2,ADAMTS-like protein 2,23863,1183,1.62 [1.37-1.90],6.968638973798755e-09
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTSL4,ADAMTS-like protein 4,23253,1140,1.36 [1.07-1.74],0.0125785713160585
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTSL5,ADAMTS-like protein 5,23865,1178,0.96 [0.83-1.11],0.5671569513102026
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26734,1366,0.89 [0.76-1.03],0.1202224633986373
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADD1,Alpha-adducin,23361,1167,1.07 [0.99-1.16],0.0953193796094737
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRB3,Adhesion G protein-coupled receptor B3,27134,1373,1.21 [1.05-1.39],0.0083504880729202
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRD1,Adhesion G-protein coupled receptor D1,23361,1167,1.15 [0.99-1.34],0.0680676122261998
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRE1,Adhesion G protein-coupled receptor E1,23740,1172,1.17 [1.06-1.29],0.0015244391556371
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRE2,Adhesion G protein-coupled receptor E2,27504,1396,1.10 [0.93-1.31],0.2456736323485482
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRE5,Adhesion G protein-coupled receptor E5,27570,1404,1.14 [0.98-1.34],0.0889531187371937
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRF5,Adhesion G protein-coupled receptor F5,23865,1178,1.24 [1.03-1.50],0.0216267840915428
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRG1,Adhesion G-protein coupled receptor G1,27248,1392,1.26 [1.18-1.35],2.417308674554624e-12
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRG2,Adhesion G-protein coupled receptor G2,27372,1384,0.53 [0.44-0.63],9.12624120217259e-13
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRV1,Adhesion G-protein coupled receptor V1,23096,1139,0.97 [0.89-1.06],0.4894981499975873
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADH1B,All-trans-retinol dehydrogenase,23361,1167,1.08 [1.00-1.16],0.0389822062129759
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26870,1362,1.09 [1.03-1.15],0.0017996929062372
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADIPOQ,Adiponectin,23916,1178,0.98 [0.90-1.07],0.6549877992883406
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADM,Pro-adrenomedullin,27596,1397,2.94 [2.45-3.52],6.8963110151096665e-31
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADRA2A,Alpha-2A adrenergic receptor,23114,1143,1.11 [1.04-1.20],0.0024875622028184
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AFAP1,Actin filament-associated protein 1,23361,1167,1.01 [0.95-1.08],0.7259966238697594
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AFM,Afamin,23916,1178,0.89 [0.66-1.19],0.4274426839840131
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AFP,Alpha-fetoprotein,27095,1372,0.90 [0.84-0.97],0.0051608922293173
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGBL2,Cytosolic carboxypeptidase 2,23096,1139,1.00 [0.94-1.07],0.9040817086373624
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGER,Advanced glycosylation end product-specific receptor,27323,1387,1.15 [1.03-1.29],0.0152160663292533
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGR2,Anterior gradient protein 2 homolog,26460,1348,1.19 [1.14-1.25],8.165894073116906e-14
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGR3,Anterior gradient protein 3,26686,1362,1.25 [1.16-1.35],9.556837431056486e-09
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGRN,Agrin,27504,1396,2.12 [1.87-2.39],6.726662521762322e-33
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGRP,Agouti-related protein,27654,1402,1.18 [1.08-1.29],0.0002141889027213
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGT,Angiotensinogen,23875,1179,1.14 [0.91-1.44],0.2492622626194161
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGXT,Serine--pyruvate aminotransferase,27372,1384,1.13 [1.07-1.20],3.2205179865206375e-05
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AHCY,Adenosylhomocysteinase,27372,1384,1.08 [1.01-1.16],0.0207165773546699
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AHNAK,Neuroblast differentiation-associated protein AHNAK,23253,1140,1.38 [1.17-1.63],0.0001361108374183
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AHNAK2,Protein AHNAK2,23253,1140,1.40 [1.16-1.68],0.0003540524844673
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23727,1172,1.06 [0.98-1.15],0.1306047386458877
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AHSG,Alpha-2-HS-glycoprotein,23875,1179,1.04 [0.85-1.28],0.6849683483528342
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AHSP,Alpha-hemoglobin-stabilizing protein,27328,1392,1.01 [0.96-1.06],0.7553619782548857
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AIDA,"Axin interactor, dorsalization-associated protein",23197,1140,1.04 [0.98-1.11],0.1778140030920649
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AIF1,Allograft inflammatory factor 1,26734,1366,1.09 [1.00-1.20],0.0579675381352757
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AIF1L,Allograft inflammatory factor 1-like,23253,1140,1.07 [0.97-1.17],0.1619004975965191
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27199,1391,1.09 [1.05-1.14],6.780577237529152e-05
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AK1,Adenylate kinase isoenzyme 1,27372,1384,1.03 [0.96-1.11],0.3828969526348135
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AK2,"Adenylate kinase 2, mitochondrial",23808,1170,1.06 [1.00-1.12],0.0325124141695409
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKAP12,A-kinase anchor protein 12,23361,1167,0.88 [0.67-1.15],0.3464071004724672
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKR1B1,Aldo-keto reductase family 1 member B1,26734,1366,1.07 [1.01-1.14],0.0251663467058295
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKR1B10,Aldo-keto reductase family 1 member B10,23197,1140,1.14 [1.04-1.24],0.0035629413239141
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKR1C4,Aldo-keto reductase family 1 member C4,26870,1362,1.04 [0.96-1.13],0.333231155894955
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23193,1152,1.12 [1.04-1.20],0.0037643993370148
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKT1S1,Proline-rich AKT1 substrate 1,26696,1361,1.09 [1.02-1.17],0.0163572903936575
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKT2,RAC-beta serine/threonine-protein kinase,23828,1174,1.03 [0.99-1.08],0.1929171303445491
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKT3,RAC-gamma serine/threonine-protein kinase,26605,1361,1.05 [0.96-1.14],0.2630105455609995
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ALCAM,CD166 antigen,27704,1408,1.45 [1.14-1.84],0.0025001853128152
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ALDH1A1,Retinal dehydrogenase 1,27369,1393,1.06 [0.98-1.16],0.1453929834565123
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23727,1172,1.01 [0.91-1.12],0.8760860477292766
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27286,1388,1.10 [1.03-1.18],0.0032925815607734
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23828,1174,1.14 [1.02-1.28],0.0201027807745135
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ALMS1,Alstrom syndrome protein 1,23416,1165,1.04 [0.93-1.17],0.4990719738387837
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ALPI,Intestinal-type alkaline phosphatase,23193,1152,1.02 [0.97-1.06],0.5017513278105488
