Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,A1BG,Alpha-1B-glycoprotein,23787,60,0.50 [0.13-1.92],0.3103220109186701
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,AAMDC,Mth938 domain-containing protein,23126,55,0.81 [0.49-1.31],0.3850282168837285
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,AARSD1,Alanyl-tRNA editing protein Aarsd1,27100,67,1.40 [0.98-2.02],0.0666565388409079
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ABCA2,ATP-binding cassette sub-family A member 2,22981,57,0.42 [0.19-0.90],0.025360418813955
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ABHD14B,Protein ABHD14B,26943,68,1.28 [0.90-1.83],0.1719010831429497
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ABL1,Tyrosine-protein kinase ABL1,27100,67,1.00 [0.73-1.37],0.9983874693596752
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ABO,Histo-blood group ABO system transferase,23755,60,0.93 [0.78-1.10],0.4017275613429202
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ABRAXAS2,BRISC complex subunit Abraxas 2,22981,57,0.78 [0.53-1.16],0.2250881436252745
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26589,69,1.09 [0.85-1.41],0.4950160428362797
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23291,58,0.98 [0.69-1.40],0.9181570286781804
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23741,59,1.16 [0.89-1.51],0.2779469576993267
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ACAN,Aggrecan core protein,26987,66,1.09 [0.51-2.36],0.8173136363382575
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ACE,Angiotensin-converting enzyme,23755,60,0.94 [0.37-2.41],0.8955517716211863
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ACE2,Angiotensin-converting enzyme 2,26720,65,1.44 [0.98-2.12],0.0641454922594686
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ACHE,Acetylcholinesterase,23237,59,0.57 [0.25-1.28],0.171745252269244
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ACOT13,Acyl-coenzyme A thioesterase 13,23617,59,1.02 [0.82-1.27],0.8469629959754783
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27223,68,1.47 [1.03-2.11],0.0361255988177972
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23064,57,0.75 [0.41-1.38],0.3551048807093047
