Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Disorders of breast,A1BG,Alpha-1B-glycoprotein,23847,290,1.23 [0.65-2.33],0.5202902057585446
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AAMDC,Mth938 domain-containing protein,23182,280,0.90 [0.72-1.11],0.3302392110669268
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AARSD1,Alanyl-tRNA editing protein Aarsd1,27188,342,1.09 [0.92-1.29],0.313848823668317
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ABCA2,ATP-binding cassette sub-family A member 2,23040,280,1.14 [0.84-1.53],0.4067560262827431
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ABHD14B,Protein ABHD14B,27040,343,0.87 [0.74-1.03],0.1038649817677431
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ABL1,Tyrosine-protein kinase ABL1,27188,342,1.02 [0.88-1.17],0.8334843331216795
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ABO,Histo-blood group ABO system transferase,23811,289,1.01 [0.94-1.09],0.7917871636134406
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ABRAXAS2,BRISC complex subunit Abraxas 2,23040,280,1.07 [0.90-1.27],0.4570318818134238
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26666,339,1.02 [0.91-1.15],0.7291023357436976
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23352,284,1.09 [0.95-1.26],0.2180286879406948
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23797,288,0.99 [0.87-1.12],0.8221209580488588
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACAN,Aggrecan core protein,27067,339,0.75 [0.53-1.05],0.095510536206472
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACE,Angiotensin-converting enzyme,23811,289,1.37 [0.88-2.11],0.1604813494637883
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACE2,Angiotensin-converting enzyme 2,26806,341,1.23 [1.03-1.47],0.024392843958694
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACHE,Acetylcholinesterase,23297,282,1.39 [1.00-1.93],0.0530838769556897
