Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,A1BG,Alpha-1B-glycoprotein,22775,42,0.89 [0.17-4.68],0.8948887304142247
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AAMDC,Mth938 domain-containing protein,22154,40,1.18 [0.68-2.05],0.5636284360776522
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,25930,44,1.05 [0.66-1.67],0.8491499990597847
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ABCA2,ATP-binding cassette sub-family A member 2,22003,41,1.22 [0.56-2.64],0.6127481201706566
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ABHD14B,Protein ABHD14B,25782,43,1.11 [0.70-1.75],0.6511286562010872
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ABL1,Tyrosine-protein kinase ABL1,25930,44,1.23 [0.86-1.78],0.2602549599918871
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ABO,Histo-blood group ABO system transferase,22741,42,1.12 [0.92-1.37],0.2593789575484767
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ABRAXAS2,BRISC complex subunit Abraxas 2,22003,41,0.88 [0.56-1.40],0.5957903761048082
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25428,44,1.27 [0.95-1.71],0.1112705735714794
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22303,41,1.18 [0.85-1.64],0.3291615328905102
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22734,41,1.34 [0.99-1.81],0.0556405695245462
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACAN,Aggrecan core protein,25817,45,0.87 [0.35-2.20],0.7708282471840288
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACE,Angiotensin-converting enzyme,22741,42,0.71 [0.23-2.16],0.5470911833755745
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACE2,Angiotensin-converting enzyme 2,25578,47,1.31 [0.82-2.08],0.2559928491338155
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACHE,Acetylcholinesterase,22246,42,1.13 [0.46-2.77],0.7901326513647492
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACOT13,Acyl-coenzyme A thioesterase 13,22610,41,1.01 [0.77-1.31],0.9680668520496571
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26047,45,1.10 [0.66-1.82],0.7129282416743227
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22085,42,0.74 [0.36-1.50],0.4016453862178177
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACP5,Tartrate-resistant acid phosphatase type 5,26163,47,1.60 [0.78-3.28],0.2020658359490664
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACP6,Lysophosphatidic acid phosphatase type 6,26221,46,0.93 [0.64-1.34],0.6891490231910615
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACRBP,Acrosin-binding protein,22593,42,1.02 [0.48-2.20],0.95377311806166
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACRV1,Acrosomal protein SP-10,22085,42,1.04 [0.45-2.37],0.9329041242641064
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22003,41,1.03 [0.47-2.25],0.9368074035430044
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACTA2,"Actin, aortic smooth muscle",25578,47,1.49 [0.98-2.27],0.0645024974479459
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACTN2,Alpha-actinin-2,22003,41,1.24 [0.76-2.01],0.3871948847130061
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACTN4,Alpha-actinin-4,25534,45,1.40 [0.73-2.68],0.3083849618179954
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACVRL1,Serine/threonine-protein kinase receptor R3,25832,44,0.69 [0.22-2.17],0.5253867739979649
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACY1,Aminoacylase-1,26047,45,1.18 [0.78-1.78],0.440291599536226
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22003,41,1.89 [1.23-2.90],0.0038804600700776
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACYP1,Acylphosphatase-1,22155,42,0.85 [0.54-1.33],0.4656527016364404
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADA,Adenosine deaminase,26319,46,1.40 [0.70-2.80],0.3428233359179111
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADA2,Adenosine deaminase 2,25876,45,1.47 [0.80-2.70],0.2102585081909967
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22085,42,1.38 [0.76-2.51],0.2837830938714732
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25578,47,0.91 [0.39-2.15],0.838385420612543
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25870,44,1.14 [0.53-2.45],0.7293504176210279
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26319,46,0.65 [0.34-1.22],0.1759522585746677
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26230,45,1.42 [0.56-3.59],0.4556189305382228
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22610,41,1.55 [0.61-3.94],0.3582693462972731
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22085,42,0.97 [0.38-2.51],0.9576580912301486
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26366,47,0.55 [0.19-1.60],0.2716723660187285
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25930,44,1.30 [0.70-2.44],0.4044067803593953
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25578,47,1.29 [0.68-2.45],0.4434985536921019
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22085,42,1.33 [0.62-2.84],0.4642364113760268
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26140,46,0.75 [0.42-1.33],0.3244147845051005
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAMTSL2,ADAMTS-like protein 2,22729,42,1.76 [0.72-4.26],0.2127517468574015
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAMTSL4,ADAMTS-like protein 4,22154,40,0.71 [0.19-2.63],0.6133929423623995
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAMTSL5,ADAMTS-like protein 5,22734,41,1.32 [0.62-2.79],0.472803960919732
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25428,44,0.91 [0.40-2.05],0.8151369141246888
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADD1,Alpha-adducin,22246,42,0.99 [0.65-1.51],0.9786173104370014
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADGRB3,Adhesion G protein-coupled receptor B3,25832,44,1.75 [0.81-3.80],0.1540058568895262
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADGRD1,Adhesion G-protein coupled receptor D1,22246,42,2.16 [1.04-4.48],0.0392820364503842
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADGRE1,Adhesion G protein-coupled receptor E1,22610,41,1.11 [0.65-1.89],0.6985721953156441
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADGRE2,Adhesion G protein-coupled receptor E2,26170,46,0.70 [0.28-1.79],0.4587698935445663
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADGRE5,Adhesion G protein-coupled receptor E5,26235,47,1.08 [0.46-2.55],0.8622753381830538
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADGRF5,Adhesion G protein-coupled receptor F5,22734,41,2.08 [0.78-5.55],0.1438791761389177
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADGRG1,Adhesion G-protein coupled receptor G1,25930,44,1.15 [0.75-1.75],0.5269013920987841
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADGRG2,Adhesion G-protein coupled receptor G2,26047,45,0.56 [0.21-1.47],0.2404672925848621
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADGRV1,Adhesion G-protein coupled receptor V1,21994,41,1.24 [0.88-1.74],0.2257418205963458
