Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",A1BG,Alpha-1B-glycoprotein,23899,73,3.35 [0.91-12.31],0.0680076555634893
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AAMDC,Mth938 domain-containing protein,23232,70,1.32 [0.87-2.00],0.1948359251971466
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AARSD1,Alanyl-tRNA editing protein Aarsd1,27227,80,1.26 [0.90-1.77],0.1837791375572135
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ABCA2,ATP-binding cassette sub-family A member 2,23104,68,2.05 [1.30-3.22],0.0020162924972039
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ABHD14B,Protein ABHD14B,27071,79,1.20 [0.86-1.68],0.2913742131233665
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ABL1,Tyrosine-protein kinase ABL1,27227,80,1.38 [1.06-1.80],0.017261171987186
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ABO,Histo-blood group ABO system transferase,23860,73,1.09 [0.94-1.27],0.2547890182873679
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ABRAXAS2,BRISC complex subunit Abraxas 2,23104,68,1.37 [0.98-1.92],0.0635832753595236
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26711,78,1.48 [1.21-1.82],0.0001429302740362
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23399,70,1.27 [1.02-1.59],0.0352150507728308
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23849,73,1.29 [1.02-1.62],0.0315103888630036
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACAN,Aggrecan core protein,27111,82,1.54 [0.78-3.07],0.2160000443133542
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACE,Angiotensin-converting enzyme,23860,73,1.70 [0.73-3.94],0.217357949683243
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACE2,Angiotensin-converting enzyme 2,26857,81,1.91 [1.45-2.52],3.599295000645761e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACHE,Acetylcholinesterase,23344,70,1.41 [0.73-2.74],0.3051980172888929
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACOT13,Acyl-coenzyme A thioesterase 13,23726,69,1.16 [0.94-1.42],0.1643064271704553
