Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,A1BG,Alpha-1B-glycoprotein,23259,38,2.99 [0.50-18.06],0.2318670381562399
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,AAMDC,Mth938 domain-containing protein,22619,35,0.83 [0.45-1.54],0.5619812643800977
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,AARSD1,Alanyl-tRNA editing protein Aarsd1,26444,44,0.76 [0.47-1.22],0.2552678368198089
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ABCA2,ATP-binding cassette sub-family A member 2,22472,37,2.17 [1.23-3.82],0.0073049850899923
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ABHD14B,Protein ABHD14B,26298,44,0.91 [0.57-1.44],0.6792539548949671
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ABL1,Tyrosine-protein kinase ABL1,26444,44,0.98 [0.66-1.46],0.9276575946551444
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ABO,Histo-blood group ABO system transferase,23223,38,1.24 [1.00-1.53],0.0496410532271521
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ABRAXAS2,BRISC complex subunit Abraxas 2,22472,37,0.81 [0.50-1.31],0.3837740507461524
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25946,43,1.85 [1.45-2.36],9.24293395679237e-07
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22764,36,1.30 [0.94-1.78],0.1109776270761861
