Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,A1BG,Alpha-1B-glycoprotein,23986,251,1.00 [0.50-1.98],0.9958928997234924
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,AAMDC,Mth938 domain-containing protein,23332,242,1.15 [0.92-1.44],0.2213355143284993
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,27349,277,1.13 [0.94-1.36],0.20230416171172
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ABCA2,ATP-binding cassette sub-family A member 2,23183,243,0.98 [0.69-1.37],0.8888101500332023
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ABHD14B,Protein ABHD14B,27186,280,1.05 [0.88-1.26],0.6055093931894231
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ABL1,Tyrosine-protein kinase ABL1,27349,277,1.22 [1.05-1.41],0.008300840358825
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ABO,Histo-blood group ABO system transferase,23955,249,1.05 [0.96-1.14],0.2772646422130999
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ABRAXAS2,BRISC complex subunit Abraxas 2,23183,243,1.09 [0.90-1.30],0.3733814914914498
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26825,277,1.12 [0.99-1.27],0.0727357786048356
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23496,238,0.95 [0.79-1.14],0.5848610328631274
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23942,248,1.00 [0.87-1.14],0.9799120617514576
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACAN,Aggrecan core protein,27227,283,0.89 [0.61-1.29],0.5330507380077082
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACE,Angiotensin-converting enzyme,23955,249,1.23 [0.77-1.96],0.3908202571015378
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACE2,Angiotensin-converting enzyme 2,26971,279,1.17 [0.96-1.42],0.1280858630052515
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACHE,Acetylcholinesterase,23434,239,1.47 [1.03-2.09],0.0320972750350944
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACOT13,Acyl-coenzyme A thioesterase 13,23822,249,1.00 [0.90-1.12],0.9280670108620608
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27469,285,1.02 [0.83-1.25],0.8721215630266668
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23267,241,0.94 [0.71-1.25],0.6888237502159478
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACP5,Tartrate-resistant acid phosphatase type 5,27591,283,1.13 [0.82-1.57],0.4630885265559915
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACP6,Lysophosphatidic acid phosphatase type 6,27648,285,1.14 [0.97-1.35],0.1122857308106383
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACRBP,Acrosin-binding protein,23808,243,1.12 [0.82-1.52],0.471120265493456
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACRV1,Acrosomal protein SP-10,23267,241,1.17 [0.83-1.64],0.3653238755741635
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23183,243,1.10 [0.81-1.49],0.534540787691812
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACTA2,"Actin, aortic smooth muscle",26971,279,1.21 [0.98-1.50],0.071137056092032
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACTN2,Alpha-actinin-2,23183,243,1.37 [1.13-1.65],0.0011805624216832
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACTN4,Alpha-actinin-4,26924,285,1.14 [0.84-1.54],0.3947929305677058
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27234,278,2.37 [1.58-3.57],3.095085151772429e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACY1,Aminoacylase-1,27469,285,1.03 [0.87-1.22],0.7160068317866903
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23183,243,0.99 [0.80-1.24],0.9539001067696418
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACYP1,Acylphosphatase-1,23339,239,1.04 [0.87-1.26],0.6616827608073514
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADA,Adenosine deaminase,27753,288,1.32 [1.00-1.76],0.0500129805624271
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADA2,Adenosine deaminase 2,27293,283,1.90 [1.51-2.40],5.2105389005140336e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23267,241,1.46 [1.16-1.84],0.0011534820865943
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26971,279,1.43 [1.02-2.02],0.0406179205654879
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27276,280,0.95 [0.70-1.28],0.7293273846887754
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27753,288,1.00 [0.74-1.34],0.9930238410148134
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27660,286,2.20 [1.55-3.12],8.906998929255844e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23822,249,1.93 [1.36-2.74],0.0002545022583412
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23267,241,0.90 [0.60-1.34],0.5918732586867506
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27803,289,1.31 [0.83-2.06],0.2406376221185142
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27349,277,1.05 [0.83-1.33],0.6680703098400165
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26971,279,1.03 [0.74-1.44],0.8461212040934927
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23267,241,1.19 [0.85-1.66],0.3121072903430317
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27564,283,0.84 [0.67-1.06],0.1473521028688372
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTSL2,ADAMTS-like protein 2,23940,248,1.34 [0.93-1.94],0.1173551134331579
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTSL4,ADAMTS-like protein 4,23332,242,2.54 [1.54-4.21],0.0002731252289637
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTSL5,ADAMTS-like protein 5,23942,248,0.92 [0.67-1.25],0.5893245661946143
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26825,277,0.97 [0.72-1.32],0.8643124973837051
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADD1,Alpha-adducin,23434,239,1.02 [0.86-1.22],0.8019412043886305
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRB3,Adhesion G protein-coupled receptor B3,27234,278,1.28 [0.94-1.75],0.1224817750887996
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRD1,Adhesion G-protein coupled receptor D1,23434,239,1.42 [1.03-1.96],0.0332801919807269
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRE1,Adhesion G protein-coupled receptor E1,23822,249,1.32 [1.08-1.63],0.0078801955837367
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRE2,Adhesion G protein-coupled receptor E2,27607,286,1.85 [1.29-2.65],0.0007638156385115
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRE5,Adhesion G protein-coupled receptor E5,27666,288,1.71 [1.24-2.36],0.0010300153375578
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRF5,Adhesion G protein-coupled receptor F5,23942,248,1.06 [0.71-1.59],0.7614843638172369
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRG1,Adhesion G-protein coupled receptor G1,27349,277,1.30 [1.12-1.50],0.000689134186105
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRG2,Adhesion G-protein coupled receptor G2,27469,285,0.97 [0.66-1.42],0.865977273215502
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRV1,Adhesion G-protein coupled receptor V1,23171,241,1.12 [0.95-1.30],0.1728049392414525
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADH1B,All-trans-retinol dehydrogenase,23434,239,0.94 [0.80-1.12],0.4986153492174738
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26971,279,0.97 [0.86-1.10],0.6567639850004112
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADIPOQ,Adiponectin,23986,251,1.06 [0.88-1.26],0.5574564439468628
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADM,Pro-adrenomedullin,27697,286,1.68 [1.13-2.51],0.0106749209189104
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADRA2A,Alpha-2A adrenergic receptor,23183,243,0.99 [0.83-1.17],0.9056051400685472
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,AFAP1,Actin filament-associated protein 1,23434,239,0.96 [0.83-1.11],0.6013178314463165
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,AFM,Afamin,23986,251,0.69 [0.37-1.30],0.2492715409782896
