Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,A1BG,Alpha-1B-glycoprotein,22413,4543,1.24 [1.05-1.46],0.0110189461324738
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AAMDC,Mth938 domain-containing protein,21789,4414,1.06 [1.00-1.11],0.0498549312665701
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AARSD1,Alanyl-tRNA editing protein Aarsd1,25552,5202,1.07 [1.03-1.12],0.0010283105807182
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ABCA2,ATP-binding cassette sub-family A member 2,21658,4386,1.07 [0.99-1.16],0.0817701388564501
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ABHD14B,Protein ABHD14B,25413,5174,1.10 [1.06-1.15],4.453925295858242e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ABL1,Tyrosine-protein kinase ABL1,25552,5202,1.11 [1.07-1.15],1.2708203564162353e-08
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ABO,Histo-blood group ABO system transferase,22378,4538,1.01 [0.99-1.03],0.5562361333143738
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ABRAXAS2,BRISC complex subunit Abraxas 2,21658,4386,1.06 [1.02-1.11],0.0046799893068111
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25077,5100,1.09 [1.05-1.12],4.3717356671552855e-08
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21950,4473,0.98 [0.95-1.03],0.450282568924262
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22362,4535,1.05 [1.02-1.08],0.0020689446299684
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACAN,Aggrecan core protein,25433,5170,0.87 [0.80-0.95],0.0024915021041409
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACE,Angiotensin-converting enzyme,22378,4538,0.96 [0.86-1.07],0.4209255903509377
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACE2,Angiotensin-converting enzyme 2,25205,5139,1.29 [1.23-1.35],1.2415573596367363e-28
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACHE,Acetylcholinesterase,21891,4455,0.84 [0.76-0.92],0.0001380384430311
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACOT13,Acyl-coenzyme A thioesterase 13,22251,4518,1.05 [1.02-1.08],0.0001403388043156
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25667,5227,1.08 [1.03-1.13],0.0008677340581125
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21727,4411,1.00 [0.94-1.07],0.9813901730991886
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACP5,Tartrate-resistant acid phosphatase type 5,25788,5254,1.20 [1.11-1.29],4.909648398293681e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACP6,Lysophosphatidic acid phosphatase type 6,25841,5257,1.05 [1.01-1.09],0.0086754640480913
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACRBP,Acrosin-binding protein,22249,4510,1.12 [1.05-1.21],0.0011215369168415
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACRV1,Acrosomal protein SP-10,21727,4411,0.97 [0.89-1.05],0.4366217944595282
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21658,4386,0.89 [0.82-0.96],0.0033941696046211
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACTA2,"Actin, aortic smooth muscle",25205,5139,1.24 [1.18-1.30],3.105059382943758e-18
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACTN2,Alpha-actinin-2,21658,4386,1.12 [1.06-1.18],1.5881257052368614e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACTN4,Alpha-actinin-4,25162,5130,1.03 [0.95-1.11],0.4544031022039377
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACVRL1,Serine/threonine-protein kinase receptor R3,25453,5182,1.77 [1.60-1.96],7.877068789850355e-29
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACY1,Aminoacylase-1,25667,5227,1.06 [1.02-1.10],0.0037778628664835
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21658,4386,1.01 [0.96-1.06],0.7587119670007374
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACYP1,Acylphosphatase-1,21801,4437,1.09 [1.05-1.14],6.005060214100125e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADA,Adenosine deaminase,25943,5286,1.11 [1.03-1.19],0.0038759431928576
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADA2,Adenosine deaminase 2,25498,5194,1.33 [1.25-1.40],5.3953917079880135e-22
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21727,4411,1.26 [1.17-1.35],1.1745429468108619e-09
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25205,5139,0.98 [0.91-1.07],0.6914033540952433
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25493,5188,0.96 [0.89-1.03],0.2235676864854152
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25943,5286,0.97 [0.90-1.04],0.386298078016546
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25846,5264,1.50 [1.37-1.63],1.0255653199356534e-19
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22251,4518,1.39 [1.27-1.53],1.3295033375774782e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21727,4411,1.11 [1.01-1.21],0.02524376541896
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25986,5290,0.75 [0.68-0.84],8.908787893955236e-08
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25552,5202,1.12 [1.06-1.19],7.733785228635576e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25205,5139,1.07 [0.99-1.15],0.0919508347779798
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21727,4411,1.29 [1.19-1.39],3.052557716536107e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25762,5252,0.80 [0.75-0.84],2.1549927490879847e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTSL2,ADAMTS-like protein 2,22361,4551,1.44 [1.32-1.57],2.221845432979235e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTSL4,ADAMTS-like protein 4,21789,4414,1.17 [1.03-1.32],0.0163234607804297
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTSL5,ADAMTS-like protein 5,22362,4535,1.00 [0.93-1.08],0.961201361225542
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25077,5100,0.93 [0.87-1.00],0.0643741334884168
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADD1,Alpha-adducin,21891,4455,1.02 [0.98-1.06],0.3991415256926272
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRB3,Adhesion G protein-coupled receptor B3,25453,5182,1.10 [1.03-1.19],0.0078583974616091
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRD1,Adhesion G-protein coupled receptor D1,21891,4455,1.10 [1.02-1.19],0.0193510623842763
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRE1,Adhesion G protein-coupled receptor E1,22251,4518,1.13 [1.08-1.19],1.4785703001115055e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRE2,Adhesion G protein-coupled receptor E2,25800,5243,1.04 [0.95-1.14],0.3754514244991447
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRE5,Adhesion G protein-coupled receptor E5,25859,5270,1.05 [0.97-1.14],0.1990514567102034
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRF5,Adhesion G protein-coupled receptor F5,22362,4535,1.28 [1.17-1.41],2.385789947501072e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRG1,Adhesion G-protein coupled receptor G1,25552,5202,1.16 [1.11-1.20],2.837675477786705e-14
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRG2,Adhesion G-protein coupled receptor G2,25667,5227,0.71 [0.65-0.78],2.010415195914824e-13
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRV1,Adhesion G-protein coupled receptor V1,21648,4401,1.00 [0.96-1.05],0.8347958490096088
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADH1B,All-trans-retinol dehydrogenase,21891,4455,1.04 [1.00-1.08],0.0435196526857733
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25205,5139,1.03 [1.00-1.06],0.0324188695120477
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADIPOQ,Adiponectin,22413,4543,1.01 [0.97-1.05],0.6815042156099551
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADM,Pro-adrenomedullin,25885,5263,1.88 [1.71-2.06],1.0805894330289784e-38
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADRA2A,Alpha-2A adrenergic receptor,21658,4386,0.97 [0.93-1.01],0.1383709057389624
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AFAP1,Actin filament-associated protein 1,21891,4455,1.00 [0.96-1.03],0.8415740997565463
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AFM,Afamin,22413,4543,0.93 [0.80-1.08],0.3440483394094616
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AFP,Alpha-fetoprotein,25418,5173,0.99 [0.95-1.02],0.5058164589479357
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGBL2,Cytosolic carboxypeptidase 2,21648,4401,0.99 [0.96-1.02],0.5803141678786458
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGER,Advanced glycosylation end product-specific receptor,25624,5203,0.94 [0.88-0.99],0.0323815776401204
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGR2,Anterior gradient protein 2 homolog,24836,5066,1.09 [1.06-1.12],5.825917948511375e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGR3,Anterior gradient protein 3,25036,5092,1.03 [0.99-1.08],0.14588093008286
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGRN,Agrin,25800,5243,1.51 [1.40-1.62],1.31432472029169e-29
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGRP,Agouti-related protein,25943,5286,1.07 [1.02-1.12],0.002878152753423
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGT,Angiotensinogen,22378,4538,1.21 [1.08-1.36],0.0014959085445134
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGXT,Serine--pyruvate aminotransferase,25667,5227,1.06 [1.02-1.09],0.0005993447185252
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AHCY,Adenosylhomocysteinase,25667,5227,1.09 [1.06-1.13],6.461088897734891e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AHNAK,Neuroblast differentiation-associated protein AHNAK,21789,4414,1.18 [1.08-1.29],0.0003425810048703
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AHNAK2,Protein AHNAK2,21789,4414,1.07 [0.96-1.18],0.2087902336038943
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,22249,4510,1.01 [0.97-1.05],0.6871564720509592
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AHSG,Alpha-2-HS-glycoprotein,22378,4538,1.04 [0.93-1.15],0.5155627607260729
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AHSP,Alpha-hemoglobin-stabilizing protein,25637,5223,1.01 [0.98-1.04],0.4157552127377975
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AIDA,"Axin interactor, dorsalization-associated protein",21752,4396,1.02 [0.98-1.05],0.316747185542429
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AIF1,Allograft inflammatory factor 1,25077,5100,1.07 [1.02-1.12],0.0046025795160311
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AIF1L,Allograft inflammatory factor 1-like,21789,4414,0.99 [0.94-1.04],0.7866763106832404
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",25509,5196,1.07 [1.05-1.10],4.647648954258093e-09
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AK1,Adenylate kinase isoenzyme 1,25667,5227,1.05 [1.02-1.09],0.0046648594967089
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AK2,"Adenylate kinase 2, mitochondrial",22327,4530,1.04 [1.01-1.07],0.0033236259799399
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKAP12,A-kinase anchor protein 12,21891,4455,1.04 [0.91-1.18],0.5461223813698473
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKR1B1,Aldo-keto reductase family 1 member B1,25077,5100,1.07 [1.04-1.11],2.728562726594485e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKR1B10,Aldo-keto reductase family 1 member B10,21752,4396,1.01 [0.96-1.06],0.7593916480513576
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKR1C4,Aldo-keto reductase family 1 member C4,25205,5139,0.95 [0.91-1.00],0.0374672099406614
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKR7L,Aflatoxin B1 aldehyde reductase member 4,21727,4411,1.02 [0.98-1.06],0.3126327280377074
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKT1S1,Proline-rich AKT1 substrate 1,25053,5122,1.07 [1.03-1.11],0.0001696186884695
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKT2,RAC-beta serine/threonine-protein kinase,22337,4526,1.04 [1.02-1.06],0.0006697222675822
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKT3,RAC-gamma serine/threonine-protein kinase,24959,5083,1.04 [0.99-1.09],0.0875884806065696
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALCAM,CD166 antigen,25986,5290,1.30 [1.14-1.47],5.180073606980619e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALDH1A1,Retinal dehydrogenase 1,25676,5231,1.03 [0.99-1.08],0.1515746517758511
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALDH2,"Aldehyde dehydrogenase, mitochondrial",22249,4510,1.03 [0.98-1.09],0.2128600996219946
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25584,5207,1.09 [1.05-1.13],1.6871464429004685e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",22337,4526,1.12 [1.06-1.18],0.0001610949523981
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALMS1,Alstrom syndrome protein 1,21950,4473,0.99 [0.93-1.06],0.7916430081802066
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALPI,Intestinal-type alkaline phosphatase,21727,4411,0.99 [0.97-1.01],0.3910502545990874
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALPP,"Alkaline phosphatase, placental type",25552,5202,1.10 [1.07-1.13],1.0673832432318417e-15
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMBN,Ameloblastin,25162,5130,0.99 [0.91-1.08],0.8096247033320079
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMBP,Protein AMBP,25850,5254,1.92 [1.69-2.17],2.912781488193012e-25
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,22361,4551,0.97 [0.87-1.08],0.5604392503296515
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMFR,E3 ubiquitin-protein ligase AMFR,25053,5122,1.04 [1.00-1.08],0.035064159509641
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMIGO1,Amphoterin-induced protein 1,21752,4396,0.99 [0.93-1.05],0.7054773427679402
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMIGO2,Amphoterin-induced protein 2,25552,5202,1.17 [1.05-1.31],0.0043704123610815
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMN,Protein amnionless,25162,5130,1.08 [1.02-1.13],0.005379390811066
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMOT,Angiomotin,21891,4455,1.16 [1.08-1.24],3.2219479452839346e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMOTL2,Angiomotin-like protein 2,22173,4492,1.07 [1.01-1.13],0.0212257813759288
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMPD3,AMP deaminase 3,22327,4530,1.01 [0.97-1.05],0.6814601635517266
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,20950,4253,1.02 [0.96-1.08],0.6118657861591041
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMY2A,Pancreatic alpha-amylase,24653,5031,1.01 [0.96-1.07],0.6070953595828307
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMY2B,Alpha-amylase 2B,23920,4897,1.00 [0.95-1.06],0.9992174011509072
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANG,Angiogenin,25579,5209,1.17 [1.09-1.25],1.3975361607752208e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPT1,Angiopoietin-1,25587,5198,1.05 [1.02-1.08],0.001435365999653
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPT2,Angiopoietin-2,25885,5263,1.30 [1.22-1.39],6.743530773416436e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPTL1,Angiopoietin-related protein 1,25335,5163,1.31 [1.21-1.43],2.1746507315578307e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPTL2,Angiopoietin-related protein 2,25718,5226,1.12 [1.06-1.19],0.0002203517035339
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPTL3,Angiopoietin-related protein 3,25665,5222,1.11 [1.03-1.18],0.0035075242408242
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPTL4,Angiopoietin-related protein 4,25754,5228,1.22 [1.16-1.29],3.1696789623466785e-13
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPTL7,Angiopoietin-related protein 7,25885,5263,1.05 [0.99-1.13],0.1236083778120904
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANK2,Ankyrin-2,21658,4386,1.01 [0.97-1.05],0.7980027094672536
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,21727,4411,1.05 [1.01-1.09],0.0100630329897865
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANKRA2,Ankyrin repeat family A protein 2,21559,4388,1.00 [0.95-1.05],0.8766522170959219
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANKRD54,Ankyrin repeat domain-containing protein 54,25077,5100,1.04 [1.00-1.08],0.069380147224692
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,21789,4414,1.03 [0.96-1.10],0.3813508902375874
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANPEP,Aminopeptidase N,25711,5239,1.11 [1.02-1.21],0.0161553094102531
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANXA1,Annexin A1,21759,4426,1.08 [1.02-1.15],0.0105361182467089
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANXA10,Annexin A10,25053,5122,1.10 [1.07-1.14],1.6953865251810392e-11
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANXA11,Annexin A11,25588,5210,1.04 [1.00-1.08],0.0272244223749035
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANXA2,Annexin A2,21454,4341,1.08 [1.04-1.12],0.0001058846114388
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANXA3,Annexin A3,25846,5264,1.06 [1.02-1.10],0.0013105298532403
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANXA4,Annexin A4,25532,5198,1.06 [1.02-1.09],0.0009209614936136
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANXA5,Annexin A5,24980,5107,1.10 [1.01-1.19],0.0207961231749226
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AOC1,Amiloride-sensitive amine oxidase [copper-containing],25162,5130,0.99 [0.94-1.03],0.521382105310827
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AOC3,Membrane primary amine oxidase,25755,5245,0.94 [0.87-1.02],0.127821371919054
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AP1G2,AP-1 complex subunit gamma-like 2,22249,4510,1.07 [1.03-1.11],0.0001226699206149
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AP2B1,AP-2 complex subunit beta,21752,4396,1.07 [1.01-1.13],0.0262513131047183
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AP3B1,AP-3 complex subunit beta-1,22251,4518,1.09 [1.05-1.13],4.738146752959464e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AP3S2,AP-3 complex subunit sigma-2,22327,4530,1.09 [1.03-1.16],0.0032667345611439
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,25552,5202,1.14 [1.08-1.20],1.152476810609918e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APCS,Serum amyloid P-component,22208,4498,1.16 [1.07-1.26],0.0004405527705446
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,25801,5244,1.08 [1.04-1.12],0.0002608777898967
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APLP1,Amyloid-like protein 1,25667,5227,0.90 [0.86-0.94],1.5745511615445246e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOA1,Apolipoprotein A-I,22413,4543,0.82 [0.74-0.92],0.0005606787588246
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOA2,Apolipoprotein A-II,22378,4538,1.12 [1.06-1.19],0.0001164321617913
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOA4,Apolipoprotein A-IV,22413,4543,1.04 [0.96-1.12],0.3751426705729697
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOB,Apolipoprotein B-100,22378,4538,0.98 [0.87-1.11],0.756354586823252
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOBR,Apolipoprotein B receptor,21789,4414,0.99 [0.93-1.07],0.8766898311353097
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOC1,Apolipoprotein C-I,22363,4530,0.88 [0.81-0.95],0.0017702054447396
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOD,Apolipoprotein D,21375,4325,0.98 [0.91-1.05],0.5672615433968751
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOE,Apolipoprotein E,22413,4543,1.00 [0.97-1.04],0.8740953541603956
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOF,Apolipoprotein F,22378,4538,0.91 [0.83-1.01],0.0759622228465181
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOH,Beta-2-glycoprotein 1,25676,5231,1.05 [0.98-1.13],0.1545241418654667
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOL1,Apolipoprotein L1,22378,4538,1.04 [0.99-1.08],0.1065959507387255
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOM,Apolipoprotein M,25709,5235,0.79 [0.73-0.87],7.411982848948383e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APP,Amyloid-beta precursor protein,25637,5224,1.08 [1.04-1.11],8.544836384438364e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APPL2,DCC-interacting protein 13-beta,21891,4455,1.04 [1.01-1.07],0.0022831923822999
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APRT,Adenine phosphoribosyltransferase,25460,5181,1.08 [1.03-1.14],0.0022742538298641
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARAF,Serine/threonine-protein kinase A-Raf,21950,4473,1.04 [1.00-1.09],0.0434542657231413
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AREG,Amphiregulin,25552,5202,1.40 [1.34-1.47],1.1378920771710497e-46
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARF6,ADP-ribosylation factor 6,22251,4518,1.04 [1.02-1.07],0.0019010442546265
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARFIP1,Arfaptin-1,22337,4526,1.05 [1.01-1.09],0.0237130117988277
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARG1,Arginase-1,25539,5199,0.97 [0.93-1.02],0.231251517544326
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARG2,"Arginase-2, mitochondrial",22249,4510,1.06 [0.99-1.12],0.0869620331937001
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARHGAP1,Rho GTPase-activating protein 1,25077,5100,1.02 [0.97-1.08],0.4309311396183299
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARHGAP25,Rho GTPase-activating protein 25,25077,5100,1.03 [0.99-1.07],0.1716128847633263
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARHGAP30,Rho GTPase-activating protein 30,21950,4473,1.02 [0.95-1.10],0.5708749829646367
