Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,A1BG,Alpha-1B-glycoprotein,18281,134,1.07 [0.41-2.76],0.8899452135635585
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AAMDC,Mth938 domain-containing protein,17788,133,1.24 [0.91-1.68],0.1667257589004029
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AARSD1,Alanyl-tRNA editing protein Aarsd1,20839,156,1.07 [0.83-1.38],0.5850074335656319
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ABCA2,ATP-binding cassette sub-family A member 2,17674,132,0.82 [0.51-1.32],0.416003842771648
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ABHD14B,Protein ABHD14B,20717,160,1.02 [0.80-1.30],0.8726729245689273
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ABL1,Tyrosine-protein kinase ABL1,20839,156,1.13 [0.92-1.38],0.2453659798484163
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ABO,Histo-blood group ABO system transferase,18258,134,0.96 [0.86-1.08],0.4823579559111409
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ABRAXAS2,BRISC complex subunit Abraxas 2,17674,132,1.21 [0.95-1.55],0.1291111601988113
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20438,157,1.21 [1.03-1.42],0.0232432916521429
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17895,132,0.90 [0.69-1.17],0.4226143699804719
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18256,134,1.16 [0.97-1.38],0.1034566639790924
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACAN,Aggrecan core protein,20712,158,0.84 [0.51-1.39],0.4946027599742026
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACE,Angiotensin-converting enzyme,18258,134,0.48 [0.26-0.87],0.0152630118233607
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACE2,Angiotensin-converting enzyme 2,20533,159,1.28 [0.98-1.66],0.0714271196793951
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACHE,Acetylcholinesterase,17865,132,0.64 [0.37-1.11],0.1106862029774332
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACOT13,Acyl-coenzyme A thioesterase 13,18161,133,1.18 [1.02-1.37],0.0286098977073005
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20894,160,1.20 [0.93-1.55],0.150024217629469
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17751,129,1.14 [0.79-1.63],0.4956026609695927
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACP5,Tartrate-resistant acid phosphatase type 5,21010,163,1.24 [0.80-1.92],0.3359975967479446
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACP6,Lysophosphatidic acid phosphatase type 6,21059,163,1.15 [0.92-1.43],0.216078610894652
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACRBP,Acrosin-binding protein,18155,133,1.45 [1.02-2.08],0.0399418010226285
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACRV1,Acrosomal protein SP-10,17751,129,0.50 [0.30-0.83],0.0068752083708007
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17674,132,0.78 [0.47-1.29],0.3397229045507145
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACTA2,"Actin, aortic smooth muscle",20533,159,1.11 [0.82-1.49],0.5086291556196
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACTN2,Alpha-actinin-2,17674,132,0.84 [0.60-1.16],0.2878224321863686
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACTN4,Alpha-actinin-4,20517,160,1.01 [0.66-1.56],0.949173127744948
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACVRL1,Serine/threonine-protein kinase receptor R3,20751,161,1.31 [0.73-2.35],0.3582911411600121
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACY1,Aminoacylase-1,20894,160,1.18 [0.94-1.48],0.1605490232848991
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17674,132,0.84 [0.62-1.15],0.2773905800581729
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACYP1,Acylphosphatase-1,17791,132,1.19 [0.93-1.53],0.1751453540627285
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADA,Adenosine deaminase,21138,164,1.09 [0.74-1.62],0.6537334674107651
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADA2,Adenosine deaminase 2,20764,161,1.61 [1.17-2.22],0.0037354678079507
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17751,129,0.82 [0.48-1.41],0.4703820498325034
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20533,159,0.90 [0.57-1.44],0.6625536178000604
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20787,161,0.83 [0.56-1.24],0.3667883418898403
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21138,164,0.77 [0.52-1.13],0.1864432539944222
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21068,163,1.15 [0.70-1.89],0.583393819796043
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18161,133,1.35 [0.77-2.36],0.289958036729654
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17751,129,0.89 [0.51-1.55],0.6683881387656734
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21171,164,0.55 [0.31-0.99],0.0458287252990797
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20839,156,1.28 [0.92-1.80],0.1470043258632355
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20533,159,0.91 [0.56-1.47],0.7023078350664187
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17751,129,1.37 [0.88-2.13],0.1675456643489279
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20987,163,0.58 [0.43-0.78],0.0003387113920895
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTSL2,ADAMTS-like protein 2,18241,137,1.39 [0.83-2.33],0.2060985275623368
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTSL4,ADAMTS-like protein 4,17788,133,0.99 [0.48-2.03],0.9711033289541928
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTSL5,ADAMTS-like protein 5,18256,134,0.75 [0.49-1.14],0.170822234571871
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20438,157,0.93 [0.61-1.43],0.7545160170306582
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADD1,Alpha-adducin,17865,132,1.16 [0.91-1.47],0.2345305244595212
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRB3,Adhesion G protein-coupled receptor B3,20751,161,0.78 [0.51-1.20],0.2633726003244393
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRD1,Adhesion G-protein coupled receptor D1,17865,132,0.90 [0.57-1.44],0.6705002723913873
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRE1,Adhesion G protein-coupled receptor E1,18161,133,1.15 [0.86-1.55],0.346494476103949
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRE2,Adhesion G protein-coupled receptor E2,21014,163,0.99 [0.60-1.64],0.9799587982447052
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRE5,Adhesion G protein-coupled receptor E5,21060,164,1.31 [0.84-2.06],0.2346295759053747
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRF5,Adhesion G protein-coupled receptor F5,18256,134,1.16 [0.67-2.02],0.5915609361972975
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRG1,Adhesion G-protein coupled receptor G1,20839,156,1.24 [1.01-1.53],0.0405856684600745
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRG2,Adhesion G-protein coupled receptor G2,20894,160,0.36 [0.21-0.60],9.626356726987644e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRV1,Adhesion G-protein coupled receptor V1,17664,132,0.75 [0.56-1.00],0.0502680573499045
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADH1B,All-trans-retinol dehydrogenase,17865,132,0.91 [0.72-1.15],0.411735199563164
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20533,159,1.05 [0.88-1.23],0.6042196431474715
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADIPOQ,Adiponectin,18281,134,0.74 [0.58-0.95],0.0154924962510745
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADM,Pro-adrenomedullin,21097,163,2.58 [1.51-4.41],0.0005197521965691
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADRA2A,Alpha-2A adrenergic receptor,17674,132,1.11 [0.90-1.37],0.3229915761544815
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AFAP1,Actin filament-associated protein 1,17865,132,1.20 [1.00-1.44],0.0549691763618465
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AFM,Afamin,18281,134,0.78 [0.33-1.87],0.575487040847046
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AFP,Alpha-fetoprotein,20721,161,0.98 [0.80-1.21],0.8795973184779399
