Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Haemangioma, any site",A1BG,Alpha-1B-glycoprotein,24213,125,1.77 [0.66-4.73],0.2573368429591591
Chapter II Neoplasms,"Haemangioma, any site",AAMDC,Mth938 domain-containing protein,23542,123,0.94 [0.68-1.31],0.7284015986355292
Chapter II Neoplasms,"Haemangioma, any site",AARSD1,Alanyl-tRNA editing protein Aarsd1,27600,137,0.96 [0.73-1.25],0.7455172980268712
Chapter II Neoplasms,"Haemangioma, any site",ABCA2,ATP-binding cassette sub-family A member 2,23397,121,1.18 [0.75-1.86],0.4764468892602944
Chapter II Neoplasms,"Haemangioma, any site",ABHD14B,Protein ABHD14B,27440,135,0.84 [0.65-1.09],0.1928516720371682
Chapter II Neoplasms,"Haemangioma, any site",ABL1,Tyrosine-protein kinase ABL1,27600,137,0.94 [0.75-1.17],0.5641275848213654
Chapter II Neoplasms,"Haemangioma, any site",ABO,Histo-blood group ABO system transferase,24176,125,1.03 [0.91-1.16],0.642782323511077
Chapter II Neoplasms,"Haemangioma, any site",ABRAXAS2,BRISC complex subunit Abraxas 2,23397,121,0.87 [0.67-1.14],0.3082502791521248
Chapter II Neoplasms,"Haemangioma, any site",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27072,134,0.94 [0.78-1.14],0.5596242701270969
Chapter II Neoplasms,"Haemangioma, any site",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23710,124,1.16 [0.95-1.41],0.1445845483199055
Chapter II Neoplasms,"Haemangioma, any site",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24164,125,1.01 [0.83-1.22],0.9522071721112986
Chapter II Neoplasms,"Haemangioma, any site",ACAN,Aggrecan core protein,27478,136,0.79 [0.46-1.35],0.3805472955716256
Chapter II Neoplasms,"Haemangioma, any site",ACE,Angiotensin-converting enzyme,24176,125,0.64 [0.34-1.21],0.1714922099244056
Chapter II Neoplasms,"Haemangioma, any site",ACE2,Angiotensin-converting enzyme 2,27212,136,1.13 [0.84-1.53],0.4140254804672919
Chapter II Neoplasms,"Haemangioma, any site",ACHE,Acetylcholinesterase,23653,121,0.70 [0.40-1.23],0.2185332062804184
Chapter II Neoplasms,"Haemangioma, any site",ACOT13,Acyl-coenzyme A thioesterase 13,24040,123,0.92 [0.79-1.07],0.2714129826503531
Chapter II Neoplasms,"Haemangioma, any site",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27722,137,0.90 [0.66-1.23],0.4971314339467182
Chapter II Neoplasms,"Haemangioma, any site",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23480,118,0.86 [0.57-1.29],0.4618062530926121
Chapter II Neoplasms,"Haemangioma, any site",ACP5,Tartrate-resistant acid phosphatase type 5,27848,139,0.87 [0.54-1.41],0.5738084523776444
Chapter II Neoplasms,"Haemangioma, any site",ACP6,Lysophosphatidic acid phosphatase type 6,27907,138,1.03 [0.82-1.28],0.8275473160795388
Chapter II Neoplasms,"Haemangioma, any site",ACRBP,Acrosin-binding protein,24026,124,0.86 [0.54-1.36],0.5171670288757962
Chapter II Neoplasms,"Haemangioma, any site",ACRV1,Acrosomal protein SP-10,23480,118,1.15 [0.71-1.85],0.5795279238144798
Chapter II Neoplasms,"Haemangioma, any site",ACSL1,Long-chain-fatty-acid--CoA ligase 1,23397,121,0.72 [0.42-1.23],0.2325101191379675
Chapter II Neoplasms,"Haemangioma, any site",ACTA2,"Actin, aortic smooth muscle",27212,136,1.05 [0.76-1.47],0.7559238151014054
Chapter II Neoplasms,"Haemangioma, any site",ACTN2,Alpha-actinin-2,23397,121,1.41 [1.08-1.83],0.0102991101175953
Chapter II Neoplasms,"Haemangioma, any site",ACTN4,Alpha-actinin-4,27168,133,0.97 [0.60-1.58],0.9138101410703582
Chapter II Neoplasms,"Haemangioma, any site",ACVRL1,Serine/threonine-protein kinase receptor R3,27488,135,1.29 [0.69-2.42],0.4226728033994554
Chapter II Neoplasms,"Haemangioma, any site",ACY1,Aminoacylase-1,27722,137,0.98 [0.76-1.26],0.8853049293749189
Chapter II Neoplasms,"Haemangioma, any site",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23397,121,1.11 [0.81-1.50],0.5213582238563172
Chapter II Neoplasms,"Haemangioma, any site",ACYP1,Acylphosphatase-1,23557,121,0.94 [0.72-1.22],0.6358253104385536
Chapter II Neoplasms,"Haemangioma, any site",ADA,Adenosine deaminase,28009,137,1.09 [0.72-1.67],0.6789579795280609
Chapter II Neoplasms,"Haemangioma, any site",ADA2,Adenosine deaminase 2,27545,138,1.05 [0.73-1.50],0.803338961315201
Chapter II Neoplasms,"Haemangioma, any site",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23480,118,0.74 [0.42-1.31],0.3035043937281063
Chapter II Neoplasms,"Haemangioma, any site",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27212,136,0.84 [0.51-1.39],0.5048057531130933
Chapter II Neoplasms,"Haemangioma, any site",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27530,135,0.90 [0.58-1.40],0.6545194258123999
