Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",A1BG,Alpha-1B-glycoprotein,19703,139,1.15 [0.46-2.89],0.7638286863086959
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AAMDC,Mth938 domain-containing protein,19177,139,0.92 [0.68-1.25],0.5888313371251257
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AARSD1,Alanyl-tRNA editing protein Aarsd1,22505,169,1.04 [0.82-1.32],0.7533416864832855
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ABCA2,ATP-binding cassette sub-family A member 2,19073,136,0.90 [0.57-1.42],0.6437126411471812
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ABHD14B,Protein ABHD14B,22380,167,0.98 [0.77-1.23],0.8394985256844567
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ABL1,Tyrosine-protein kinase ABL1,22505,169,0.99 [0.81-1.21],0.8893944197786975
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ABO,Histo-blood group ABO system transferase,19678,139,0.96 [0.86-1.07],0.4841707681721316
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ABRAXAS2,BRISC complex subunit Abraxas 2,19073,136,0.94 [0.73-1.21],0.6533194791499336
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22099,164,1.04 [0.88-1.23],0.6726340027027995
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19295,142,1.02 [0.82-1.26],0.8811535885528591
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19673,140,0.95 [0.79-1.14],0.5473826143410292
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACAN,Aggrecan core protein,22404,169,0.91 [0.56-1.48],0.7102366200297562
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACE,Angiotensin-converting enzyme,19678,139,0.83 [0.44-1.54],0.5474760775896366
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACE2,Angiotensin-converting enzyme 2,22202,165,0.99 [0.74-1.33],0.9611162740079188
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACHE,Acetylcholinesterase,19262,139,0.98 [0.59-1.63],0.9397089749020836
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACOT13,Acyl-coenzyme A thioesterase 13,19573,142,0.95 [0.82-1.09],0.4758146788827991
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22609,170,1.13 [0.87-1.47],0.3427168281749328
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19124,135,1.07 [0.75-1.53],0.7172478648354458
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACP5,Tartrate-resistant acid phosphatase type 5,22716,167,0.89 [0.58-1.37],0.5992466971845032
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACP6,Lysophosphatidic acid phosphatase type 6,22770,167,0.96 [0.78-1.17],0.659015185694308
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACRBP,Acrosin-binding protein,19568,141,1.13 [0.74-1.72],0.5708219135741497
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACRV1,Acrosomal protein SP-10,19124,135,0.93 [0.58-1.48],0.7508528140112318
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19073,136,0.97 [0.62-1.51],0.8780101001482559
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACTA2,"Actin, aortic smooth muscle",22202,165,1.00 [0.73-1.38],0.9866961578661574
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACTN2,Alpha-actinin-2,19073,136,1.06 [0.79-1.42],0.7094091489922445
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACTN4,Alpha-actinin-4,22181,166,1.04 [0.68-1.59],0.8615242589707932
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACVRL1,Serine/threonine-protein kinase receptor R3,22424,168,1.01 [0.56-1.83],0.9639976976461616
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACY1,Aminoacylase-1,22609,170,1.04 [0.83-1.30],0.7367203154406567
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19073,136,0.88 [0.65-1.19],0.4115445663367898
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ACYP1,Acylphosphatase-1,19179,139,0.92 [0.72-1.18],0.4951953435183523
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADA,Adenosine deaminase,22856,169,0.93 [0.63-1.39],0.736835359760552
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADA2,Adenosine deaminase 2,22451,165,0.77 [0.55-1.08],0.1336077009757957
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19124,135,1.14 [0.75-1.73],0.549192396707142
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22202,165,0.88 [0.56-1.39],0.5891834575962105
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22459,168,0.71 [0.48-1.05],0.0879957335352458
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22856,169,0.98 [0.66-1.44],0.9129126587686708
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22768,168,1.04 [0.64-1.70],0.8796360013583202
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19573,142,0.77 [0.45-1.34],0.3617067937246033
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19124,135,1.07 [0.64-1.78],0.8078482875549258
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22879,170,1.30 [0.71-2.37],0.3921969790562508
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22505,169,0.99 [0.73-1.33],0.9273674807499668
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22202,165,0.64 [0.38-1.09],0.1033682084741927
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19124,135,0.91 [0.57-1.45],0.6856762429316914
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22677,169,0.96 [0.71-1.29],0.7767982770143405
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAMTSL2,ADAMTS-like protein 2,19669,142,1.17 [0.70-1.95],0.5548047674759939
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAMTSL4,ADAMTS-like protein 4,19177,139,0.51 [0.25-1.04],0.0628331625809074
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAMTSL5,ADAMTS-like protein 5,19673,140,0.82 [0.54-1.25],0.3561605767946743
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22099,164,1.05 [0.73-1.50],0.8084359429233938
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADD1,Alpha-adducin,19262,139,0.96 [0.76-1.22],0.7580560601389559
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADGRB3,Adhesion G protein-coupled receptor B3,22424,168,0.86 [0.57-1.31],0.4828042284425928
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADGRD1,Adhesion G-protein coupled receptor D1,19262,139,0.88 [0.56-1.39],0.5949867673836127
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADGRE1,Adhesion G protein-coupled receptor E1,19573,142,0.98 [0.73-1.31],0.8682442610757064
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADGRE2,Adhesion G protein-coupled receptor E2,22709,169,0.83 [0.51-1.36],0.4547323934919723
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADGRE5,Adhesion G protein-coupled receptor E5,22771,167,0.77 [0.48-1.24],0.2771403463270783
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADGRF5,Adhesion G protein-coupled receptor F5,19673,140,0.78 [0.46-1.35],0.3781701215254422
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADGRG1,Adhesion G-protein coupled receptor G1,22505,169,0.91 [0.69-1.19],0.4873077221984024
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADGRG2,Adhesion G-protein coupled receptor G2,22609,170,1.04 [0.63-1.72],0.8769442131281128
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADGRV1,Adhesion G-protein coupled receptor V1,19065,134,0.72 [0.54-0.96],0.0273356586136925
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADH1B,All-trans-retinol dehydrogenase,19262,139,0.95 [0.76-1.18],0.622544871435772
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22202,165,1.01 [0.86-1.18],0.937217866491852
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADIPOQ,Adiponectin,19703,139,1.05 [0.83-1.34],0.679054786647403
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADM,Pro-adrenomedullin,22809,167,0.75 [0.45-1.23],0.2508382620912485
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADRA2A,Alpha-2A adrenergic receptor,19073,136,0.93 [0.73-1.19],0.5607521032921718
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AFAP1,Actin filament-associated protein 1,19262,139,0.95 [0.78-1.16],0.6154188522127848
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AFM,Afamin,19703,139,1.24 [0.52-2.92],0.6280017984921474
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AFP,Alpha-fetoprotein,22396,167,1.14 [0.94-1.38],0.1944744641424034
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AGBL2,Cytosolic carboxypeptidase 2,19065,134,0.76 [0.67-0.87],8.383283106310296e-05
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AGER,Advanced glycosylation end product-specific receptor,22557,169,1.16 [0.83-1.62],0.3953544656939957
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AGR2,Anterior gradient protein 2 homolog,21850,163,0.95 [0.83-1.09],0.4486327167227153
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AGR3,Anterior gradient protein 3,22059,164,0.91 [0.72-1.16],0.4609107929931006
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AGRN,Agrin,22709,169,0.94 [0.61-1.44],0.7708649929913974
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AGRP,Agouti-related protein,22856,169,0.99 [0.77-1.27],0.9222813879367447
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AGT,Angiotensinogen,19678,139,0.77 [0.44-1.35],0.3601172807250159
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AGXT,Serine--pyruvate aminotransferase,22609,170,1.16 [0.98-1.36],0.0863922356211761
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AHCY,Adenosylhomocysteinase,22609,170,0.97 [0.79-1.18],0.7336409171974747
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AHNAK,Neuroblast differentiation-associated protein AHNAK,19177,139,0.87 [0.51-1.48],0.6111065494387944
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AHNAK2,Protein AHNAK2,19177,139,0.95 [0.53-1.69],0.8611395118159848
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19568,141,0.72 [0.54-0.97],0.0277742270887737
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AHSG,Alpha-2-HS-glycoprotein,19678,139,0.99 [0.55-1.79],0.973902683056792
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AHSP,Alpha-hemoglobin-stabilizing protein,22579,164,1.00 [0.85-1.16],0.9491888547988572
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AIDA,"Axin interactor, dorsalization-associated protein",19126,138,0.91 [0.73-1.12],0.3610132576238881
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AIF1,Allograft inflammatory factor 1,22099,164,1.06 [0.82-1.38],0.6417595689183118
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AIF1L,Allograft inflammatory factor 1-like,19177,139,1.19 [0.94-1.50],0.1544484300840543
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22460,169,0.97 [0.85-1.10],0.6190757804266311
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AK1,Adenylate kinase isoenzyme 1,22609,170,1.02 [0.83-1.26],0.8377420317400791
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AK2,"Adenylate kinase 2, mitochondrial",19633,140,0.91 [0.78-1.06],0.2068786655661642
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AKAP12,A-kinase anchor protein 12,19262,139,1.04 [0.49-2.19],0.9237040838147874
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AKR1B1,Aldo-keto reductase family 1 member B1,22099,164,0.95 [0.79-1.14],0.6022083460207137
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AKR1B10,Aldo-keto reductase family 1 member B10,19126,138,0.94 [0.71-1.24],0.6479880292670379
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AKR1C4,Aldo-keto reductase family 1 member C4,22202,165,0.90 [0.68-1.18],0.4383624332822631
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AKR7L,Aflatoxin B1 aldehyde reductase member 4,19124,135,0.97 [0.76-1.23],0.7852472705575874
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AKT1S1,Proline-rich AKT1 substrate 1,22047,163,0.90 [0.73-1.11],0.3440010813291526
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AKT2,RAC-beta serine/threonine-protein kinase,19643,140,0.94 [0.83-1.07],0.3490116389750392
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AKT3,RAC-gamma serine/threonine-protein kinase,21989,162,0.93 [0.72-1.19],0.5492221895366564
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ALCAM,CD166 antigen,22879,170,1.06 [0.53-2.16],0.862772269751768
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ALDH1A1,Retinal dehydrogenase 1,22614,165,1.07 [0.84-1.37],0.5703128271353277
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ALDH2,"Aldehyde dehydrogenase, mitochondrial",19568,141,0.85 [0.59-1.21],0.3611634493027933
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22536,167,0.97 [0.78-1.21],0.7944551119303217
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19643,140,1.01 [0.72-1.42],0.9525411905841276
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ALMS1,Alstrom syndrome protein 1,19295,142,0.94 [0.65-1.35],0.7320503172070316
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ALPI,Intestinal-type alkaline phosphatase,19124,135,0.95 [0.83-1.10],0.5110969562811776
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ALPP,"Alkaline phosphatase, placental type",22505,169,1.01 [0.88-1.16],0.8558275049200913
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AMBN,Ameloblastin,22181,166,1.06 [0.66-1.70],0.802621341798749
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AMBP,Protein AMBP,22776,166,0.72 [0.36-1.44],0.3466944556771655
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19669,142,1.12 [0.59-2.10],0.7293840588988135
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AMFR,E3 ubiquitin-protein ligase AMFR,22047,163,1.16 [0.95-1.40],0.1392992771498788
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AMIGO1,Amphoterin-induced protein 1,19126,138,0.69 [0.47-1.02],0.0653071560357992
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AMIGO2,Amphoterin-induced protein 2,22505,169,1.00 [0.55-1.83],0.99767337405949
