Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Generalized epilepsy,A1BG,Alpha-1B-glycoprotein,23952,42,1.68 [0.31-9.00],0.5452567176229848
Chapter VI Diseases of the nervous system,Generalized epilepsy,AAMDC,Mth938 domain-containing protein,23288,40,1.32 [0.76-2.29],0.3191026292197887
Chapter VI Diseases of the nervous system,Generalized epilepsy,AARSD1,Alanyl-tRNA editing protein Aarsd1,27292,47,1.30 [0.83-2.01],0.2503735733084782
Chapter VI Diseases of the nervous system,Generalized epilepsy,ABCA2,ATP-binding cassette sub-family A member 2,23147,40,0.84 [0.36-2.01],0.7021083079289765
Chapter VI Diseases of the nervous system,Generalized epilepsy,ABHD14B,Protein ABHD14B,27134,47,1.14 [0.73-1.76],0.5664456462189096
Chapter VI Diseases of the nervous system,Generalized epilepsy,ABL1,Tyrosine-protein kinase ABL1,27292,47,1.25 [0.88-1.78],0.2125358237461136
Chapter VI Diseases of the nervous system,Generalized epilepsy,ABO,Histo-blood group ABO system transferase,23914,41,1.01 [0.82-1.24],0.9342851135820648
Chapter VI Diseases of the nervous system,Generalized epilepsy,ABRAXAS2,BRISC complex subunit Abraxas 2,23147,40,1.63 [1.07-2.48],0.0223994785407661
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26767,46,1.57 [1.22-2.04],0.0005770001489906
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23454,41,0.98 [0.65-1.50],0.9438215707672406
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23901,42,1.27 [0.94-1.72],0.1218416965497969
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACAN,Aggrecan core protein,27174,47,2.09 [0.84-5.16],0.1109917196075335
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACE,Angiotensin-converting enzyme,23914,41,1.18 [0.37-3.77],0.7783375795185237
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACE2,Angiotensin-converting enzyme 2,26911,46,3.27 [2.46-4.33],1.9408538549021319e-16
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACHE,Acetylcholinesterase,23400,41,1.77 [0.80-3.91],0.1595333565003125
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACOT13,Acyl-coenzyme A thioesterase 13,23780,42,1.23 [0.95-1.59],0.1207886881847788
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27415,48,1.44 [0.97-2.16],0.0716586798119511
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23221,41,1.10 [0.57-2.13],0.7835962297299577
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACP5,Tartrate-resistant acid phosphatase type 5,27540,48,2.49 [1.75-3.55],3.845573001013248e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACP6,Lysophosphatidic acid phosphatase type 6,27592,48,0.88 [0.62-1.25],0.4749894872774948
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACRBP,Acrosin-binding protein,23768,42,1.85 [1.23-2.78],0.0030013660851815
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACRV1,Acrosomal protein SP-10,23221,41,1.40 [0.66-2.98],0.3820723576908515
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23147,40,1.85 [1.19-2.89],0.0064534192708577
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACTA2,"Actin, aortic smooth muscle",26911,46,1.16 [0.68-1.98],0.5920535134138922
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACTN2,Alpha-actinin-2,23147,40,1.16 [0.70-1.94],0.5662515932375856
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACTN4,Alpha-actinin-4,26871,47,1.17 [0.57-2.40],0.663745944709734
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACVRL1,Serine/threonine-protein kinase receptor R3,27183,47,1.21 [0.42-3.48],0.7226977506860339
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACY1,Aminoacylase-1,27415,48,1.61 [1.11-2.33],0.0127696642820397
